FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2005-03-12,SAV,LGA,OH,N510CA,5599,530,541,744,756,550,739,0,0,0,0,0,False,False,Z
2005-03-12,CHS,LGA,OH,N965CA,5376,530,530,721,741,543,709,0,0,20,0,0,False,False,Z
2005-03-12,LGA,IAH,CO,N14230,633,535,542,827,839,626,833,0,0,0,0,0,False,False,Z
2005-03-12,PWM,LGA,OH,,5542,545,9999,707,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2005-03-12,MHT,LGA,OH,N488CA,5320,550,550,703,657,603,646,0,0,0,0,0,False,False,Z
2005-03-12,TYS,LGA,OH,N34CA,4943,550,545,750,819,555,731,0,0,29,0,0,False,False,Z
2005-03-12,LGA,ORD,AA,N4YCAA,301,600,703,727,815,716,805,0,48,0,0,0,False,False,Z
2005-03-12,ORD,LGA,AA,N244AA,398,600,555,901,857,609,847,0,0,0,0,0,False,False,Z
2005-03-12,LGA,DFW,AA,N3CJAA,701,600,633,858,910,652,903,0,0,0,0,0,False,False,Z
2005-03-12,LGA,MIA,AA,N5CGAA,1537,600,600,858,952,713,947,0,0,54,0,0,False,False,Z
2005-03-12,LGA,FLL,B6,N505JB,371,600,603,910,926,651,921,3,0,13,0,0,False,False,Z
2005-03-12,LGA,ATL,DL,N106DA,750,600,604,829,900,656,854,0,0,31,0,0,False,False,Z
2005-03-12,LGA,CVG,DL,N389DA,1787,600,559,812,852,705,845,0,0,40,0,0,False,False,Z
2005-03-12,LGA,ATL,FL,N167AT,369,600,558,833,913,703,904,0,0,40,0,0,False,False,Z
2005-03-12,BOS,LGA,MQ,N644AE,4804,600,555,712,712,610,648,0,0,0,0,0,False,False,Z
2005-03-12,DTW,LGA,MQ,N706RG,4877,600,606,741,756,630,746,0,6,9,0,0,False,False,Z
2005-03-12,LGA,MDW,TZ,N326TZ,4219,600,555,719,725,633,720,0,0,0,0,0,False,False,Z
2005-03-12,LGA,DEN,UA,N434UA,401,600,559,817,853,658,845,0,0,36,0,0,False,False,Z
2005-03-12,LGA,ORD,UA,N412UA,667,600,554,725,725,629,720,0,0,0,0,0,False,False,Z
2005-03-12,BGR,LGA,MQ,N727AE,4867,601,552,730,747,622,734,0,0,17,0,0,False,False,Z
2005-03-12,LGA,DTW,NW,N358NW,211,605,604,801,831,707,823,0,0,30,0,0,False,False,Z
2005-03-12,LGA,MCI,AA,N550AA,1453,619,818,831,1031,834,1028,29,90,1,0,0,False,False,Z
2005-03-12,RDU,LGA,OH,N486CA,5498,619,615,805,741,619,727,0,0,0,0,0,False,False,Z
2005-03-12,LGA,MSP,NW,N519US,783,620,624,820,948,819,939,0,0,88,0,0,False,False,Z
2005-03-12,LGA,PIT,US,N161UW,133,620,618,745,811,709,803,0,0,26,0,0,False,False,Z
2005-03-12,JAX,LGA,OH,N984CA,5423,625,635,845,950,649,940,10,0,55,0,0,False,False,Z
2005-03-12,LGA,MIA,AA,N245AA,1213,629,723,934,1017,738,1010,0,43,0,0,0,False,False,Z
2005-03-12,LGA,ORD,AA,,303,630,9999,802,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2005-03-12,FLL,LGA,B6,N546JB,370,630,625,925,859,634,851,0,0,0,0,0,False,False,Z
2005-03-12,LGA,MCO,DL,N6715C,2009,630,629,917,1016,752,1007,0,0,59,0,0,False,False,Z
2005-03-12,LGA,RDU,MQ,N715AE,4724,630,627,807,829,710,822,0,0,22,0,0,False,False,Z
2005-03-12,MSY,LGA,US,N716UW,988,630,626,1009,1003,635,955,0,0,0,0,0,False,False,Z
2005-03-12,LGA,DFW,AA,N3BKAA,705,635,744,936,1018,800,1011,0,42,0,0,0,False,False,Z
2005-03-12,LGA,STL,AA,N488AA,1759,635,743,824,916,757,912,0,52,0,0,0,False,False,Z
2005-03-12,LGA,CLE,CO,N14652,1251,635,631,808,854,721,843,0,0,46,0,0,False,False,Z
2005-03-12,DTW,LGA,NW,N509US,526,635,636,815,916,654,811,0,0,61,0,0,False,False,Z
2005-03-12,RIC,LGA,OH,N518CA,5259,635,639,801,900,647,843,4,0,55,0,0,False,False,Z
