FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-08-11,LGA,MIA,AA,N3JYAA,1399,540,538,850,828,552,820,0,0,0,0,0,False,Z,False,,0
2015-08-11,LGA,IAH,UA,N485UA,668,546,551,828,819,601,810,0,0,0,0,0,False,Z,False,,0
2015-08-11,MDW,LGA,WN,N7729A,2843,550,607,855,908,621,900,0,0,0,0,0,False,Z,False,,0
2015-08-11,ORD,LGA,NK,N623NK,224,552,550,900,930,642,924,0,0,30,0,0,False,Z,False,,0
2015-08-11,RDU,LGA,MQ,N501MQ,3514,555,916,729,1039,929,1034,190,0,0,0,0,False,Z,False,,0
2015-08-11,STL,LGA,WN,N272WN,2097,555,626,930,943,641,938,0,0,0,0,0,False,Z,False,,0
2015-08-11,LGA,DTW,DL,N302NB,731,600,557,756,742,609,737,0,0,0,0,0,False,Z,False,,0
2015-08-11,ATL,LGA,DL,N922DL,786,600,556,812,813,618,802,0,0,0,0,0,False,Z,False,,0
2015-08-11,LGA,ATL,DL,N916DE,1447,600,555,825,810,613,804,0,0,0,0,0,False,Z,False,,0
2015-08-11,RIC,LGA,MQ,N815MQ,3233,600,810,716,928,830,923,130,0,2,0,0,False,Z,False,,0
2015-08-11,ORD,LGA,UA,N79521,1736,600,734,917,1056,754,1051,0,0,6,0,93,False,Z,False,,0
2015-08-11,LGA,ATL,WN,N493WN,262,600,606,835,827,626,819,0,0,0,0,0,False,Z,False,,0
2015-08-11,LGA,MDW,WN,N8606C,2073,600,623,720,746,651,740,0,0,3,23,0,False,Z,False,,0
2015-08-11,ORD,LGA,AA,N3ABAA,276,600,732,905,1039,752,1035,92,0,2,0,0,False,Z,False,,0
2015-08-11,LGA,DCA,AA,N831AW,2115,600,555,659,659,612,655,0,0,0,0,0,False,Z,False,,0
2015-08-11,LGA,BOS,AA,N967UW,2126,600,555,702,701,616,655,0,0,0,0,0,False,Z,False,,0
2015-08-11,DCA,LGA,AA,N953UW,2137,600,556,703,650,605,645,0,0,0,0,0,False,Z,False,,0
2015-08-11,BOS,LGA,AA,N948UW,2148,600,557,714,717,626,710,0,0,0,0,0,False,Z,False,,0
2015-08-11,LGA,ORD,AA,N3ETAA,303,600,550,731,719,605,658,0,0,0,0,0,False,Z,False,,0
2015-08-11,LGA,MCO,B6,N558JB,1099,600,555,828,845,621,841,0,0,17,0,0,False,Z,False,,0
2015-08-11,MCO,LGA,B6,N564JB,198,600,554,830,835,616,825,0,0,0,0,0,False,Z,False,,0
2015-08-11,FLL,LGA,B6,N623JB,272,600,556,844,840,608,835,0,0,0,0,0,False,Z,False,,0
2015-08-11,PBI,LGA,B6,N566JB,762,600,555,844,837,605,828,0,0,0,0,0,False,Z,False,,0
2015-08-11,GSO,LGA,EV,N716EV,4957,604,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2015-08-11,CLE,LGA,EV,N12567,4225,605,558,746,743,620,734,0,0,0,0,0,False,Z,False,,0
2015-08-11,MCI,LGA,EV,N723EV,5258,605,559,958,943,615,936,0,0,0,0,0,False,Z,False,,0
2015-08-11,XNA,LGA,MQ,N519MQ,3508,605,715,1002,1113,738,1108,0,0,71,0,0,False,Z,False,,0
2015-08-11,LGA,ORD,UA,N819UA,761,605,601,731,713,615,704,0,0,0,0,0,False,Z,False,,0
2015-08-11,MIA,LGA,AA,N3BYAA,1084,605,602,901,919,635,915,0,0,18,0,0,False,Z,False,,0
2015-08-11,DFW,LGA,AA,N3ANAA,2213,605,625,1031,1043,640,1038,0,0,0,0,0,False,Z,False,,0
2015-08-11,CLT,LGA,AA,N702UW,2060,605,607,749,752,625,744,0,0,0,0,0,False,Z,False,,0
2015-08-11,LGA,MSP,DL,N331NW,1919,610,606,805,746,619,740,0,0,0,0,0,False,Z,False,,0
2015-08-11,DAY,LGA,MQ,N827MQ,3218,610,613,804,810,638,803,0,0,0,0,0,False,Z,False,,0
2015-08-11,DTW,LGA,NK,N620NK,316,610,607,745,743,616,732,0,0,0,0,0,False,Z,False,,0
2015-08-11,ILM,LGA,EV,N719EV,4971,615,612,753,747,621,737,0,0,0,0,0,False,Z,False,,0
2015-08-11,GRR,LGA,EV,N707EV,5011,615,9999,810,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2015-08-11,GSO,LGA,MQ,N833MQ,3163,615,604,751,746,619,728,0,0,0,0,0,False,Z,False,,0
2015-08-11,ATL,LGA,WN,N7814B,148,615,627,830,830,640,822,0,0,0,0,0,False,Z,False,,0
2015-08-11,BHM,LGA,EV,N751EV,4950,620,617,955,940,632,927,0,0,0,0,0,False,Z,False,,0
2015-08-11,BNA,LGA,MQ,N502MQ,3556,620,749,931,1057,805,1050,0,0,86,0,0,False,Z,False,,0
2015-08-11,MSN,LGA,EV,N760EV,4945,625,658,942,1000,710,954,0,0,18,0,0,False,Z,False,,0
2015-08-11,LGA,ATL,MQ,N539MQ,3383,625,629,849,914,714,907,0,0,25,0,0,False,Z,False,,0
2015-08-11,LGA,HOU,WN,N739GB,432,625,636,915,908,650,905,0,0,0,0,0,False,Z,False,,0
2015-08-11,CAK,LGA,WN,N931WN,170,625,622,750,747,632,739,0,0,0,0,0,False,Z,False,,0
2015-08-11,LGA,DFW,AA,N3MRAA,1107,625,9999,912,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2015-08-11,LGA,CLT,AA,N551UW,1951,625,627,822,826,643,813,0,0,0,0,0,False,Z,False,,0
2015-08-11,LGA,DEN,UA,N24224,1235,629,718,855,936,745,928,41,0,0,0,0,False,Z,False,,0
2015-08-11,BOS,LGA,DL,N921AT,2668,630,643,744,814,716,805,0,0,30,0,0,False,Z,False,,0
2015-08-11,LGA,FLL,NK,N587NK,705,630,623,926,934,640,929,0,0,0,0,0,False,Z,False,,0
2015-08-11,ORD,LGA,AA,N3CYAA,398,630,623,933,1000,719,955,0,0,27,0,0,False,Z,False,,0
2015-08-11,LGA,FLL,B6,N715JB,371,630,628,925,946,647,940,0,0,21,0,0,False,Z,False,,0
2015-08-11,ATL,LGA,MQ,N522MQ,3337,632,632,845,836,647,831,0,0,0,0,0,False,Z,False,,0
2015-08-11,RIC,LGA,EV,N718EV,4905,640,636,754,748,648,741,0,0,0,0,0,False,Z,False,,0
2015-08-11,ATL,LGA,F9,N918FR,1462,640,636,900,853,656,843,0,0,0,0,0,False,Z,False,,0
2015-08-11,BNA,LGA,WN,N700GS,3108,640,640,955,951,701,944,0,0,0,0,0,False,Z,False,,0
2015-08-11,LGA,MIA,AA,N3KJAA,2266,640,640,946,1001,718,947,0,0,15,0,0,False,Z,False,,0
2015-08-11,ATL,LGA,DL,N915DL,886,645,644,852,852,658,845,0,0,0,0,0,False,Z,False,,0
2015-08-11,MCO,LGA,DL,N938DL,2276,645,640,915,912,655,905,0,0,0,0,0,False,Z,False,,0
2015-08-11,BOS,LGA,AA,N950UW,2165,645,638,759,757,706,751,0,0,0,0,0,False,Z,False,,0
2015-08-11,LGA,STL,WN,N758SW,2082,650,649,835,829,717,825,0,0,0,0,0,False,Z,False,,0
2015-08-11,MEM,LGA,DL,N314NB,1866,655,741,1034,1123,806,1115,46,0,3,0,0,False,Z,False,,0
2015-08-11,PBI,LGA,DL,N373NW,2797,655,656,944,939,706,932,0,0,0,0,0,False,Z,False,,0
2015-08-11,CAE,LGA,EV,N844AS,5217,655,723,855,917,740,909,0,0,22,0,0,False,Z,False,,0
