FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-08-01,HOU,LGA,WN,N421LV,2113,530,530,1000,946,540,936,0,0,0,0,0,False,Z,False,,0
2015-08-01,MKE,LGA,WN,N776WN,1296,530,527,840,832,544,825,0,0,0,0,0,False,Z,False,,0
2015-08-01,MDW,LGA,WN,N469WN,2298,540,536,845,828,547,822,0,0,0,0,0,False,Z,False,,0
2015-08-01,LGA,MIA,AA,N3FUAA,1399,540,542,850,849,604,838,0,0,0,0,0,False,Z,False,,0
2015-08-01,LGA,IAH,UA,N15712,1400,546,908,830,1135,921,1126,185,0,0,0,0,False,Z,False,,0
2015-08-01,CAK,LGA,WN,N426WN,4445,550,550,710,657,557,652,0,0,0,0,0,False,Z,False,,0
2015-08-01,ORD,LGA,NK,N620NK,224,552,547,900,844,556,835,0,0,0,0,0,False,Z,False,,0
2015-08-01,BOS,LGA,DL,N893AT,2668,600,556,714,703,612,657,0,0,0,0,0,False,Z,False,,0
2015-08-01,LGA,ORD,UA,N812UA,761,600,601,726,709,615,706,0,0,0,0,0,False,Z,False,,0
2015-08-01,LGA,MKE,WN,N433LV,3579,600,604,715,709,617,703,0,0,0,0,0,False,Z,False,,0
2015-08-01,ATL,LGA,WN,N947WN,1125,600,610,820,813,626,804,0,0,0,0,0,False,Z,False,,0
2015-08-01,BNA,LGA,WN,N269WN,1782,600,556,910,907,605,848,0,0,0,0,0,False,Z,False,,0
2015-08-01,STL,LGA,WN,N499WN,1112,600,556,925,924,603,855,0,0,0,0,0,False,Z,False,,0
2015-08-01,LGA,HOU,WN,N917WN,1595,600,604,845,839,618,828,0,0,0,0,0,False,Z,False,,0
2015-08-01,MIA,LGA,AA,N3BBAA,1084,600,649,856,937,702,934,41,0,0,0,0,False,Z,False,,0
