index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2942598,2017-04-29,MDW,LGA,WN,N488WN,4342,545,544,845,836,556,829,0,0,0,0,0,False,False,Z
2942599,2017-04-29,LGA,IAH,UA,N428UA,657,545,604,838,847,616,842,0,0,0,0,0,False,False,Z
2942600,2017-04-29,ORD,LGA,NK,N621NK,224,552,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2942601,2017-04-29,LGA,ATL,DL,N375NC,904,600,612,825,844,637,834,0,12,7,0,0,False,False,Z
2942602,2017-04-29,LGA,DTW,DL,N363NB,964,600,605,750,753,617,748,0,0,0,0,0,False,False,Z
2942603,2017-04-29,ATL,LGA,DL,N320US,1102,600,559,809,755,609,749,0,0,0,0,0,False,False,Z
2942604,2017-04-29,DTW,LGA,NK,N646NK,316,600,555,738,720,605,714,0,0,0,0,0,False,False,Z
2942605,2017-04-29,LGA,ORD,UA,N17719,761,600,603,730,738,613,727,0,0,0,0,0,False,False,Z
2942606,2017-04-29,LGA,DFW,AA,N877AA,125,600,606,855,848,625,839,0,0,0,0,0,False,False,Z
2942607,2017-04-29,LGA,ORD,AA,N3LWAA,304,600,605,735,747,620,731,0,0,0,0,0,False,False,Z
2942608,2017-04-29,LGA,MIA,AA,N3EVAA,1399,600,557,903,840,611,834,0,0,0,0,0,False,False,Z
2942609,2017-04-29,MCO,LGA,B6,N588JB,198,600,552,836,815,603,809,0,0,0,0,0,False,False,Z
2942610,2017-04-29,FLL,LGA,B6,N768JB,272,600,554,854,847,608,835,0,0,0,0,0,False,False,Z
2942611,2017-04-29,LGA,FLL,B6,N353JB,371,600,603,859,858,615,852,0,0,0,0,0,False,False,Z
2942612,2017-04-29,LGA,MSP,DL,N348NW,1919,610,621,809,821,631,815,0,0,0,0,0,False,False,Z
2942613,2017-04-29,LGA,ATL,WN,N7843A,4941,610,609,835,830,621,820,0,0,0,0,0,False,False,Z
2942614,2017-04-29,LGA,MDW,WN,N288WN,4327,610,608,735,721,619,715,0,0,0,0,0,False,False,Z
2942615,2017-04-29,LGA,CLT,AA,N974AA,895,615,613,810,821,632,813,0,0,0,0,0,False,False,Z
2942616,2017-04-29,ATL,LGA,F9,N938FR,1462,615,722,830,925,738,918,55,0,0,0,0,False,False,Z
2942617,2017-04-29,MCO,LGA,DL,N826DN,2276,620,616,854,842,629,836,0,0,0,0,0,False,False,Z
2942618,2017-04-29,LGA,FLL,NK,N657NK,705,630,657,925,939,711,933,0,0,0,0,0,False,False,Z
2942619,2017-04-29,LGA,PHL,AA,N952AA,1841,630,623,732,720,641,716,0,0,0,0,0,False,False,Z
2942620,2017-04-29,LGA,BNA,WN,N7742B,2492,640,637,805,755,649,749,0,0,0,0,0,False,False,Z
