FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2017-07-07,DEN,LGA,UA,N68811,1479,55,51,629,612,101,608,0,0,0,0,0,False,False,Z
2017-07-07,ATL,LGA,WN,N709SW,157,545,546,800,741,558,736,0,0,0,0,0,False,False,Z
2017-07-07,LGA,IAH,UA,N476UA,657,545,542,816,809,600,805,0,0,0,0,0,False,False,Z
2017-07-07,ORD,LGA,NK,N903NK,224,551,544,900,932,559,918,0,0,32,0,0,False,False,Z
2017-07-07,LGA,MIA,AA,N3AAAA,1399,559,553,905,840,607,835,0,0,0,0,0,False,False,Z
2017-07-07,LGA,DCA,AA,N951AA,2115,559,553,708,659,609,654,0,0,0,0,0,False,False,Z
2017-07-07,LGA,DFW,AA,N989AA,125,600,601,842,835,623,825,0,0,0,0,0,False,False,Z
2017-07-07,ORD,LGA,AA,N3PJAA,222,600,552,906,926,604,913,0,0,20,0,0,False,False,Z
2017-07-07,CLT,LGA,AA,N704AA,2060,600,557,749,730,613,726,0,0,0,0,0,False,False,Z
2017-07-07,LGA,BOS,AA,N949AA,2126,600,553,705,644,605,639,0,0,0,0,0,False,False,Z
2017-07-07,LGA,DTW,DL,N967AT,964,600,601,750,749,619,743,0,0,0,0,0,False,False,Z
2017-07-07,LGA,ATL,DL,N392DA,1447,600,554,822,802,610,759,0,0,0,0,0,False,False,Z
2017-07-07,LGA,BOS,DL,N936AT,2666,600,553,714,708,613,647,0,0,0,0,0,False,False,Z
2017-07-07,MEM,LGA,EV,N720EV,5379,600,556,943,948,624,941,0,0,0,0,0,False,False,Z
2017-07-07,STL,LGA,EV,N710EV,5550,600,633,930,1007,650,959,33,0,4,0,0,False,False,Z
2017-07-07,GSO,LGA,EV,N752EV,5597,600,554,738,717,609,712,0,0,0,0,0,False,False,Z
2017-07-07,LGA,MDW,WN,N496WN,1177,600,557,720,729,615,725,0,0,0,0,0,False,False,Z
2017-07-07,MDW,LGA,WN,N712SW,1934,600,556,905,951,615,936,0,0,46,0,0,False,False,Z
2017-07-07,TPA,LGA,WN,N790SW,1269,600,559,840,852,610,839,0,0,0,0,0,False,False,Z
2017-07-07,FLL,LGA,B6,N529JB,272,600,558,856,920,614,905,0,0,24,0,0,False,False,Z
2017-07-07,LGA,FLL,B6,N294JB,371,600,551,857,835,604,831,0,0,0,0,0,False,False,Z
2017-07-07,LGA,ORD,UA,N894UA,761,600,557,729,706,614,704,0,0,0,0,0,False,False,Z
2017-07-07,ORD,LGA,UA,N809UA,1187,600,553,909,943,605,929,0,0,34,0,0,False,False,Z
2017-07-07,MCI,LGA,EV,N716EV,5458,601,1223,1000,1555,1232,1549,0,0,0,0,355,False,False,Z
2017-07-07,MCO,LGA,B6,N648JB,198,601,629,837,935,642,920,21,0,30,0,7,False,False,Z
2017-07-07,PIT,LGA,EV,N751EV,5394,603,556,730,727,628,719,0,0,0,0,0,False,False,Z
2017-07-07,LGA,MSP,DL,N349NB,1919,605,558,757,749,622,746,0,0,0,0,0,False,False,Z
2017-07-07,LGA,DAL,WN,N203WN,1930,605,600,840,825,618,820,0,0,0,0,0,False,False,Z
2017-07-07,MKE,LGA,WN,N903WN,1761,605,558,910,947,621,942,0,0,37,0,0,False,False,Z
2017-07-07,ATL,LGA,F9,N920FR,1462,608,604,830,800,615,754,0,0,0,0,0,False,False,Z
2017-07-07,LGA,MCO,AA,N3KEAA,129,610,608,854,839,625,830,0,0,0,0,0,False,False,Z
2017-07-07,BHM,LGA,EV,N754EV,5380,610,614,941,947,626,944,0,0,0,0,0,False,False,Z
2017-07-07,DAL,LGA,WN,N728SW,1894,610,609,1035,1302,620,1254,9999,9999,9999,9999,9999,False,True,Z
2017-07-07,MCO,LGA,DL,N323NB,2276,615,610,855,905,623,858,0,0,0,0,0,False,False,Z
2017-07-07,SAV,LGA,EV,N398CA,5609,615,608,829,810,620,751,0,0,0,0,0,False,False,Z
2017-07-07,LGA,CLT,AA,N581AA,461,615,609,810,755,628,750,0,0,0,0,0,False,False,Z
2017-07-07,DTW,LGA,NK,N608NK,316,616,629,754,800,640,752,0,0,0,0,0,False,False,Z
2017-07-07,CLE,LGA,EV,N13903,4225,620,612,800,743,622,732,0,0,0,0,0,False,False,Z
2017-07-07,RIC,LGA,EV,N724EV,5514,620,614,744,726,637,721,0,0,0,0,0,False,False,Z
2017-07-07,LGA,HOU,WN,N7723E,2065,620,619,900,907,641,858,0,0,0,0,0,False,False,Z
2017-07-07,LGA,DEN,UA,N76514,1561,620,613,833,815,634,809,0,0,0,0,0,False,False,Z
2017-07-07,LEX,LGA,EV,N760EV,5548,626,617,829,804,632,757,0,0,0,0,0,False,False,Z
2017-07-07,LGA,PHL,AA,N963AA,1841,629,638,736,831,753,828,9,0,46,0,0,False,False,Z
2017-07-07,LGA,ORD,AA,N3NNAA,304,630,629,810,925,724,815,0,0,75,0,0,False,False,Z
2017-07-07,ORD,LGA,AA,N932AA,314,630,624,935,938,634,929,0,0,0,0,0,False,False,Z
2017-07-07,BOS,LGA,AA,N957AA,2165,630,623,753,736,646,733,0,0,0,0,0,False,False,Z
2017-07-07,LGA,CLT,EV,N758EV,5554,630,629,834,823,650,818,0,0,0,0,0,False,False,Z
2017-07-07,LGA,FLL,NK,N658NK,705,630,624,923,911,635,903,0,0,0,0,0,False,False,Z
2017-07-07,LGA,ATL,WN,N7841A,2034,630,628,855,922,702,855,0,0,27,0,0,False,False,Z
2017-07-07,LGA,BOS,B6,N306JB,1432,630,647,749,745,705,739,0,0,0,0,0,False,False,Z
2017-07-07,ORD,LGA,UA,N821UA,2060,630,628,939,1053,642,1035,0,0,74,0,0,False,False,Z
2017-07-07,DFW,LGA,AA,N888AA,1150,635,636,1101,1505,647,1501,9999,9999,9999,9999,9999,False,True,Z
2017-07-07,BOS,LGA,B6,N190JB,631,640,636,805,754,656,746,0,0,0,0,0,False,False,Z
2017-07-07,CLE,LGA,EV,N707EV,5592,645,640,827,814,655,759,0,0,0,0,0,False,False,Z
2017-07-07,BNA,LGA,WN,N717SA,355,645,639,955,950,652,946,0,0,0,0,0,False,False,Z
2017-07-07,DAL,LGA,VX,N523VA,762,650,641,1124,1330,651,1326,9999,9999,9999,9999,9999,False,True,Z
2017-07-07,LGA,MIA,AA,N3BKAA,2266,659,657,1010,1011,725,1000,0,0,0,0,0,False,False,Z
2017-07-07,DCA,LGA,AA,N955AA,2144,659,654,817,809,723,801,0,0,0,0,0,False,False,Z
2017-07-07,LGA,DFW,AA,N902AA,2177,700,654,949,937,715,922,0,0,0,0,0,False,False,Z
2017-07-07,MIA,LGA,AA,N986AA,1011,700,654,1001,1103,711,1028,0,0,62,0,0,False,False,Z
2017-07-07,LGA,BOS,AA,N958AA,2152,700,648,810,750,709,744,0,0,0,0,0,False,False,Z
2017-07-07,LGA,ATL,DL,N320US,904,700,654,925,922,720,913,0,0,0,0,0,False,False,Z
2017-07-07,FLL,LGA,DL,N316NB,1428,700,657,1008,1014,710,1008,0,0,0,0,0,False,False,Z
2017-07-07,LGA,MCO,DL,N376NW,2285,700,655,946,932,719,926,0,0,0,0,0,False,False,Z
2017-07-07,PBI,LGA,DL,N315NB,2395,700,651,955,1053,714,1045,0,0,58,0,0,False,False,Z
