FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2011-05-31,LGA,IAH,CO,N33292,633,545,547,825,805,558,800,0,0,0,0,0,False,Z,False,,0
2011-05-31,BOS,LGA,DL,N353NB,1371,545,544,659,647,600,644,0,0,0,0,0,False,Z,False,,0
2011-05-31,ORD,LGA,AA,N570AA,398,600,555,905,845,603,840,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,DFW,AA,N3EWAA,1379,600,553,845,829,614,823,0,0,0,0,0,False,Z,False,,0
2011-05-31,FLL,LGA,B6,N598JB,370,600,555,852,839,608,826,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,FLL,B6,N637JB,371,600,555,853,832,605,829,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,MDW,WN,N217JC,731,600,603,720,713,623,708,0,0,0,0,0,False,Z,False,,0
2011-05-31,MDW,LGA,WN,N235WN,1727,600,600,910,853,607,844,0,0,0,0,0,False,Z,False,,0
2011-05-31,RDU,LGA,MQ,N543MQ,4629,600,557,725,729,620,723,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,ATL,MQ,N512MQ,4650,600,557,820,808,618,802,0,0,0,0,0,False,Z,False,,0
2011-05-31,ORD,LGA,UA,N472UA,668,600,642,901,933,655,930,32,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,ORD,UA,N448UA,669,600,602,722,703,617,701,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,PHL,US,N953UW,1267,600,555,657,651,612,648,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,BOS,US,N756US,2114,600,554,700,654,607,640,0,0,0,0,0,False,Z,False,,0
2011-05-31,BOS,LGA,US,N958UW,2115,600,552,708,654,603,649,0,0,0,0,0,False,Z,False,,0
2011-05-31,DCA,LGA,US,N725UW,2158,600,601,701,710,616,658,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,DCA,US,N747UW,2161,600,553,659,652,608,650,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,ATL,DL,N680DA,461,600,555,825,815,625,807,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,DTW,DL,N318US,829,600,554,757,748,615,738,0,0,0,0,0,False,Z,False,,0
2011-05-31,ATL,LGA,DL,N970DL,1579,600,555,815,840,620,832,0,0,25,0,0,False,Z,False,,0
2011-05-31,LGA,ATL,FL,N979AT,359,600,558,815,800,610,752,0,0,0,0,0,False,Z,False,,0
2011-05-31,BOS,LGA,MQ,N733MQ,4420,600,552,710,701,608,654,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,RDU,MQ,N711MQ,4425,600,558,735,729,624,724,0,0,0,0,0,False,Z,False,,0
2011-05-31,DTW,LGA,MQ,N734MQ,4499,600,553,745,720,604,716,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,ORD,AA,N462AA,301,605,605,735,729,620,709,0,0,0,0,0,False,Z,False,,0
2011-05-31,DFW,LGA,AA,N3GNAA,700,605,613,1030,1026,623,1021,0,0,0,0,0,False,Z,False,,0
2011-05-31,CLT,LGA,MQ,N5PBMQ,4581,605,605,745,751,621,743,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,IAD,EV,N829AS,5704,606,606,716,714,621,704,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,MSP,DL,N333NB,754,610,607,807,804,629,800,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,CVG,DL,N955DL,923,610,603,815,802,627,755,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,CLT,MQ,N530MQ,4576,610,722,805,857,741,854,52,0,0,0,0,False,Z,False,,0
2011-05-31,CMH,LGA,MQ,N507MQ,4643,615,612,755,739,628,734,0,0,0,0,0,False,Z,False,,0
2011-05-31,CLT,LGA,US,N713UW,1626,615,613,800,755,633,750,0,0,0,0,0,False,Z,False,,0
2011-05-31,MSP,LGA,MQ,N544MQ,4590,615,614,955,1003,644,952,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,MSP,MQ,N503MQ,4599,620,631,810,831,657,828,11,0,10,0,0,False,Z,False,,0
2011-05-31,CRW,LGA,MQ,N737MQ,4488,620,616,805,753,627,740,0,0,0,0,0,False,Z,False,,0
2011-05-31,PBI,LGA,DL,N319US,940,625,624,913,903,640,854,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,MCI,F9,N929FR,775,625,624,834,817,635,812,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,CLT,US,N165US,1507,630,620,824,812,640,800,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,BOS,DL,N327NB,1370,630,627,731,733,646,719,0,0,0,0,0,False,Z,False,,0
2011-05-31,BOS,LGA,DL,N332NB,1373,630,632,751,736,645,730,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,ATL,DL,N912DL,2057,630,626,859,852,654,837,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,PBI,DL,N928DL,2285,630,630,921,913,653,907,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,ORD,AA,N557AA,303,635,630,815,741,641,730,0,0,0,0,0,False,Z,False,,0
2011-05-31,ATL,LGA,MQ,N520MQ,4652,635,628,845,842,641,824,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,DFW,AA,N492AA,575,640,635,930,917,655,904,0,0,0,0,0,False,Z,False,,0
2011-05-31,ATL,LGA,DL,N649DL,1486,640,636,855,837,648,829,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,MCO,DL,N927DA,905,645,639,931,913,659,905,0,0,0,0,0,False,Z,False,,0
2011-05-31,MCO,LGA,DL,N944DL,2276,645,805,926,1049,826,1039,80,0,3,0,0,False,Z,False,,0
2011-05-31,BNA,LGA,AA,N456AA,1088,650,648,1000,946,657,941,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,MEM,DL,N349NW,929,650,659,840,846,728,838,0,0,0,0,0,False,Z,False,,0
2011-05-31,XNA,LGA,MQ,N712MQ,4512,650,644,1100,1036,655,1033,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,IAH,CO,N76508,333,655,656,940,938,711,930,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,MKE,F9,N908FR,453,655,655,813,810,717,804,0,0,0,0,0,False,Z,False,,0
2011-05-31,CAK,LGA,FL,N896AT,715,655,652,820,808,701,802,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,MKE,FL,N316AT,534,655,650,810,755,704,748,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,DTW,DL,N3732J,159,659,653,858,844,719,837,0,0,0,0,0,False,Z,False,,0
2011-05-31,IAD,LGA,YV,N507MJ,3768,700,656,819,810,716,805,0,0,0,0,0,False,Z,False,,0
2011-05-31,ORD,LGA,UA,N834UA,536,700,655,1005,950,708,948,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,ORD,UA,N496UA,961,700,657,833,815,724,811,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,BOS,US,N957UW,2116,700,652,804,808,725,800,0,0,0,0,0,False,Z,False,,0
2011-05-31,BOS,LGA,US,N949UW,2117,700,655,819,819,721,807,0,0,0,0,0,False,Z,False,,0
2011-05-31,DCA,LGA,US,N768US,2160,700,705,821,804,718,759,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,DCA,US,N752US,2163,700,651,806,754,708,752,0,0,0,0,0,False,Z,False,,0
2011-05-31,MSY,LGA,DL,N366NB,936,700,657,1059,1052,709,1042,0,0,0,0,0,False,Z,False,,0
2011-05-31,FLL,LGA,DL,N362NW,1506,700,656,959,945,710,933,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,ATL,DL,N684DA,1547,700,657,929,913,727,906,0,0,0,0,0,False,Z,False,,0
2011-05-31,DEN,LGA,F9,N948FR,506,700,807,1245,1336,818,1328,0,0,0,0,51,False,Z,False,,0
2011-05-31,LGA,XNA,MQ,N713MQ,4534,700,653,920,859,720,856,0,0,0,0,0,False,Z,False,,0
2011-05-31,DFW,LGA,AA,N548AA,704,705,658,1129,1113,711,1108,0,0,0,0,0,False,Z,False,,0
2011-05-31,MSP,LGA,DL,N948DL,1996,705,658,1059,1037,711,1030,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,BWI,WN,N298WN,792,720,715,830,816,735,812,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,ORD,AA,N3EKAA,305,725,724,900,837,743,831,0,0,0,0,0,False,Z,False,,0
2011-05-31,JAX,LGA,DL,N301NB,926,725,726,1000,928,736,923,0,0,0,0,0,False,Z,False,,0
2011-05-31,DTW,LGA,DL,N320US,1848,725,720,914,858,738,851,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,MIA,AA,N3CYAA,1907,729,728,1035,1043,802,1027,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,IAH,CO,N12238,733,729,729,1015,1005,745,954,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,ORD,UA,N855UA,331,730,724,903,825,738,822,0,0,0,0,0,False,Z,False,,0
2011-05-31,BOS,LGA,US,N955UW,2145,730,737,849,859,754,850,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,TPA,DL,N905DE,939,730,727,1022,1017,756,1015,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,BOS,DL,N353NB,1372,730,727,837,825,746,817,0,0,0,0,0,False,Z,False,,0
2011-05-31,BOS,LGA,DL,N334NB,1375,730,731,845,840,750,833,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,FLL,DL,N302NB,1879,730,725,1026,1036,757,1028,0,0,0,0,0,False,Z,False,,0
2011-05-31,ATL,LGA,FL,N939AT,360,730,728,945,932,741,929,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,CAK,FL,N927AT,716,730,729,859,903,749,855,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,DFW,AA,N518AA,709,735,738,1020,1015,805,1011,0,0,0,0,0,False,Z,False,,0
2011-05-31,MKE,LGA,FL,N988AT,501,735,731,1049,1026,740,1022,0,0,0,0,0,False,Z,False,,0
2011-05-31,ATL,LGA,DL,N527US,1586,740,739,1002,1018,802,945,0,0,16,0,0,False,Z,False,,0
2011-05-31,BOS,LGA,MQ,N725MQ,4495,740,734,905,852,751,838,0,0,0,0,0,False,Z,False,,0
2011-05-31,MIA,LGA,AA,N5DTAA,1256,745,752,1035,1031,801,1024,0,0,0,0,0,False,Z,False,,0
2011-05-31,IAH,LGA,CO,N77525,332,745,744,1220,1208,757,1201,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,BOS,MQ,N733MQ,4502,745,739,855,853,806,842,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,MCO,B6,N641JB,389,750,741,1034,1027,811,1018,0,0,0,0,0,False,Z,False,,0
2011-05-31,ORD,LGA,AA,N4WYAA,392,755,754,1105,1054,808,1049,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,STL,AA,N526AA,1855,755,751,930,923,813,918,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,MSY,DL,N363NB,1078,755,749,1011,1008,814,955,0,0,0,0,0,False,Z,False,,0
2011-05-31,LGA,ORD,AA,N4XRAA,309,800,758,940,922,824,912,0,0,0,0,0,False,Z,False,,0
