FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2011-05-06,LGA,IAH,CO,N76503,633,545,545,825,841,600,831,0,0,16,0,0,False,Z,False,,0
2011-05-06,BOS,LGA,DL,N341NB,1371,545,545,659,646,603,644,0,0,0,0,0,False,Z,False,,0
2011-05-06,ORD,LGA,AA,N588AA,398,600,554,905,849,604,841,0,0,0,0,0,False,Z,False,,0
2011-05-06,LGA,DFW,AA,N3BAAA,1379,600,554,845,838,612,828,0,0,0,0,0,False,Z,False,,0
2011-05-06,LGA,MIA,AA,N612AA,1895,600,600,850,920,632,908,0,0,30,0,0,False,Z,False,,0
2011-05-06,FLL,LGA,B6,N651JB,370,600,631,852,939,700,923,31,0,16,0,0,False,Z,False,,0
2011-05-06,LGA,FLL,B6,N653JB,371,600,555,853,900,619,854,0,0,0,0,0,False,Z,False,,0
2011-05-06,LGA,ATL,DL,N900PC,461,600,556,825,831,628,824,0,0,0,0,0,False,Z,False,,0
2011-05-06,LGA,DTW,DL,N377NW,829,600,555,757,745,614,738,0,0,0,0,0,False,Z,False,,0
2011-05-06,RDU,LGA,MQ,N501MQ,4629,600,556,725,719,609,713,0,0,0,0,0,False,Z,False,,0
2011-05-06,LGA,ATL,MQ,N505MQ,4650,600,557,820,818,620,813,0,0,0,0,0,False,Z,False,,0
2011-05-06,ORD,LGA,UA,N448UA,668,600,558,901,904,616,900,0,0,0,0,0,False,Z,False,,0
2011-05-06,LGA,ORD,UA,N469UA,669,600,556,722,702,607,659,0,0,0,0,0,False,Z,False,,0
2011-05-06,LGA,PHL,US,N948UW,1267,600,551,657,647,615,642,0,0,0,0,0,False,Z,False,,0
2011-05-06,LGA,BOS,US,N757UW,2114,600,553,700,649,606,646,0,0,0,0,0,False,Z,False,,0
