FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2010-08-16,CMH,LGA,MQ,N723MQ,4563,540,538,715,714,552,706,0,0,0,0,0,False,False,Z
2010-08-16,LGA,IAH,CO,N16732,633,545,544,813,812,554,805,0,0,0,0,0,False,False,Z
2010-08-16,ORD,LGA,AA,N547AA,398,600,557,905,849,607,844,0,0,0,0,0,False,False,Z
2010-08-16,LGA,DFW,AA,N451AA,705,600,556,835,819,605,816,0,0,0,0,0,False,False,Z
2010-08-16,LGA,MIA,AA,N641AA,1939,600,559,855,847,617,844,0,0,0,0,0,False,False,Z
2010-08-16,FLL,LGA,B6,N629JB,370,600,600,847,840,612,837,0,0,0,0,0,False,False,Z
2010-08-16,LGA,FLL,B6,N635JB,371,600,556,851,830,609,826,0,0,0,0,0,False,False,Z
2010-08-16,BOS,LGA,MQ,N815MQ,4420,600,559,710,702,618,658,0,0,0,0,0,False,False,Z
2010-08-16,LGA,RDU,MQ,N807MQ,4424,600,557,730,727,615,723,0,0,0,0,0,False,False,Z
2010-08-16,RDU,LGA,MQ,N523MQ,4629,600,552,730,718,606,710,0,0,0,0,0,False,False,Z
2010-08-16,LGA,ATL,MQ,N528MQ,4650,600,600,830,835,632,827,0,0,0,0,0,False,False,Z
2010-08-16,DTW,LGA,MQ,N817MQ,4697,600,600,740,731,612,727,0,0,0,0,0,False,False,Z
2010-08-16,ORD,LGA,UA,N811UA,668,600,556,912,843,605,840,0,0,0,0,0,False,False,Z
2010-08-16,LGA,ORD,UA,N514UA,669,600,615,720,737,630,725,15,0,2,0,0,False,False,Z
2010-08-16,BOS,LGA,US,N956UW,2115,600,555,705,704,609,654,0,0,0,0,0,False,False,Z
2010-08-16,DCA,LGA,US,N752US,2158,600,552,659,655,605,649,0,0,0,0,0,False,False,Z
2010-08-16,LGA,BOS,US,N751UW,2114,600,555,703,720,623,707,0,0,17,0,0,False,False,Z
2010-08-16,LGA,DCA,US,N762US,2161,600,606,659,715,629,711,6,0,10,0,0,False,False,Z
2010-08-16,LGA,PHL,US,N954UW,1267,600,548,655,644,601,636,0,0,0,0,0,False,False,Z
2010-08-16,LGA,ATL,DL,N695DL,415,600,555,831,845,638,834,0,0,0,0,0,False,False,Z
2010-08-16,ATL,LGA,DL,N635DL,1328,600,557,759,756,608,750,0,0,0,0,0,False,False,Z
2010-08-16,BOS,LGA,DL,N347NB,1371,600,600,708,705,622,702,0,0,0,0,0,False,False,Z
2010-08-16,LGA,IAD,EV,N909EV,7119,600,556,714,656,607,652,0,0,0,0,0,False,False,Z
2010-08-16,LGA,ATL,FL,N279AT,359,600,554,819,811,610,805,0,0,0,0,0,False,False,Z
2010-08-16,LGA,ORD,AA,N422AA,301,605,604,725,737,621,720,0,0,0,0,0,False,False,Z
2010-08-16,DFW,LGA,AA,N3ERAA,700,605,559,1030,1013,607,1007,0,0,0,0,0,False,False,Z
2010-08-16,LGA,MDW,WN,N456WN,788,605,600,720,717,618,712,0,0,0,0,0,False,False,Z
2010-08-16,LGA,MSP,DL,N991DL,2719,605,558,807,804,620,755,0,0,0,0,0,False,False,Z
2010-08-16,MIA,LGA,AA,N5CNAA,1114,610,607,900,855,617,848,0,0,0,0,0,False,False,Z
2010-08-16,CLT,LGA,YV,N933LR,2936,610,607,752,817,629,754,0,0,25,0,0,False,False,Z
2010-08-16,LGA,DTW,DL,N3773D,2931,610,607,801,759,625,748,0,0,0,0,0,False,False,Z
2010-08-16,LGA,CLT,US,N124US,829,625,623,821,817,641,814,0,0,0,0,0,False,False,Z
2010-08-16,LGA,CVG,DL,N351NW,1459,625,626,827,822,642,815,0,0,0,0,0,False,False,Z
2010-08-16,ORD,LGA,UA,N584UA,241,629,629,939,918,643,914,0,0,0,0,0,False,False,Z
2010-08-16,LGA,ORD,AA,N592AA,303,630,633,750,800,648,742,0,0,0,0,0,False,False,Z
2010-08-16,LGA,BOS,MQ,N724MQ,4464,630,622,740,722,634,720,0,0,0,0,0,False,False,Z
2010-08-16,ATL,LGA,MQ,N511MQ,4652,630,625,840,822,635,816,0,0,0,0,0,False,False,Z
2010-08-16,LGA,ATL,DL,N676DL,1329,630,629,850,912,651,850,0,0,22,0,0,False,False,Z
