FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2012-02-22,BOS,LGA,DL,N329NB,1371,545,541,659,640,555,636,0,0,0,0,0,False,False,Z
2012-02-22,CLE,LGA,MQ,N739MQ,4529,545,537,730,703,551,656,0,0,0,0,0,False,False,Z
2012-02-22,LGA,IAH,UA,N76504,1723,545,541,840,855,552,850,0,0,15,0,0,False,False,Z
2012-02-22,LGA,ORD,AA,N5DLAA,301,600,552,730,735,610,715,0,0,0,0,0,False,False,Z
2012-02-22,ORD,LGA,AA,N403AA,398,600,556,910,845,609,842,0,0,0,0,0,False,False,Z
2012-02-22,DFW,LGA,AA,N586AA,700,600,554,1020,959,606,952,0,0,0,0,0,False,False,Z
2012-02-22,MIA,LGA,AA,N630AA,1114,600,553,850,831,608,828,0,0,0,0,0,False,False,Z
2012-02-22,FLL,LGA,B6,N556JB,370,600,553,845,824,605,820,0,0,0,0,0,False,False,Z
2012-02-22,LGA,FLL,B6,N599JB,371,600,558,903,914,623,910,0,0,0,0,0,False,False,Z
2012-02-22,LGA,ATL,DL,N609DL,461,600,558,839,908,651,853,0,0,29,0,0,False,False,Z
2012-02-22,LGA,DTW,DL,N320US,831,600,559,800,749,619,744,0,0,0,0,0,False,False,Z
2012-02-22,LGA,PHL,US,N951UW,1267,600,548,658,640,558,635,0,0,0,0,0,False,False,Z
2012-02-22,LGA,BOS,US,N752US,2114,600,554,705,649,605,644,0,0,0,0,0,False,False,Z
2012-02-22,BOS,LGA,US,N950UW,2115,600,554,715,709,613,700,0,0,0,0,0,False,False,Z
2012-02-22,DCA,LGA,US,N769US,2158,600,552,701,708,615,659,0,0,0,0,0,False,False,Z
2012-02-22,LGA,DCA,US,N757UW,2161,600,553,704,658,611,653,0,0,0,0,0,False,False,Z
2012-02-22,LGA,MDW,WN,N289CT,2493,600,558,730,723,618,716,0,0,0,0,0,False,False,Z
2012-02-22,CAK,LGA,FL,N896AT,715,600,555,730,708,604,703,0,0,0,0,0,False,False,Z
2012-02-22,LGA,ATL,FL,N956AT,359,600,553,825,824,603,813,0,0,0,0,0,False,False,Z
2012-02-22,RDU,LGA,MQ,N723MQ,4455,600,553,730,736,613,728,0,0,0,0,0,False,False,Z
2012-02-22,DTW,LGA,MQ,N716MQ,4570,600,552,750,731,604,721,0,0,0,0,0,False,False,Z
2012-02-22,CLT,LGA,MQ,N523MQ,4581,600,609,750,743,625,739,0,0,0,0,0,False,False,Z
2012-02-22,CMH,LGA,MQ,N6EAMQ,4643,600,557,740,720,606,716,0,0,0,0,0,False,False,Z
2012-02-22,LGA,ATL,MQ,N508MQ,4650,600,552,820,819,608,815,0,0,0,0,0,False,False,Z
2012-02-22,ATL,LGA,MQ,N535MQ,4652,600,611,810,802,623,757,0,0,0,0,0,False,False,Z
2012-02-22,BNA,LGA,MQ,N515MQ,4667,600,552,914,900,602,836,0,0,0,0,0,False,False,Z
2012-02-22,LGA,ORD,UA,N452UA,333,600,554,732,723,616,721,0,0,0,0,0,False,False,Z
2012-02-22,ORD,LGA,UA,N466UA,668,600,555,903,848,611,844,0,0,0,0,0,False,False,Z
2012-02-22,LGA,DFW,AA,N478AA,705,605,559,915,912,615,859,0,0,0,0,0,False,False,Z
2012-02-22,LGA,MEM,DL,N342NW,1673,605,604,805,815,628,809,0,0,0,0,0,False,False,Z
2012-02-22,LGA,MSP,MQ,N542MQ,4599,605,556,805,751,613,748,0,0,0,0,0,False,False,Z
2012-02-22,LGA,MIA,AA,N3FPAA,993,610,602,920,917,621,908,0,0,0,0,0,False,False,Z
2012-02-22,MDW,LGA,WN,N788SA,1945,610,611,930,855,618,850,0,0,0,0,0,False,False,Z
2012-02-22,CLT,LGA,US,N713UW,1626,615,607,801,742,618,733,0,0,0,0,0,False,False,Z
2012-02-22,CRW,LGA,MQ,N733MQ,4488,615,554,800,717,603,713,0,0,0,0,0,False,False,Z
2012-02-22,LGA,CLT,MQ,N517MQ,4576,615,609,815,854,653,847,0,0,39,0,0,False,False,Z
2012-02-22,LGA,MSP,DL,N922DX,1919,616,609,830,803,625,758,0,0,0,0,0,False,False,Z
2012-02-22,TPA,LGA,DL,N993DL,2135,620,615,902,851,628,834,0,0,0,0,0,False,False,Z
2012-02-22,LGA,ORD,AA,N3DJAA,303,630,623,800,757,644,747,0,0,0,0,0,False,False,Z
2012-02-22,LGA,BOS,DL,N334NB,1370,630,628,737,737,652,730,0,0,0,0,0,False,False,Z
2012-02-22,BOS,LGA,DL,N301NB,1373,630,626,752,734,647,730,0,0,0,0,0,False,False,Z
2012-02-22,LGA,CLT,US,N162UW,1485,630,623,839,837,645,833,0,0,0,0,0,False,False,Z
2012-02-22,LGA,MKE,FL,N267AT,504,630,618,749,732,631,724,0,0,0,0,0,False,False,Z
2012-02-22,LGA,RDU,MQ,N711MQ,4518,630,621,800,756,632,752,0,0,0,0,0,False,False,Z
2012-02-22,MSP,LGA,MQ,N520MQ,4590,630,627,959,1000,647,955,0,0,0,0,0,False,False,Z
2012-02-22,LGA,IAH,UA,N36280,1711,630,626,927,932,640,928,0,0,0,0,0,False,False,Z
2012-02-22,LGA,TPA,DL,N364NB,2280,635,630,943,940,656,937,0,0,0,0,0,False,False,Z
2012-02-22,ATL,LGA,DL,N617DL,1486,640,638,851,841,651,825,0,0,0,0,0,False,False,Z
2012-02-22,XNA,LGA,MQ,N719MQ,4512,640,633,1050,1034,650,1011,0,0,0,0,0,False,False,Z
2012-02-22,MCO,LGA,DL,N369NB,1526,645,701,918,941,722,931,16,0,7,0,0,False,False,Z
2012-02-22,LGA,FLL,DL,N950DL,1879,645,643,1004,958,702,955,0,0,0,0,0,False,False,Z
2012-02-22,BOS,LGA,US,N953UW,2145,645,639,800,802,704,751,0,0,0,0,0,False,False,Z
