FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2012-02-11,LGA,IAH,UA,N79521,1078,546,558,849,849,608,840,0,0,0,0,0,False,False,Z
2012-02-11,ORD,LGA,AA,N4YHAA,398,600,9999,910,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2012-02-11,DFW,LGA,AA,N589AA,700,600,9999,1020,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2012-02-11,MIA,LGA,AA,N633AA,1114,600,555,850,825,607,822,0,0,0,0,0,False,False,Z
2012-02-11,FLL,LGA,B6,N606JB,370,600,550,845,819,600,811,0,0,0,0,0,False,False,Z
2012-02-11,LGA,FLL,B6,N630JB,371,600,558,903,924,638,918,0,0,21,0,0,False,False,Z
2012-02-11,LGA,ATL,DL,N627DL,461,600,558,837,845,632,833,0,0,0,0,0,False,False,Z
2012-02-11,LGA,MSP,DL,N915DE,1919,600,551,814,748,620,742,0,0,0,0,0,False,False,Z
2012-02-11,LGA,ATL,FL,N910AT,359,600,555,820,838,627,831,0,0,18,0,0,False,False,Z
2012-02-11,DTW,LGA,MQ,N716MQ,4570,600,555,750,737,620,733,0,0,0,0,0,False,False,Z
2012-02-11,CLT,LGA,MQ,N525MQ,4581,600,9999,750,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2012-02-11,LGA,ATL,MQ,N5PBMQ,4650,600,557,820,853,641,845,0,0,33,0,0,False,False,Z
2012-02-11,ATL,LGA,MQ,N3AEMQ,4652,600,555,810,753,613,749,0,0,0,0,0,False,False,Z
2012-02-11,BNA,LGA,MQ,N3AEMQ,4667,600,9999,914,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2012-02-11,LGA,PHL,US,N951UW,1911,600,551,658,710,622,703,0,0,0,0,0,False,False,Z
2012-02-11,LGA,DFW,AA,N4XDAA,705,605,608,915,914,624,906,0,0,0,0,0,False,False,Z
2012-02-11,LGA,DTW,DL,N332NB,831,605,604,805,829,653,818,0,0,24,0,0,False,False,Z
2012-02-11,LGA,MSP,MQ,N509MQ,4599,605,600,805,802,637,800,0,0,0,0,0,False,False,Z
