FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2012-02-08,BOS,LGA,DL,N361NB,1371,545,547,659,651,602,647,0,0,0,0,0,False,False,Z
2012-02-08,CLE,LGA,MQ,N736MQ,4529,545,536,730,703,553,655,0,0,0,0,0,False,False,Z
2012-02-08,LGA,IAH,UA,N87513,1078,546,536,849,813,548,809,0,0,0,0,0,False,False,Z
2012-02-08,ORD,LGA,AA,N541AA,398,600,550,900,839,602,836,0,0,0,0,0,False,False,Z
2012-02-08,FLL,LGA,B6,N615JB,370,600,550,845,845,614,831,0,0,0,0,0,False,False,Z
2012-02-08,LGA,FLL,B6,N630JB,371,600,558,903,900,623,853,0,0,0,0,0,False,False,Z
2012-02-08,LGA,ATL,DL,N655DL,461,600,552,837,837,622,825,0,0,0,0,0,False,False,Z
2012-02-08,LGA,MEM,DL,N373NW,1673,600,555,805,800,617,754,0,0,0,0,0,False,False,Z
2012-02-08,LGA,MDW,WN,N749SW,1865,600,557,730,719,618,713,0,0,0,0,0,False,False,Z
2012-02-08,LGA,ATL,FL,N942AT,359,600,549,820,806,557,800,0,0,0,0,0,False,False,Z
2012-02-08,RDU,LGA,MQ,N800MQ,4455,600,549,735,736,632,733,0,0,0,0,0,False,False,Z
2012-02-08,LGA,RDU,MQ,N725MQ,4518,600,551,740,730,613,727,0,0,0,0,0,False,False,Z
2012-02-08,DTW,LGA,MQ,N728MQ,4570,600,557,750,729,608,721,0,0,0,0,0,False,False,Z
2012-02-08,CMH,LGA,MQ,N508MQ,4643,600,551,745,739,627,736,0,0,0,0,0,False,False,Z
2012-02-08,LGA,ATL,MQ,N6EAMQ,4650,600,548,825,807,558,803,0,0,0,0,0,False,False,Z
2012-02-08,BNA,LGA,MQ,N3AEMQ,4667,600,554,910,850,612,846,0,0,0,0,0,False,False,Z
2012-02-08,ORD,LGA,UA,N495UA,668,600,557,903,846,608,841,0,0,0,0,0,False,False,Z
2012-02-08,LGA,ORD,UA,N529UA,980,600,556,730,720,612,709,0,0,0,0,0,False,False,Z
2012-02-08,LGA,PHL,US,N954UW,1267,600,552,658,644,610,640,0,0,0,0,0,False,False,Z
2012-02-08,LGA,BOS,US,N766US,2114,600,553,705,648,608,639,0,0,0,0,0,False,False,Z
