FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-07-20,LGA,MIA,AA,N3FSAA,1399,540,536,850,820,551,811,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,IAH,UA,N466UA,668,546,557,828,805,606,801,0,0,0,0,0,False,Z,False,,0
2015-07-20,CMH,LGA,MQ,N505MQ,3675,550,9999,729,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2015-07-20,MDW,LGA,WN,N940WN,1945,550,600,855,932,619,859,0,0,27,10,0,False,Z,False,,0
2015-07-20,ORD,LGA,NK,N612NK,224,552,551,900,847,600,835,0,0,0,0,0,False,Z,False,,0
2015-07-20,ORD,LGA,AA,N3KNAA,276,600,557,905,900,607,848,0,0,0,0,0,False,Z,False,,0
2015-07-20,MIA,LGA,AA,N3ARAA,1084,600,555,856,851,613,846,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,ORD,AA,N3CHAA,303,600,559,731,710,613,704,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,DCA,AA,N833AW,2115,600,612,659,723,629,707,12,0,12,0,0,False,Z,False,,0
2015-07-20,LGA,BOS,AA,N957UW,2126,600,553,702,652,607,648,0,0,0,0,0,False,Z,False,,0
2015-07-20,DCA,LGA,AA,N951UW,2137,600,554,703,652,605,645,0,0,0,0,0,False,Z,False,,0
2015-07-20,BOS,LGA,AA,N959UW,2148,600,553,714,702,611,653,0,0,0,0,0,False,Z,False,,0
2015-07-20,MCO,LGA,B6,N505JB,198,600,555,830,815,607,811,0,0,0,0,0,False,Z,False,,0
2015-07-20,FLL,LGA,B6,N630JB,272,600,553,844,828,602,822,0,0,0,0,0,False,Z,False,,0
2015-07-20,PBI,LGA,B6,N646JB,762,600,553,844,834,605,820,0,0,0,0,0,False,Z,False,,0
2015-07-20,RIC,LGA,MQ,N826MQ,3588,600,602,716,728,619,705,0,0,0,0,0,False,Z,False,,0
2015-07-20,ORD,LGA,UA,N463UA,462,600,600,916,902,615,858,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,MCO,B6,N598JB,1099,600,553,828,810,603,804,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,DTW,DL,N369NB,731,600,615,756,750,625,745,0,0,0,0,0,False,Z,False,,0
2015-07-20,ATL,LGA,DL,N966DL,786,600,555,812,815,616,800,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,ATL,DL,N979DL,1447,600,601,825,802,612,755,0,0,0,0,0,False,Z,False,,0
2015-07-20,BUF,LGA,EV,N608QX,5160,600,722,719,920,738,827,82,0,39,0,0,False,Z,False,,0
2015-07-20,LGA,ATL,WN,N438WN,2778,600,606,825,806,616,759,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,MDW,WN,N8608N,838,600,610,720,732,626,711,0,0,0,0,0,False,Z,False,,0
2015-07-20,GSO,LGA,EV,N751EV,4957,604,559,730,734,609,719,0,0,0,0,0,False,Z,False,,0
2015-07-20,DFW,LGA,AA,N3JLAA,2213,605,604,1031,1011,614,1006,0,0,0,0,0,False,Z,False,,0
2015-07-20,CLT,LGA,AA,N730US,2060,605,559,749,739,615,730,0,0,0,0,0,False,Z,False,,0
2015-07-20,XNA,LGA,MQ,N517MQ,3508,605,915,1002,1304,926,1254,182,0,0,0,0,False,Z,False,,0
2015-07-20,MCI,LGA,EV,N717EV,5258,605,605,958,1212,703,1055,0,0,134,0,0,False,Z,False,,0
2015-07-20,LGA,ORD,UA,N851UA,761,605,603,731,713,621,710,0,0,0,0,0,False,Z,False,,0
2015-07-20,CLE,LGA,EV,N15986,4225,605,559,746,730,611,720,0,0,0,0,0,False,Z,False,,0
2015-07-20,STL,LGA,WN,N239WN,476,605,601,930,935,612,911,0,0,0,0,0,False,Z,False,,0
2015-07-20,DTW,LGA,MQ,N520MQ,3052,610,611,755,742,626,738,0,0,0,0,0,False,Z,False,,0
2015-07-20,DAY,LGA,MQ,N838MQ,3218,610,616,804,811,628,751,0,0,0,0,0,False,Z,False,,0
2015-07-20,DTW,LGA,NK,N614NK,316,610,9999,745,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2015-07-20,LGA,MSP,DL,N378NW,1919,610,605,805,747,619,743,0,0,0,0,0,False,Z,False,,0
2015-07-20,ATL,LGA,WN,N214WN,2672,610,611,830,814,623,808,0,0,0,0,0,False,Z,False,,0
2015-07-20,GSO,LGA,MQ,N819MQ,3077,615,611,751,746,625,735,0,0,0,0,0,False,Z,False,,0
2015-07-20,ILM,LGA,EV,N758EV,4971,615,918,753,1150,928,1040,183,0,54,0,0,False,Z,False,,0
2015-07-20,GRR,LGA,EV,N709EV,5011,615,713,810,924,725,854,58,0,16,0,0,False,Z,False,,0
2015-07-20,LGA,ATL,MQ,N527MQ,3383,620,616,844,821,631,815,0,0,0,0,0,False,Z,False,,0
2015-07-20,BNA,LGA,MQ,N507MQ,3556,620,621,931,934,633,918,0,0,0,0,0,False,Z,False,,0
2015-07-20,BHM,LGA,EV,N713EV,4950,620,613,955,1035,629,929,0,0,40,0,0,False,Z,False,,0
2015-07-20,LGA,DFW,AA,N3CNAA,1107,625,630,912,907,651,855,0,0,0,0,0,False,Z,False,,0
2015-07-20,RDU,LGA,MQ,N523MQ,3514,625,622,758,756,642,749,0,0,0,0,0,False,Z,False,,0
2015-07-20,MSN,LGA,EV,N759EV,4945,625,620,942,1022,636,919,0,0,40,0,0,False,Z,False,,0
2015-07-20,LGA,STL,WN,N747SA,4291,625,622,805,750,636,746,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,CLT,AA,N535UW,1951,629,625,826,824,644,817,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,DEN,UA,N37253,1235,629,633,855,836,642,827,0,0,0,0,0,False,Z,False,,0
2015-07-20,ORD,LGA,AA,N3FAAA,398,630,629,933,927,639,916,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,FLL,B6,N594JB,371,630,624,925,916,649,911,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,FLL,NK,N587NK,705,630,626,926,942,717,932,0,0,16,0,0,False,Z,False,,0
2015-07-20,BOS,LGA,DL,N929AT,2668,630,626,744,735,643,725,0,0,0,0,0,False,Z,False,,0
2015-07-20,ATL,LGA,MQ,N0EGMQ,3337,635,631,848,845,642,828,0,0,0,0,0,False,Z,False,,0
2015-07-20,CAK,LGA,WN,N271LV,3656,635,630,755,745,641,740,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,HOU,WN,N278WN,16,635,635,925,908,653,858,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,MIA,AA,N3CRAA,2266,640,638,946,928,654,918,0,0,0,0,0,False,Z,False,,0
2015-07-20,RIC,LGA,EV,N724EV,4905,640,635,754,752,650,746,0,0,0,0,0,False,Z,False,,0
2015-07-20,ATL,LGA,F9,N919FR,1462,640,655,900,935,705,902,15,0,20,0,0,False,Z,False,,0
2015-07-20,BOS,LGA,AA,N949UW,2165,645,641,759,803,710,756,0,0,0,0,0,False,Z,False,,0
2015-07-20,MCO,LGA,DL,N968DL,2276,645,642,915,958,655,907,0,0,43,0,0,False,Z,False,,0
2015-07-20,ATL,LGA,DL,N927DA,886,645,641,852,925,654,844,0,0,33,0,0,False,Z,False,,0
2015-07-20,BNA,LGA,WN,N936WN,1695,645,643,955,1004,652,935,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,DFW,AA,N3EFAA,1111,654,654,941,939,724,927,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,BNA,MQ,N501MQ,3662,655,653,810,804,712,758,0,0,0,0,0,False,Z,False,,0
2015-07-20,PBI,LGA,DL,N344NW,2797,655,651,944,1026,706,922,0,0,42,0,0,False,Z,False,,0
2015-07-20,CAE,LGA,EV,N922EV,5217,655,651,855,925,711,854,0,0,30,0,0,False,Z,False,,0
2015-07-20,LGA,DAL,WN,N211WN,3223,655,654,945,940,734,934,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,MIA,AA,N3KLAA,2486,659,653,1005,1000,726,947,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,DTW,MQ,N539MQ,3101,659,654,847,830,709,826,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,BOS,DL,N924AT,2675,659,658,817,813,727,807,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,ORD,AA,N3MGAA,307,700,654,837,840,731,825,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,DCA,AA,N952UW,2123,700,654,759,807,721,805,0,0,0,0,0,False,Z,False,,0
2015-07-20,DCA,LGA,AA,N946UW,2144,700,653,815,816,721,803,0,0,0,0,0,False,Z,False,,0
2015-07-20,LGA,BOS,AA,N947UW,2152,700,653,808,803,716,756,0,0,0,0,0,False,Z,False,,0
