FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2012-07-24,CLE,LGA,MQ,N713MQ,4529,540,543,710,700,551,655,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,IAH,UA,N76522,1714,545,550,819,805,602,801,0,0,0,0,0,False,Z,False,,0
2012-07-24,RDU,LGA,MQ,N6EAMQ,4605,555,551,725,711,601,706,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,ORD,AA,N4XDAA,301,600,837,725,1045,928,1035,0,0,200,0,0,False,Z,False,,0
2012-07-24,ORD,LGA,AA,N4XGAA,398,600,553,905,904,610,848,0,0,0,0,0,False,Z,False,,0
2012-07-24,DFW,LGA,AA,N3GNAA,700,600,553,1025,1023,603,1017,0,0,0,0,0,False,Z,False,,0
2012-07-24,MIA,LGA,AA,N3HNAA,1114,600,555,850,842,613,836,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,MIA,AA,N3CEAA,1895,600,611,855,856,626,847,0,0,0,0,0,False,Z,False,,0
2012-07-24,FLL,LGA,B6,N591JB,370,600,551,846,835,600,822,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,FLL,B6,N659JB,371,600,559,852,842,619,838,0,0,0,0,0,False,Z,False,,0
2012-07-24,MCO,LGA,B6,N566JB,392,600,554,833,819,606,814,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,MEM,DL,N378NW,1673,600,558,742,727,613,721,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,ATL,DL,N623DL,461,600,554,820,806,620,758,0,0,0,0,0,False,Z,False,,0
2012-07-24,PWM,LGA,DL,N332NB,520,600,600,725,712,609,700,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,DTW,DL,N319US,731,600,603,751,749,614,743,0,0,0,0,0,False,Z,False,,0
2012-07-24,BGR,LGA,EV,N730EV,4975,600,554,735,719,605,709,0,0,0,0,0,False,Z,False,,0
2012-07-24,CLT,LGA,EV,N712EV,4976,600,603,755,834,630,750,0,0,39,0,0,False,Z,False,,0
2012-07-24,LGA,ATL,FL,N959AT,1172,600,556,810,803,611,751,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,BOS,US,N713UW,2114,600,555,703,703,616,658,0,0,0,0,0,False,Z,False,,0
2012-07-24,BOS,LGA,US,N950UW,2115,600,554,713,659,612,653,0,0,0,0,0,False,Z,False,,0
2012-07-24,DCA,LGA,US,N752US,2158,600,552,704,653,605,647,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,DCA,US,N753US,2161,600,557,659,654,610,651,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,MDW,WN,N8602F,778,600,603,720,847,654,844,0,0,87,0,0,False,Z,False,,0
2012-07-24,MDW,LGA,WN,N233LV,1945,600,557,900,856,603,838,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,IAD,YV,N514MJ,3796,600,559,712,710,615,704,0,0,0,0,0,False,Z,False,,0
2012-07-24,DTW,LGA,MQ,N719MQ,4570,600,555,740,728,610,719,0,0,0,0,0,False,Z,False,,0
2012-07-24,CMH,LGA,MQ,N8EGMQ,4643,600,956,735,1117,1005,1112,222,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,ATL,MQ,N514MQ,4650,600,616,815,835,647,829,16,0,4,0,0,False,Z,False,,0
2012-07-24,BNA,LGA,MQ,N522MQ,4667,600,555,910,858,608,853,0,0,0,0,0,False,Z,False,,0
2012-07-24,CRW,LGA,MQ,N723MQ,4488,600,737,740,936,755,912,97,0,19,0,0,False,Z,False,,0
2012-07-24,LGA,ORD,UA,N824UA,635,600,854,722,1038,924,1030,0,0,196,0,0,False,Z,False,,0
2012-07-24,ORD,LGA,UA,N446UA,668,603,600,911,959,712,950,0,0,48,0,0,False,Z,False,,0
2012-07-24,LGA,DFW,AA,N4UCAA,705,605,602,840,832,622,820,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,DTW,MQ,N719MQ,4571,605,9999,800,9999,9999,9999,9999,9999,9999,9999,9999,True,C,False,,0
2012-07-24,MSP,LGA,MQ,N9EAMQ,4590,605,637,930,951,646,947,0,21,0,0,0,False,Z,False,,0
2012-07-24,LGA,RDU,MQ,N804MQ,4518,605,613,735,740,632,737,0,0,0,0,0,False,Z,False,,0
2012-07-24,CAK,LGA,FL,N287AT,1786,608,601,738,717,607,710,0,0,0,0,0,False,Z,False,,0
2012-07-24,MSY,LGA,DL,N353NB,558,610,604,1014,1033,612,945,0,0,19,0,0,False,Z,False,,0
2012-07-24,CLT,LGA,MQ,N500MQ,4581,610,603,800,752,620,747,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,MSP,DL,N916DL,1919,615,609,815,809,628,804,0,0,0,0,0,False,Z,False,,0
2012-07-24,MKE,LGA,FL,N921AT,1265,615,614,915,936,623,859,0,0,21,0,0,False,Z,False,,0
2012-07-24,CLT,LGA,US,N192UW,1626,615,608,806,806,639,801,0,0,0,0,0,False,Z,False,,0
2012-07-24,ATL,LGA,MQ,N519MQ,4652,615,609,830,813,623,806,0,0,0,0,0,False,Z,False,,0
2012-07-24,PIT,LGA,EV,N717EV,5112,620,618,741,739,628,724,0,0,0,0,0,False,Z,False,,0
2012-07-24,XNA,LGA,MQ,N722MQ,4512,620,611,1035,1004,620,955,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,ORD,AA,N474AA,303,630,622,800,953,843,947,0,0,113,0,0,False,Z,False,,0
2012-07-24,LGA,TPA,DL,N316US,2280,630,706,916,940,725,937,24,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,MKE,FL,N328AT,994,630,622,740,733,630,725,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,CLT,US,N185UW,1433,630,625,833,812,642,800,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,CLT,MQ,N509MQ,4576,630,813,825,956,832,949,91,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,MSP,MQ,N517MQ,4599,630,625,830,826,640,816,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,IAH,UA,N39728,1072,630,632,904,854,643,847,0,0,0,0,0,False,Z,False,,0
2012-07-24,CHS,LGA,EV,N724EV,5312,633,816,829,1015,825,957,103,0,3,0,0,False,Z,False,,0
2012-07-24,MCO,LGA,DL,N968DL,2276,635,631,914,931,645,857,0,0,17,0,0,False,Z,False,,0
2012-07-24,ATL,LGA,DL,N664DN,1486,635,657,849,923,711,900,0,0,12,0,22,False,Z,False,,0
2012-07-24,LGA,TPA,B6,N552JB,983,640,635,916,906,651,901,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,MIA,DL,N359NW,2003,640,637,947,927,652,924,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,MCO,DL,N399DA,2285,640,637,920,855,649,850,0,0,0,0,0,False,Z,False,,0
2012-07-24,ORD,LGA,AA,N4XVAA,394,645,733,950,1037,756,1029,0,47,0,0,0,False,Z,False,,0
2012-07-24,LGA,FLL,DL,N315US,1879,645,647,944,941,710,937,0,0,0,0,0,False,Z,False,,0
2012-07-24,BOS,LGA,US,N952UW,2145,645,638,758,738,649,733,0,0,0,0,0,False,Z,False,,0
2012-07-24,SAV,LGA,EV,N614QX,4957,652,650,905,850,658,839,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,DFW,AA,N3DPAA,707,655,651,930,917,708,907,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,ORD,AA,N4XXAA,305,700,921,835,1106,951,1059,0,0,151,0,0,False,Z,False,,0
2012-07-24,DFW,LGA,AA,N554AA,704,700,650,1130,1130,702,1124,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,MIA,AA,N3GXAA,1713,700,700,1005,946,721,942,0,0,0,0,0,False,Z,False,,0
2012-07-24,TPA,LGA,DL,N980DL,2135,700,652,943,1042,705,925,0,0,59,0,0,False,Z,False,,0
2012-07-24,MIA,LGA,DL,N338NW,2151,700,654,1005,1026,715,943,0,0,21,0,0,False,Z,False,,0
2012-07-24,FLL,LGA,DL,N934DL,1498,700,655,1000,1025,712,940,0,0,25,0,0,False,Z,False,,0
2012-07-24,LGA,ATL,DL,N693DL,1547,700,659,925,925,740,919,0,0,0,0,0,False,Z,False,,0
2012-07-24,BHM,LGA,EV,N720EV,4982,700,657,1040,1037,704,1008,0,0,0,0,0,False,Z,False,,0
2012-07-24,DEN,LGA,F9,N210FR,506,700,700,1240,1250,715,1233,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,DEN,F9,N926FR,513,700,710,918,922,728,906,0,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,BOS,US,N957UW,2116,700,651,807,755,713,751,0,0,0,0,0,False,Z,False,,0
2012-07-24,BOS,LGA,US,N949UW,2117,700,653,822,807,706,749,0,0,0,0,0,False,Z,False,,0
2012-07-24,DCA,LGA,US,N756US,2160,700,753,819,855,806,847,36,0,0,0,0,False,Z,False,,0
2012-07-24,LGA,DCA,US,N750UW,2163,700,656,809,802,715,759,0,0,0,0,0,False,Z,False,,0
