FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2009-09-16,CMH,LGA,MQ,N807MQ,4863,540,535,715,705,551,658,0,0,0,0,0,False,False,Z
2009-09-16,LGA,IAH,CO,N76517,633,550,548,828,827,602,822,0,0,0,0,0,False,False,Z
2009-09-16,ORD,LGA,AA,N5EAAA,398,600,556,910,858,613,851,0,0,0,0,0,False,False,Z
2009-09-16,LGA,MIA,AA,N5BYAA,2255,600,553,905,846,607,840,0,0,0,0,0,False,False,Z
2009-09-16,FLL,LGA,B6,N615JB,370,600,556,846,839,606,828,0,0,0,0,0,False,False,Z
2009-09-16,LGA,ATL,DL,N666DN,1769,600,557,829,830,619,821,0,0,0,0,0,False,False,Z
2009-09-16,RDU,LGA,MQ,N842MQ,4751,600,553,735,715,610,711,0,0,0,0,0,False,False,Z
2009-09-16,DTW,LGA,MQ,N724MQ,4877,600,553,745,717,605,714,0,0,0,0,0,False,False,Z
2009-09-16,LGA,DTW,NW,N334NB,1611,600,554,754,758,618,748,0,0,0,0,0,False,False,Z
2009-09-16,IND,LGA,OH,N435CA,5082,600,553,809,803,608,754,0,0,0,0,0,False,False,Z
2009-09-16,JAX,LGA,OH,N692CA,6438,600,600,836,810,610,808,0,0,0,0,0,False,False,Z
2009-09-16,CHS,LGA,OH,N937CA,6501,600,600,806,802,620,756,0,0,0,0,0,False,False,Z
2009-09-16,LGA,CVG,OH,N653CA,6599,600,550,815,751,614,747,0,0,0,0,0,False,False,Z
2009-09-16,LGA,ORD,UA,N435UA,667,600,553,721,740,633,731,0,0,19,0,0,False,False,Z
2009-09-16,BOS,LGA,US,N745VJ,2115,600,554,704,657,604,653,0,0,0,0,0,False,False,Z
2009-09-16,DCA,LGA,US,N755US,2158,600,554,658,643,605,640,0,0,0,0,0,False,False,Z
2009-09-16,LGA,BOS,US,N732US,2114,600,553,703,650,609,641,0,0,0,0,0,False,False,Z
2009-09-16,LGA,DCA,US,N765US,2161,600,552,701,652,604,649,0,0,0,0,0,False,False,Z
2009-09-16,ORD,LGA,UA,N430UA,668,601,553,910,855,603,837,0,0,0,0,0,False,False,Z
2009-09-16,RDU,LGA,OH,N931CA,6628,604,554,745,745,624,740,0,0,0,0,0,False,False,Z
2009-09-16,DFW,LGA,AA,N3AEAA,700,605,601,1029,1025,616,1017,0,0,0,0,0,False,False,Z
2009-09-16,LGA,DFW,AA,N504AA,701,605,556,850,843,625,836,0,0,0,0,0,False,False,Z
