index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1541266,2010-06-14,CMH,LGA,MQ,N720MQ,4563,540,538,715,701,547,656,0,0,0,0,0,False,False,Z
1541267,2010-06-14,LGA,IAH,CO,N12216,633,545,544,813,800,554,754,0,0,0,0,0,False,False,Z
1541268,2010-06-14,ORD,LGA,AA,N456AA,398,600,553,905,854,610,844,0,0,0,0,0,False,False,Z
1541269,2010-06-14,LGA,DFW,AA,N258AA,705,600,554,835,822,608,813,0,0,0,0,0,False,False,Z
1541270,2010-06-14,LGA,MIA,AA,N5CKAA,1939,600,557,855,840,611,829,0,0,0,0,0,False,False,Z
1541271,2010-06-14,FLL,LGA,B6,N519JB,370,600,557,854,829,609,824,0,0,0,0,0,False,False,Z
1541272,2010-06-14,LGA,FLL,B6,N562JB,371,600,601,852,838,619,832,0,0,0,0,0,False,False,Z
1541273,2010-06-14,ATL,LGA,DL,N677DL,1328,600,604,759,815,623,802,0,0,16,0,0,False,False,Z
1541274,2010-06-14,BOS,LGA,DL,N317NB,1371,600,605,708,718,630,712,0,0,0,0,0,False,False,Z
1541275,2010-06-14,LGA,ATL,DL,N633DL,1447,600,558,831,806,616,758,0,0,0,0,0,False,False,Z
1541276,2010-06-14,LGA,IAD,EV,N909EV,7119,600,559,714,707,614,702,0,0,0,0,0,False,False,Z
1541277,2010-06-14,LGA,ATL,FL,N261AT,359,600,554,819,752,604,746,0,0,0,0,0,False,False,Z
1541278,2010-06-14,RDU,LGA,MQ,N713MQ,4451,600,558,730,719,613,714,0,0,0,0,0,False,False,Z
1541279,2010-06-14,DTW,LGA,MQ,N826MQ,4577,600,559,740,723,608,719,0,0,0,0,0,False,False,Z
1541280,2010-06-14,ORD,LGA,UA,N805UA,668,600,556,912,839,606,836,0,0,0,0,0,False,False,Z
1541281,2010-06-14,LGA,ORD,UA,N441UA,669,600,556,721,704,605,701,0,0,0,0,0,False,False,Z
1541282,2010-06-14,BOS,LGA,US,N948UW,2115,600,556,705,659,607,654,0,0,0,0,0,False,False,Z
1541283,2010-06-14,DCA,LGA,US,N762US,2158,600,553,659,650,605,644,0,0,0,0,0,False,False,Z
1541284,2010-06-14,LGA,BOS,US,N756US,2114,600,553,703,658,617,649,0,0,0,0,0,False,False,Z
1541285,2010-06-14,LGA,DCA,US,N744P,2161,600,552,659,642,602,640,0,0,0,0,0,False,False,Z
