FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-12-13,LGA,MIA,AA,N3BNAA,1399,540,537,901,831,601,821,0,0,0,0,0,False,Z,False,,0
2015-12-13,ORD,LGA,NK,N635NK,224,545,549,851,832,600,829,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,IAH,UA,N24212,1781,550,550,845,928,605,900,0,0,43,0,0,False,Z,False,,0
2015-12-13,LGA,ORD,AA,N3GFAA,303,600,555,746,728,609,712,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,DFW,AA,N3HAAA,1107,600,600,912,839,614,832,0,0,0,0,0,False,Z,False,,0
2015-12-13,MCO,LGA,B6,N556JB,198,600,552,827,812,606,808,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,MCO,B6,N608JB,1099,600,557,844,823,611,820,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,DAL,WN,N408WN,1339,600,558,910,834,613,829,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,HOU,WN,N714CB,205,600,602,920,925,618,919,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,ATL,DL,N927DA,1447,600,556,838,823,622,815,0,0,0,0,0,False,Z,False,,0
2015-12-13,MIA,LGA,AA,N3MYAA,1084,605,600,857,839,609,835,0,0,0,0,0,False,Z,False,,0
2015-12-13,FLL,LGA,B6,N593JB,272,605,555,848,827,605,823,0,0,0,0,0,False,Z,False,,0
2015-12-13,DTW,LGA,NK,N640NK,316,605,600,740,723,613,716,0,0,0,0,0,False,Z,False,,0
2015-12-13,MKE,LGA,WN,N458WN,1716,605,556,915,848,612,843,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,CLT,AA,N102UW,1853,615,612,822,802,626,756,0,0,0,0,0,False,Z,False,,0
2015-12-13,PBI,LGA,B6,N564JB,762,618,629,858,900,639,856,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,FLL,B6,N651JB,371,630,626,927,904,639,858,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,FLL,NK,N588NK,705,630,630,927,913,645,902,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,ATL,WN,N265WN,542,635,633,920,858,653,849,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,MIA,AA,N3CCAA,2266,640,639,949,921,652,912,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,ORD,AA,N3DLAA,304,645,642,831,833,654,800,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,DFW,AA,N3FNAA,1121,645,643,957,939,656,924,0,0,0,0,0,False,Z,False,,0
2015-12-13,ATL,LGA,DL,N827DN,886,645,644,858,839,657,832,0,0,0,0,0,False,Z,False,,0
2015-12-13,ATL,LGA,F9,N938FR,1462,650,700,900,856,715,849,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,ORD,UA,N482UA,628,700,656,833,834,706,808,0,0,0,0,0,False,Z,False,,0
2015-12-13,MCO,LGA,DL,N940DL,943,700,658,935,914,707,908,0,0,0,0,0,False,Z,False,,0
2015-12-13,GRR,LGA,EV,N717EV,5283,700,9999,909,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2015-12-13,MIA,LGA,AA,N3BLAA,1011,705,724,1000,1014,741,1011,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,MCO,DL,N810DN,2285,705,704,1002,934,721,925,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,DTW,DL,N943DN,831,705,703,911,845,719,837,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,FLL,DL,N894AT,1879,705,704,1020,944,718,940,0,0,0,0,0,False,Z,False,,0
2015-12-13,FLL,LGA,NK,N660NK,604,710,709,1005,949,720,943,0,0,0,0,0,False,Z,False,,0
2015-12-13,DAL,LGA,WN,N410WN,2321,710,707,1120,1107,721,1103,0,0,0,0,0,False,Z,False,,0
2015-12-13,SAV,LGA,EV,N391CA,5102,720,715,930,910,727,900,0,0,0,0,0,False,Z,False,,0
2015-12-13,ORD,LGA,AA,N3HTAA,392,725,722,1033,1013,735,1009,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,TPA,B6,N509JB,1717,725,718,1023,959,740,956,0,0,0,0,0,False,Z,False,,0
2015-12-13,FLL,LGA,B6,N534JB,972,728,724,1017,1003,737,959,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,PHL,AA,N954UW,1944,729,726,837,820,743,815,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,IAH,UA,N439UA,1456,729,726,1028,1041,737,1031,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,PBI,B6,N588JB,461,730,720,1020,947,734,944,0,0,0,0,0,False,Z,False,,0
2015-12-13,ROC,LGA,EV,N722EV,4883,740,733,910,841,746,836,0,0,0,0,0,False,Z,False,,0
2015-12-13,DFW,LGA,NK,N609NK,718,745,743,1205,1152,759,1140,0,0,0,0,0,False,Z,False,,0
2015-12-13,ATL,LGA,DL,N803DN,986,745,747,1004,935,756,929,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,DEN,UA,N76522,561,746,941,1023,1206,957,1139,103,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,DFW,AA,N3FXAA,1281,750,747,1102,1057,801,1025,0,0,0,0,0,False,Z,False,,0
2015-12-13,ATL,LGA,WN,N260WN,5849,750,750,955,941,800,936,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,ORD,AA,N3MLAA,307,755,800,943,933,816,921,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,DEN,WN,N7817J,144,755,754,1030,1024,807,1016,0,0,0,0,0,False,Z,False,,0
2015-12-13,MDW,LGA,WN,N415WN,1945,755,752,1055,1036,804,1031,0,0,0,0,0,False,Z,False,,0
2015-12-13,BHM,LGA,EV,N615QX,5360,758,820,1125,1117,830,1113,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,ATL,DL,N954DN,1647,759,800,1046,1014,814,1004,0,0,0,0,0,False,Z,False,,0
2015-12-13,MCO,LGA,DL,N814DN,1526,800,806,1033,1022,818,1016,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,DEN,DL,N323NB,2594,800,752,1042,1020,810,1007,0,0,0,0,0,False,Z,False,,0
2015-12-13,LEX,LGA,EV,N614QX,5166,800,754,1003,931,804,926,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,MIA,AA,N3BVAA,1410,815,810,1140,1109,827,1104,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,CLT,AA,N109UW,879,815,808,1023,1002,824,958,0,0,0,0,0,False,Z,False,,0
2015-12-13,ORD,LGA,AA,N3LNAA,388,825,824,1129,1115,835,1108,0,0,0,0,0,False,Z,False,,0
2015-12-13,CLT,LGA,AA,N749US,2062,830,824,1015,954,835,948,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,DTW,NK,N640NK,475,830,821,1031,1005,832,954,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,MSP,DL,N316US,2119,830,827,1043,1015,840,1011,0,0,0,0,0,False,Z,False,,0
2015-12-13,IND,LGA,WN,N910WN,5522,835,827,1055,1006,837,1001,0,0,0,0,0,False,Z,False,,0
2015-12-13,DTW,LGA,DL,N337NB,780,835,832,1025,951,842,946,0,0,0,0,0,False,Z,False,,0
2015-12-13,LGA,FLL,DL,N951DL,1131,844,843,1214,1126,900,1122,0,0,0,0,0,False,Z,False,,0
2015-12-13,ATL,LGA,DL,N905DA,2486,845,844,1102,1037,857,1030,0,0,0,0,0,False,Z,False,,0
2015-12-13,OMA,LGA,EV,N720EV,5251,845,834,1229,1223,852,1217,0,0,0,0,0,False,Z,False,,0
2015-12-13,HOU,LGA,WN,N561WN,1057,850,1047,1310,1439,1057,1435,19,0,0,0,70,False,Z,False,,0
2015-12-13,LGA,DTW,DL,N911DA,189,859,855,1112,1041,911,1036,0,0,0,0,0,False,Z,False,,0
