FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2011-12-22,LGA,IAH,CO,N78524,1245,545,544,848,922,556,911,0,0,34,0,0,False,False,Z
2011-12-22,BOS,LGA,DL,N334NB,1371,545,542,700,655,607,652,0,0,0,0,0,False,False,Z
2011-12-22,CLE,LGA,MQ,N711MQ,4529,545,540,730,700,552,656,0,0,0,0,0,False,False,Z
2011-12-22,LGA,ORD,AA,N4YPAA,301,600,554,740,809,621,744,0,0,29,0,0,False,False,Z
2011-12-22,ORD,LGA,AA,N456AA,398,600,556,900,855,616,850,0,0,0,0,0,False,False,Z
2011-12-22,LGA,MIA,AA,N5EBAA,1895,600,553,915,852,610,845,0,0,0,0,0,False,False,Z
2011-12-22,LGA,FLL,B6,N605JB,371,600,557,857,850,614,847,0,0,0,0,0,False,False,Z
2011-12-22,LGA,MDW,WN,N706SW,1496,600,602,730,731,624,726,0,0,0,0,0,False,False,Z
2011-12-22,ORD,LGA,UA,N428UA,668,600,556,905,843,608,838,0,0,0,0,0,False,False,Z
2011-12-22,LGA,ORD,UA,N440UA,795,600,558,730,739,619,734,0,0,0,0,0,False,False,Z
2011-12-22,LGA,PHL,US,N945UW,1267,600,552,656,636,601,631,0,0,0,0,0,False,False,Z
2011-12-22,BOS,LGA,US,N950UW,2115,600,554,711,657,605,650,0,0,0,0,0,False,False,Z
2011-12-22,LGA,DTW,DL,N319NB,831,600,555,759,751,607,740,0,0,0,0,0,False,False,Z
2011-12-22,LGA,ATL,DL,N649DL,1447,600,605,839,904,631,841,0,0,25,0,0,False,False,Z
2011-12-22,LGA,ATL,FL,N920AT,359,600,553,815,820,608,812,0,0,0,0,0,False,False,Z
2011-12-22,RDU,LGA,MQ,N739MQ,4455,600,552,735,712,604,708,0,0,0,0,0,False,False,Z
2011-12-22,LGA,RDU,MQ,N719MQ,4518,600,556,740,728,613,724,0,0,0,0,0,False,False,Z
2011-12-22,DTW,LGA,MQ,N736MQ,4570,600,559,750,734,613,726,0,0,0,0,0,False,False,Z
2011-12-22,CMH,LGA,MQ,N532MQ,4643,600,551,745,710,559,704,0,0,0,0,0,False,False,Z
2011-12-22,LGA,ATL,MQ,N528MQ,4650,600,553,825,849,628,840,0,0,24,0,0,False,False,Z
2011-12-22,BNA,LGA,MQ,N518MQ,4667,600,600,910,901,622,858,0,0,0,0,0,False,False,Z
2011-12-22,LGA,DFW,AA,N3BSAA,705,605,608,910,940,633,921,0,0,30,0,0,False,False,Z
2011-12-22,MDW,LGA,WN,N483WN,887,605,608,930,902,624,856,0,0,0,0,0,False,False,Z
2011-12-22,LGA,CLT,MQ,N544MQ,4576,605,605,805,808,630,759,0,0,0,0,0,False,False,Z
2011-12-22,CLT,LGA,MQ,N543MQ,4581,605,603,759,744,621,739,0,0,0,0,0,False,False,Z
2011-12-22,LGA,MSP,MQ,N539MQ,4599,605,601,805,755,617,753,0,0,0,0,0,False,False,Z
2011-12-22,LGA,MSP,DL,N337NW,1919,607,603,815,811,627,806,0,0,0,0,0,False,False,Z
2011-12-22,MIA,LGA,AA,N5DDAA,1114,610,609,855,904,625,853,0,0,0,0,0,False,False,Z
2011-12-22,FLL,LGA,B6,N559JB,370,610,605,852,847,616,835,0,0,0,0,0,False,False,Z
2011-12-22,DFW,LGA,AA,N555AA,700,615,607,1030,1001,616,957,0,0,0,0,0,False,False,Z
2011-12-22,CLT,LGA,US,N755US,1626,615,618,801,759,631,752,0,0,0,0,0,False,False,Z
2011-12-22,CRW,LGA,MQ,N722MQ,4488,615,614,805,736,620,731,0,0,0,0,0,False,False,Z
2011-12-22,CAK,LGA,FL,N930AT,715,625,619,749,740,627,730,0,0,0,0,0,False,False,Z
2011-12-22,LGA,CLT,US,N540UW,1485,627,621,836,847,700,840,0,0,0,0,0,False,False,Z
2011-12-22,LGA,MEM,DL,N338NW,1673,629,626,833,848,648,834,0,0,15,0,0,False,False,Z
2011-12-22,LGA,FLL,DL,N336NW,1879,629,625,933,923,646,922,0,0,0,0,0,False,False,Z
2011-12-22,LGA,DEN,F9,N910FR,513,629,626,902,912,643,900,0,0,0,0,0,False,False,Z
2011-12-22,LGA,IAH,CO,N39297,1656,630,637,944,1012,650,1000,0,0,28,0,0,False,False,Z
2011-12-22,LGA,MKE,FL,N267AT,504,630,625,748,748,639,745,0,0,0,0,0,False,False,Z
2011-12-22,MSP,LGA,MQ,N511MQ,4590,630,644,1015,1010,652,1003,0,0,0,0,0,False,False,Z
2011-12-22,ATL,LGA,MQ,N535MQ,4652,635,635,845,836,653,825,0,0,0,0,0,False,False,Z
2011-12-22,LGA,ORD,AA,N632AA,303,640,637,820,813,654,804,0,0,0,0,0,False,False,Z
2011-12-22,ATL,LGA,DL,N694DL,1486,640,639,852,843,655,831,0,0,0,0,0,False,False,Z
2011-12-22,XNA,LGA,MQ,N733MQ,4512,640,712,1045,1046,723,1039,0,0,0,0,0,False,False,Z
2011-12-22,TPA,LGA,DL,N917DL,2135,649,647,929,930,657,906,0,0,0,0,0,False,False,Z
2011-12-22,JAX,LGA,DL,N338NB,1682,650,650,912,859,700,845,0,0,0,0,0,False,False,Z
2011-12-22,LGA,MCO,DL,N355NW,2285,650,648,943,938,713,930,0,0,0,0,0,False,False,Z
2011-12-22,LGA,DFW,AA,N3DWAA,707,659,656,1009,1004,717,957,0,0,0,0,0,False,False,Z
2011-12-22,DFW,LGA,AA,N485AA,704,700,700,1120,1103,715,1059,0,0,0,0,0,False,False,Z
2011-12-22,LGA,ORD,UA,N578UA,723,700,706,833,905,737,854,0,0,32,0,0,False,False,Z
2011-12-22,LGA,BOS,US,N947UW,2116,700,655,810,754,710,752,0,0,0,0,0,False,False,Z
2011-12-22,LGA,DCA,US,N709UW,2163,700,657,809,801,714,759,0,0,0,0,0,False,False,Z
2011-12-22,MSY,LGA,DL,N357NB,558,700,718,1049,1059,733,1054,0,0,0,0,0,False,False,Z
2011-12-22,LGA,ATL,DL,N684DA,1547,700,655,944,1004,735,949,0,0,20,0,0,False,False,Z
2011-12-22,MCO,LGA,DL,N930DL,2276,700,655,937,934,712,914,0,0,0,0,0,False,False,Z
2011-12-22,PBI,LGA,DL,N978DL,2358,700,654,954,936,709,919,0,0,0,0,0,False,False,Z
2011-12-22,LGA,XNA,MQ,N716MQ,4534,700,656,940,945,723,940,0,0,0,0,0,False,False,Z
2011-12-22,IAD,LGA,YV,N512MJ,3791,701,710,814,821,730,813,0,0,0,0,0,False,False,Z
2011-12-22,ORD,LGA,UA,N847UA,536,705,751,1010,1042,805,1037,0,0,0,0,32,False,False,Z
2011-12-22,LGA,DTW,DL,N954DL,1531,705,702,915,917,727,903,0,0,0,0,0,False,False,Z
2011-12-22,LGA,ORD,AA,N558AA,305,710,705,855,902,721,850,0,0,0,0,0,False,False,Z
2011-12-22,MSP,LGA,DL,N933DL,1996,710,703,1115,1031,722,1024,0,0,0,0,0,False,False,Z
2011-12-22,ATL,LGA,FL,N963AT,360,710,704,918,853,713,849,0,0,0,0,0,False,False,Z
2011-12-22,ORD,LGA,AA,N521AA,392,715,713,1020,1004,726,1001,0,0,0,0,0,False,False,Z
2011-12-22,LGA,ATL,FL,N942AT,363,715,705,935,953,730,938,0,0,18,0,0,False,False,Z
2011-12-22,LGA,BWI,WN,N752SW,829,720,724,830,822,741,818,0,0,0,0,0,False,False,Z
2011-12-22,LGA,TPA,DL,N902DE,2280,720,715,1034,1031,751,1026,0,0,0,0,0,False,False,Z
2011-12-22,FLL,LGA,DL,N376NW,1498,721,717,1013,1004,731,951,0,0,0,0,0,False,False,Z
2011-12-22,LGA,MIA,AA,N3FHAA,1713,725,720,1045,1039,744,1019,0,0,0,0,0,False,False,Z
2011-12-22,DTW,LGA,DL,N322US,1848,725,722,922,921,740,855,0,0,0,0,0,False,False,Z
2011-12-22,LGA,IAH,CO,N24633,1135,729,736,1044,1135,757,1121,7,0,44,0,0,False,False,Z
2011-12-22,LGA,ORD,UA,N424UA,459,730,727,905,917,803,913,0,0,0,0,0,False,False,Z
2011-12-22,LGA,BOS,DL,N334NB,1372,730,728,842,836,753,830,0,0,0,0,0,False,False,Z
2011-12-22,BOS,LGA,DL,N336NB,1375,730,728,846,826,744,824,0,0,0,0,0,False,False,Z
2011-12-22,LGA,PBI,DL,N363NW,2395,730,727,1037,1028,747,1024,0,0,0,0,0,False,False,Z
2011-12-22,PHF,LGA,FL,N932AT,783,730,727,845,840,740,833,0,0,0,0,0,False,False,Z
2011-12-22,CLE,LGA,XE,N12924,4565,735,735,917,906,750,859,0,0,0,0,0,False,False,Z
2011-12-22,LGA,PBI,B6,N591JB,363,739,730,1030,1020,754,1018,0,0,0,0,0,False,False,Z
2011-12-22,IAH,LGA,CO,N36272,1189,740,737,1208,1146,759,1140,0,0,0,0,0,False,False,Z
2011-12-22,ATL,LGA,DL,N3753,1586,740,1032,1000,1232,1048,1224,152,0,0,0,0,False,False,Z
