index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1836727,2011-12-02,LGA,IAH,CO,N76523,1245,545,540,845,835,552,823,0,0,0,0,0,False,False,Z
1836728,2011-12-02,BOS,LGA,DL,N344NB,1371,545,544,659,637,555,634,0,0,0,0,0,False,False,Z
1836729,2011-12-02,CLE,LGA,MQ,N736MQ,4529,545,541,730,717,606,712,0,0,0,0,0,False,False,Z
1836730,2011-12-02,ORD,LGA,AA,N3EHAA,398,600,556,900,846,609,843,0,0,0,0,0,False,False,Z
1836731,2011-12-02,LGA,MIA,AA,N5CTAA,1895,600,553,915,855,618,849,0,0,0,0,0,False,False,Z
1836732,2011-12-02,FLL,LGA,B6,N563JB,370,600,555,842,843,606,837,0,0,0,0,0,False,False,Z
1836733,2011-12-02,LGA,FLL,B6,N665JB,371,600,633,857,907,647,903,0,0,0,0,0,False,False,Z
1836734,2011-12-02,LGA,DTW,DL,N302NB,831,600,700,801,858,709,844,57,0,0,0,0,False,False,Z
1836735,2011-12-02,LGA,ATL,DL,N623DL,1447,600,555,841,806,609,757,0,0,0,0,0,False,False,Z
1836736,2011-12-02,ORD,LGA,UA,N848UA,668,600,553,901,845,605,841,0,0,0,0,0,False,False,Z
1836737,2011-12-02,LGA,ORD,UA,N462UA,852,600,552,726,706,601,703,0,0,0,0,0,False,False,Z
1836738,2011-12-02,LGA,PHL,US,N958UW,1267,600,552,656,642,605,636,0,0,0,0,0,False,False,Z
1836739,2011-12-02,LGA,BOS,US,N705UW,2114,600,552,701,651,607,646,0,0,0,0,0,False,False,Z
1836740,2011-12-02,BOS,LGA,US,N952UW,2115,600,554,711,701,609,654,0,0,0,0,0,False,False,Z
1836741,2011-12-02,DCA,LGA,US,N732US,2158,600,554,700,728,635,721,0,0,28,0,0,False,False,Z
1836742,2011-12-02,LGA,DCA,US,N738US,2161,600,554,704,653,604,642,0,0,0,0,0,False,False,Z
1836743,2011-12-02,LGA,MDW,WN,N446WN,625,600,558,730,719,616,713,0,0,0,0,0,False,False,Z
