index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
603902,2006-05-14,LGA,IAH,CO,N24202,633,550,543,825,822,559,813,0,0,0,0,0,False,False,Z
603903,2006-05-14,LGA,MDW,TZ,N305TZ,4219,600,601,713,717,621,709,0,0,0,0,0,False,False,Z
603904,2006-05-14,LGA,DEN,UA,N469UA,491,600,558,806,738,609,731,0,0,0,0,0,False,False,Z
603905,2006-05-14,LGA,ORD,UA,N583UA,667,600,558,715,655,613,651,0,0,0,0,0,False,False,Z
603906,2006-05-14,ORD,LGA,UA,N468UA,668,600,554,903,854,604,851,0,0,0,0,0,False,False,Z
603907,2006-05-14,LGA,MIA,AA,N5FEAA,413,600,549,849,839,603,832,0,0,0,0,0,False,False,Z
603908,2006-05-14,LGA,DFW,AA,N3BXAA,701,600,558,841,825,606,817,0,0,0,0,0,False,False,Z
603909,2006-05-14,FLL,LGA,B6,N535JB,370,600,553,845,836,603,819,0,0,0,0,0,False,False,Z
603910,2006-05-14,LGA,ATL,DL,N3732J,935,600,557,824,830,630,820,0,0,0,0,0,False,False,Z
603911,2006-05-14,LGA,ATL,FL,N273AT,121,600,557,827,814,607,753,0,0,0,0,0,False,False,Z
603912,2006-05-14,LGA,DTW,NW,N506US,211,600,558,753,732,614,725,0,0,0,0,0,False,False,Z
603913,2006-05-14,LGA,IAD,YV,N512MJ,7370,605,558,730,711,616,707,0,0,0,0,0,False,False,Z
603914,2006-05-14,LGA,ORD,AA,N555AA,301,605,600,720,702,612,654,0,0,0,0,0,False,False,Z
603915,2006-05-14,LGA,FLL,B6,N510JB,371,605,604,850,841,619,839,0,0,0,0,0,False,False,Z
603916,2006-05-14,MDW,LGA,TZ,N403TZ,4224,615,708,915,1005,718,958,50,0,0,0,0,False,False,Z
603917,2006-05-14,LGA,MSP,NW,N530US,507,620,610,816,740,628,735,0,0,0,0,0,False,False,Z
603918,2006-05-14,STL,LGA,AA,N467AA,2028,625,620,945,934,629,928,0,0,0,0,0,False,False,Z
603919,2006-05-14,LGA,FLL,AA,N477AA,2039,630,623,928,930,632,858,0,0,0,0,0,False,False,Z
603920,2006-05-14,LGA,CLT,US,N175UW,31,640,636,828,809,647,805,0,0,0,0,0,False,False,Z
603921,2006-05-14,DFW,LGA,AA,N3CBAA,700,640,635,1100,1044,645,1041,0,0,0,0,0,False,False,Z
603922,2006-05-14,BGR,LGA,MQ,N705AE,4867,640,638,804,753,643,750,0,0,0,0,0,False,False,Z
603923,2006-05-14,DTW,LGA,NW,N338NW,526,640,636,819,810,650,804,0,0,0,0,0,False,False,Z
603924,2006-05-14,PHF,LGA,FL,N168AT,970,643,639,759,743,647,735,0,0,0,0,0,False,False,Z
603925,2006-05-14,ORD,LGA,AA,N4XDAA,394,645,640,945,935,649,932,0,0,0,0,0,False,False,Z
603926,2006-05-14,LGA,DFW,AA,N3AFAA,705,645,643,929,933,652,902,0,0,0,0,0,False,False,Z
603927,2006-05-14,ATL,LGA,DL,N900PC,474,645,641,856,842,653,833,0,0,0,0,0,False,False,Z
603928,2006-05-14,LGA,CVG,DL,N970DL,1491,645,638,857,817,650,813,0,0,0,0,0,False,False,Z
603929,2006-05-14,LGA,HOU,TZ,N310TZ,4231,650,703,930,938,714,933,0,0,0,0,0,False,False,Z
603930,2006-05-14,LGA,IAH,CO,N14605,333,659,650,945,934,703,924,0,0,0,0,0,False,False,Z
603931,2006-05-14,LGA,ATL,FL,N175AT,363,659,647,933,903,705,858,0,0,0,0,0,False,False,Z
603932,2006-05-14,LGA,CLT,MQ,N720AE,4893,659,655,904,835,710,830,0,0,0,0,0,False,False,Z
