index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
110672,2004-06-08,BGR,LGA,MQ,N718MQ,4825,525,521,650,644,533,637,0,0,0,0,0,False,False,Z
110673,2004-06-08,SAV,LGA,OH,N467CA,5599,545,545,759,735,550,727,0,0,0,0,0,False,False,Z
110674,2004-06-08,LGA,CLT,US,N767UW,805,550,542,730,713,553,710,0,0,0,0,0,False,False,Z
110675,2004-06-08,RDU,LGA,MQ,N715MQ,4832,550,545,720,713,600,703,0,0,0,0,0,False,False,Z
110676,2004-06-08,PWM,LGA,MQ,N732MQ,4883,550,544,710,711,616,705,0,0,0,0,0,False,False,Z
110677,2004-06-08,CHS,LGA,OH,N489CA,5376,555,555,745,741,600,735,0,0,0,0,0,False,False,Z
110678,2004-06-08,LGA,ORD,AA,N536AA,301,600,551,719,705,601,644,0,0,0,0,0,False,False,Z
110679,2004-06-08,ORD,LGA,AA,N438AA,398,600,553,901,852,607,849,0,0,0,0,0,False,False,Z
110680,2004-06-08,LGA,IAH,CO,N14219,633,600,553,840,821,611,810,0,0,0,0,0,False,False,Z
110681,2004-06-08,LGA,ATL,DL,N641DL,750,600,555,817,807,612,758,0,0,0,0,0,False,False,Z
110682,2004-06-08,LGA,CVG,DL,N916DE,1185,600,559,800,756,618,751,0,0,0,0,0,False,False,Z
110683,2004-06-08,BOS,LGA,DL,N223DZ,1905,600,559,701,703,621,700,0,0,0,0,0,False,False,Z
110684,2004-06-08,LGA,BOS,DL,N3738B,1906,600,559,657,654,614,646,0,0,0,0,0,False,False,Z
110685,2004-06-08,LGA,ORD,UA,N341UA,667,600,553,720,654,605,650,0,0,0,0,0,False,False,Z
110686,2004-06-08,ORD,LGA,UA,N407UA,668,600,557,906,855,608,851,0,0,0,0,0,False,False,Z
110687,2004-06-08,LGA,BOS,US,N757UW,2114,600,555,654,635,603,632,0,0,0,0,0,False,False,Z
110688,2004-06-08,LGA,DCA,US,N750UW,2161,600,556,701,646,606,642,0,0,0,0,0,False,False,Z
110689,2004-06-08,BOS,LGA,US,N724UW,2115,600,556,706,700,616,652,0,0,0,0,0,False,False,Z
110690,2004-06-08,LGA,ATL,FL,N988AT,369,600,550,832,758,605,752,0,0,0,0,0,False,False,Z
110691,2004-06-08,DTW,LGA,MQ,N739MQ,4842,600,600,740,730,608,724,0,0,0,0,0,False,False,Z
110692,2004-06-08,LGA,XNA,MQ,N730MQ,4876,600,600,810,746,615,743,0,0,0,0,0,False,False,Z
110693,2004-06-08,BOS,LGA,MQ,N710MQ,5002,600,555,715,708,606,643,0,0,0,0,0,False,False,Z
110694,2004-06-08,MHT,LGA,OH,N735CA,5320,600,550,705,650,600,640,0,0,0,0,0,False,False,Z
