FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2010-02-20,LGA,IAH,CO,N33209,633,545,544,834,828,555,821,0,0,0,0,0,False,Z,False,,0
2010-02-20,ORD,LGA,AA,N527AA,398,600,610,905,901,622,855,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,MIA,AA,N642AA,2257,600,556,905,851,609,844,0,0,0,0,0,False,Z,False,,0
2010-02-20,FLL,LGA,B6,N607JB,370,600,603,850,837,618,833,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,FLL,B6,N592JB,371,600,558,859,851,616,843,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,ATL,DL,N628DL,1769,600,556,839,808,611,801,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,ATL,FL,N287AT,359,600,552,836,757,601,751,0,0,0,0,0,False,Z,False,,0
2010-02-20,DTW,LGA,MQ,N855MQ,4577,600,553,750,724,607,717,0,0,0,0,0,False,Z,False,,0
2010-02-20,JAX,LGA,OH,N548CA,6503,600,600,833,815,617,805,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,CVG,OH,N653CA,6600,600,555,825,800,615,751,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,ORD,UA,N815UA,669,600,557,725,711,610,708,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,PHL,US,N953UW,1267,600,548,655,630,558,625,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,IAD,EV,N909EV,6983,602,558,720,735,638,728,0,0,15,0,0,False,Z,False,,0
2010-02-20,LGA,DFW,AA,N4WBAA,705,605,600,915,853,617,850,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,DTW,DL,N326US,2283,605,601,805,742,613,732,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,ORD,AA,N564AA,301,610,606,740,743,619,720,0,0,0,0,0,False,Z,False,,0
2010-02-20,MSY,LGA,DL,N337NB,2452,610,605,1001,947,621,940,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,CLE,XE,N10156,2447,615,606,757,731,620,726,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,MEM,DL,N338NB,2271,615,644,823,830,705,824,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,MSP,DL,N339NW,2197,620,610,830,809,631,804,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,CLT,US,N163US,883,625,622,829,803,632,756,0,0,0,0,0,False,Z,False,,0
2010-02-20,MIA,LGA,AA,N5ENAA,1114,630,629,930,905,641,857,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,MCO,DL,N996DL,1515,630,623,931,900,636,853,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,ORD,AA,N465AA,303,635,631,810,813,646,743,0,0,0,0,0,False,Z,False,,0
2010-02-20,CAK,LGA,FL,N975AT,199,635,625,810,801,645,743,0,0,0,0,0,False,Z,False,,0
2010-02-20,CRW,LGA,MQ,N712MQ,4488,635,640,815,812,650,808,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,MKE,FL,N315AT,216,640,631,805,741,640,727,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,DEN,UA,N439UA,514,640,634,927,844,644,835,0,0,0,0,0,False,Z,False,,0
2010-02-20,ORD,LGA,AA,N586AA,394,645,645,955,931,654,927,0,0,0,0,0,False,Z,False,,0
2010-02-20,TPA,LGA,DL,N320NB,2254,650,647,929,918,702,907,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,DFW,AA,N461AA,707,655,651,1000,955,703,928,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,MDW,WN,N258WN,2535,700,659,830,803,707,758,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,FLL,DL,N911DE,1097,700,656,1014,953,716,948,0,0,0,0,0,False,Z,False,,0
2010-02-20,FLL,LGA,DL,N933DL,1156,700,658,1002,945,713,935,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,ATL,DL,N651DL,1771,700,656,941,916,720,909,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,SLC,DL,N670DN,2009,700,714,1029,1027,725,1001,0,0,0,0,0,False,Z,False,,0
2010-02-20,RSW,LGA,DL,N327NB,2244,700,651,948,934,711,923,0,0,0,0,0,False,Z,False,,0
2010-02-20,MSP,LGA,DL,N316NB,2356,700,700,1047,1044,714,1020,0,0,0,0,0,False,Z,False,,0
2010-02-20,PBI,LGA,DL,N365NB,2458,700,705,958,945,720,937,0,0,0,0,0,False,Z,False,,0
2010-02-20,MCI,LGA,OH,N538CA,6708,700,655,1044,1041,717,1028,0,0,0,0,0,False,Z,False,,0
2010-02-20,IND,LGA,9E,87949E,3922,705,703,929,915,732,902,0,0,0,0,0,False,Z,False,,0
2010-02-20,DFW,LGA,AA,N4WPAA,704,705,711,1130,1113,720,1110,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,MIA,AA,N620AA,1195,705,705,1015,1020,722,959,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,TPA,DL,N950DL,1549,705,655,1020,946,711,942,0,0,0,0,0,False,Z,False,,0
2010-02-20,RDU,LGA,MQ,N808MQ,4427,705,657,845,824,711,818,0,0,0,0,0,False,Z,False,,0
2010-02-20,DTW,LGA,DL,N8923E,7244,715,708,911,903,739,848,0,0,0,0,0,False,Z,False,,0
2010-02-20,BNA,LGA,AA,N255AA,1088,725,720,1040,1021,737,1016,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,IAH,CO,N39726,733,729,725,1025,1004,734,956,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,MCI,OH,N691CA,6707,730,730,956,950,745,945,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,ORD,UA,N810UA,689,730,724,909,841,736,830,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,PHL,US,N749US,1157,730,716,829,756,724,752,0,0,0,0,0,False,Z,False,,0
2010-02-20,LGA,PBI,B6,N775JB,363,735,731,1030,1012,742,1010,0,0,0,0,0,False,Z,False,,0
2010-02-20,CLE,LGA,MQ,N728MQ,4474,735,732,920,900,750,853,0,0,0,0,0,False,Z,False,,0
