FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-08-07,DEN,LGA,F9,N206FR,502,30,27,612,617,55,607,0,0,0,0,0,False,Z,False,,0
2014-08-07,LGA,IAH,UA,N409UA,374,545,542,819,814,602,806,0,0,0,0,0,False,Z,False,,0
2014-08-07,BGR,LGA,EV,N614QX,5217,545,535,719,704,551,659,0,0,0,0,0,False,Z,False,,0
2014-08-07,LGA,MIA,AA,N3KMAA,15,600,551,855,847,608,844,0,0,0,0,0,False,Z,False,,0
2014-08-07,LGA,ORD,AA,N3FTAA,301,600,600,720,714,612,702,0,0,0,0,0,False,Z,False,,0
2014-08-07,ORD,LGA,AA,N3DBAA,398,600,551,900,845,603,838,0,0,0,0,0,False,Z,False,,0
2014-08-07,DFW,LGA,AA,N3JFAA,1100,600,550,1025,1003,601,953,0,0,0,0,0,False,Z,False,,0
2014-08-07,LGA,DFW,AA,N3ECAA,1103,600,559,835,826,617,821,0,0,0,0,0,False,Z,False,,0
2014-08-07,MCO,LGA,B6,N508JB,198,600,556,831,817,612,813,0,0,0,0,0,False,Z,False,,0
2014-08-07,LGA,FLL,B6,N509JB,371,600,558,851,849,615,844,0,0,0,0,0,False,Z,False,,0
2014-08-07,FLL,LGA,B6,N804JB,272,600,558,845,853,623,842,0,0,0,0,0,False,Z,False,,0
2014-08-07,LGA,DTW,DL,N352NW,731,600,557,750,742,615,734,0,0,0,0,0,False,Z,False,,0
2014-08-07,LGA,ATL,DL,N659DL,904,600,555,823,809,620,804,0,0,0,0,0,False,Z,False,,0
2014-08-07,ATL,LGA,DL,N926DL,1563,600,558,811,802,612,752,0,0,0,0,0,False,Z,False,,0
2014-08-07,DTW,LGA,MQ,N509MQ,3601,600,559,735,732,621,729,0,0,0,0,0,False,Z,False,,0
2014-08-07,LGA,IAD,EV,N877AS,5747,600,555,717,700,611,655,0,0,0,0,0,False,Z,False,,0
