FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-08-29,DEN,LGA,F9,N206FR,502,30,25,612,617,38,605,0,0,0,0,0,False,Z,False,,0
2014-08-29,LGA,IAH,UA,N77525,1456,545,541,829,809,554,757,0,0,0,0,0,False,Z,False,,0
2014-08-29,BGR,LGA,EV,N709EV,5107,545,535,719,657,544,643,0,0,0,0,0,False,Z,False,,0
2014-08-29,LGA,ORD,AA,N3KMAA,303,600,553,720,713,606,658,0,0,0,0,0,False,Z,False,,0
2014-08-29,ORD,LGA,AA,N3GRAA,398,600,559,859,907,624,902,0,0,0,0,0,False,Z,False,,0
2014-08-29,DFW,LGA,AA,N3HVAA,1100,600,623,1015,1034,633,1026,0,18,0,0,1,False,Z,False,,0
2014-08-29,LGA,DFW,AA,N3HGAA,1103,600,551,850,808,601,802,0,0,0,0,0,False,Z,False,,0
2014-08-29,LGA,MIA,AA,N3KDAA,1297,600,552,858,855,615,847,0,0,0,0,0,False,Z,False,,0
2014-08-29,MCO,LGA,B6,N656JB,198,600,600,831,822,612,817,0,0,0,0,0,False,Z,False,,0
2014-08-29,LGA,FLL,B6,N552JB,371,600,555,851,842,618,838,0,0,0,0,0,False,Z,False,,0
2014-08-29,FLL,LGA,B6,N652JB,272,600,553,845,837,608,827,0,0,0,0,0,False,Z,False,,0
2014-08-29,CMH,LGA,MQ,N513MQ,3568,600,837,729,1016,852,1000,157,0,10,0,0,False,Z,False,,0
2014-08-29,LGA,IAD,EV,N830AS,5747,600,551,715,654,603,648,0,0,0,0,0,False,Z,False,,0
2014-08-29,GSO,LGA,MQ,N808MQ,3594,600,558,729,718,603,711,0,0,0,0,0,False,Z,False,,0
2014-08-29,ORD,LGA,UA,N15712,1702,600,557,908,902,616,855,0,0,0,0,0,False,Z,False,,0
2014-08-29,LGA,ORD,UA,N14704,1240,600,600,722,722,617,710,0,0,0,0,0,False,Z,False,,0
2014-08-29,BOS,LGA,US,N950UW,2133,600,551,714,701,608,649,0,0,0,0,0,False,Z,False,,0
