FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2004-01-16,BGR,LGA,MQ,N721MQ,4825,530,528,659,650,544,640,0,0,0,0,0,False,False,Z
2004-01-16,LGA,IAH,CO,N37253,633,545,554,836,852,613,840,0,9,7,0,0,False,False,Z
2004-01-16,CHS,LGA,OH,N467CA,5376,555,555,743,755,601,748,0,0,0,0,0,False,False,Z
2004-01-16,SAV,LGA,OH,n466ca,5599,555,555,759,824,603,751,0,0,25,0,0,False,False,Z
2004-01-16,LGA,ORD,UA,N941UA,667,600,556,722,716,608,711,0,0,0,0,0,False,False,Z
2004-01-16,ORD,LGA,UA,N833UA,668,600,702,902,1008,724,1005,0,0,66,0,0,False,False,Z
2004-01-16,LGA,DEN,UA,N438UA,1139,600,615,817,825,630,820,0,0,0,0,0,False,False,Z
2004-01-16,LGA,BOS,US,N754UW,2114,600,553,653,637,601,633,0,0,0,0,0,False,False,Z
2004-01-16,LGA,CLT,US,N167UW,55,600,557,745,740,609,735,0,0,0,0,0,False,False,Z
2004-01-16,LGA,DCA,US,N745UW,2161,600,553,705,641,603,638,0,0,0,0,0,False,False,Z
2004-01-16,BOS,LGA,US,N741UW,2115,600,556,708,704,614,651,0,0,0,0,0,False,False,Z
2004-01-16,LGA,ORD,AA,N548AA,301,600,610,728,732,627,726,0,0,0,0,0,False,False,Z
2004-01-16,ORD,LGA,AA,,398,600,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2004-01-16,LGA,DFW,AA,N3BPAA,701,600,601,853,901,616,842,0,0,0,0,0,False,False,Z
2004-01-16,PWM,LGA,OH,N468CA,5542,600,555,723,724,620,710,0,0,0,0,0,False,False,Z
2004-01-16,TYS,LGA,OH,N959CA,5922,600,550,755,838,618,800,0,0,43,0,0,False,False,Z
2004-01-16,LGA,MDW,TZ,N523AT,219,600,617,720,800,700,757,17,0,23,0,0,False,False,Z
2004-01-16,LGA,CVG,DL,N673DL,343,600,609,820,807,625,801,0,0,0,0,0,False,False,Z
2004-01-16,LGA,BOS,DL,N3734B,1850,600,601,657,706,620,656,0,0,0,0,0,False,False,Z
2004-01-16,BOS,LGA,DL,N231DN,1851,600,629,705,745,650,740,29,0,11,0,0,False,False,Z
2004-01-16,LGA,ATL,DL,N668DN,2067,600,624,830,901,656,847,0,24,7,0,0,False,False,Z
2004-01-16,RDU,LGA,MQ,N730MQ,4832,600,551,720,749,601,706,0,0,29,0,0,False,False,Z
2004-01-16,DTW,LGA,MQ,N739MQ,4842,600,554,750,731,608,723,0,0,0,0,0,False,False,Z
2004-01-16,LGA,XNA,MQ,N716MQ,4876,600,600,830,841,629,837,0,0,0,0,0,False,False,Z
2004-01-16,BOS,LGA,MQ,N719MQ,5002,600,625,659,743,644,734,0,25,19,0,0,False,False,Z
2004-01-16,LGA,DTW,NW,N307US,1223,605,623,759,809,635,802,0,0,0,0,0,False,False,Z
2004-01-16,MHT,LGA,OH,N810CA,5320,605,605,710,745,640,726,0,0,35,0,0,False,False,Z
2004-01-16,PWM,LGA,MQ,,4883,605,9999,719,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2004-01-16,LGA,ATL,FL,N979AT,369,615,615,850,832,632,822,0,0,0,0,0,False,False,Z
2004-01-16,CLE,LGA,MQ,N720MQ,4855,615,610,759,818,640,748,0,0,19,0,0,False,False,Z
2004-01-16,LGA,MIA,AA,N5EPAA,1089,620,621,922,911,641,903,0,0,0,0,0,False,False,Z
2004-01-16,BNA,LGA,OH,,5406,620,9999,933,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2004-01-16,LGA,MSP,NW,N376NW,589,620,615,823,829,633,825,0,0,0,0,0,False,False,Z
2004-01-16,LGA,IAD,DH,N686BR,7209,625,9999,749,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2004-01-16,LGA,DFW,AA,N3CYAA,705,629,629,926,926,647,913,0,0,0,0,0,False,False,Z
2004-01-16,DCA,LGA,US,N724UW,1479,630,628,732,734,640,725,0,0,0,0,0,False,False,Z
2004-01-16,LGA,ORD,AA,N293AA,303,630,626,756,754,646,748,0,0,0,0,0,False,False,Z
2004-01-16,LGA,CLE,CO,N76265,1251,630,626,818,807,645,803,0,0,0,0,0,False,False,Z
2004-01-16,JAX,LGA,OH,N941CA,5423,630,630,848,857,641,842,0,0,0,0,0,False,False,Z
2004-01-16,ATL,LGA,DL,N902DE,218,630,624,834,849,637,839,0,0,15,0,0,False,False,Z
2004-01-16,DCA,LGA,DL,N241DL,1740,630,630,730,737,642,732,0,0,0,0,0,False,False,Z
2004-01-16,LGA,DCA,DL,N225DL,1741,630,629,732,740,654,735,0,0,0,0,0,False,False,Z
2004-01-16,LGA,BOS,DL,N223DZ,1820,630,627,729,748,644,725,0,0,19,0,0,False,False,Z
2004-01-16,BOS,LGA,DL,N242DL,1821,630,647,737,807,717,801,0,17,13,0,0,False,False,Z
2004-01-16,LGA,MCO,DL,N6713Y,2573,630,644,921,947,733,941,0,14,12,0,0,False,False,Z
2004-01-16,LGA,RDU,MQ,N700MQ,4870,630,701,810,839,726,832,29,0,0,0,0,False,False,Z
2004-01-16,CMH,LGA,MQ,N733MQ,4833,635,636,820,844,650,817,0,0,24,0,0,False,False,Z
2004-01-16,DTW,LGA,NW,N555NW,526,635,633,812,824,652,811,0,0,0,0,0,False,False,Z
2004-01-16,DFW,LGA,AA,,700,638,9999,1047,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2004-01-16,IAD,LGA,DH,N659BR,7790,640,640,752,759,656,753,0,0,0,0,0,False,False,Z
2004-01-16,RDU,LGA,OH,N708CA,5498,640,635,820,911,657,810,0,0,51,0,0,False,False,Z
2004-01-16,STL,LGA,AA,N434AA,2028,645,735,956,1104,801,1101,0,0,68,0,0,False,False,Z
2004-01-16,LGA,MEM,NW,N319US,1968,645,646,836,834,707,828,0,0,0,0,0,False,False,Z
2004-01-16,PHF,LGA,FL,N961AT,970,645,741,759,920,753,853,0,0,81,0,0,False,False,Z
2004-01-16,LGA,PIT,US,N168UW,1,650,647,816,808,702,801,0,0,0,0,0,False,False,Z
2004-01-16,RIC,LGA,OH,N471CA,5259,650,9999,814,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2004-01-16,LGA,MCI,AA,N271AA,1453,655,727,917,953,758,949,0,32,4,0,0,False,False,Z
2004-01-16,LGA,ATL,FL,N998AT,363,655,655,924,938,737,934,0,0,0,0,0,False,False,Z
2004-01-16,LGA,MDW,MQ,N838MQ,4913,655,715,825,913,802,911,20,0,28,0,0,False,False,Z
2004-01-16,LGA,STL,AA,N246AA,1759,657,656,850,901,740,857,0,0,0,0,0,False,False,Z
2004-01-16,LGA,ORD,UA,N952UA,669,700,803,830,950,845,946,63,0,17,0,0,False,False,Z
2004-01-16,ORD,LGA,UA,,670,700,9999,1003,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2004-01-16,LGA,BOS,US,N760UW,2116,700,656,805,753,713,749,0,0,0,0,0,False,False,Z
2004-01-16,LGA,DCA,US,N748UW,2163,700,659,800,803,714,753,0,0,0,0,0,False,False,Z
2004-01-16,CLT,LGA,US,N733UW,190,700,707,840,948,810,940,0,0,68,0,0,False,False,Z
2004-01-16,BOS,LGA,US,N714UW,2117,700,659,806,827,732,818,0,0,21,0,0,False,False,Z
2004-01-16,DCA,LGA,US,N723UW,2160,700,657,806,813,707,807,0,0,0,0,0,False,False,Z
2004-01-16,LGA,ORD,AA,N4WWAA,305,700,700,832,836,724,823,0,0,0,0,0,False,False,Z
2004-01-16,ORD,LGA,AA,N408AA,394,700,655,1005,958,714,950,0,0,0,0,0,False,False,Z
2004-01-16,LGA,IAH,CO,N14601,1533,700,658,1000,1019,731,1007,0,0,19,0,0,False,False,Z
2004-01-16,LGA,ATL,DL,N938DL,273,700,658,938,942,741,934,0,0,0,0,0,False,False,Z
2004-01-16,TPA,LGA,DL,N6716C,2546,700,725,928,1010,738,1002,0,0,42,0,0,False,False,Z
2004-01-16,LGA,DCA,MQ,N707MQ,4951,700,705,810,832,747,829,0,0,22,0,0,False,False,Z
2004-01-16,DCA,LGA,MQ,,4952,700,9999,815,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2004-01-16,LGA,BOS,MQ,N732MQ,5001,700,728,810,932,848,927,28,0,54,0,0,False,False,Z
2004-01-16,BOS,LGA,MQ,N735MQ,5004,700,702,820,929,839,920,0,0,69,0,0,False,False,Z
