FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2017-05-18,LGA,IAH,UA,N12238,657,545,539,840,822,549,816,0,0,0,0,0,False,False,Z
2017-05-18,ORD,LGA,NK,N632NK,224,552,548,900,852,602,841,0,0,0,0,0,False,False,Z
2017-05-18,LGA,MIA,AA,N3HMAA,1399,559,559,902,849,617,843,0,0,0,0,0,False,False,Z
2017-05-18,DTW,LGA,NK,N636NK,316,600,557,738,736,611,723,0,0,0,0,0,False,False,Z
2017-05-18,GRR,LGA,EV,N752EV,5134,600,555,757,744,607,737,0,0,0,0,0,False,False,Z
2017-05-18,SYR,LGA,EV,N759EV,5225,600,554,718,652,606,644,0,0,0,0,0,False,False,Z
2017-05-18,GSO,LGA,EV,N716EV,5263,600,552,738,735,611,718,0,0,0,0,0,False,False,Z
2017-05-18,ATL,LGA,DL,N351NW,678,600,559,811,815,608,747,0,0,0,0,0,False,False,Z
2017-05-18,LGA,DTW,DL,N363NW,964,600,559,755,745,610,738,0,0,0,0,0,False,False,Z
2017-05-18,LGA,ATL,DL,N319US,1447,600,557,824,809,609,759,0,0,0,0,0,False,False,Z
2017-05-18,BOS,LGA,DL,N934AT,2670,600,558,724,714,627,705,0,0,0,0,0,False,False,Z
2017-05-18,LGA,ORD,UA,N838UA,761,600,555,729,712,604,657,0,0,0,0,0,False,False,Z
2017-05-18,ORD,LGA,UA,N828UA,1187,600,556,908,848,611,845,0,0,0,0,0,False,False,Z
2017-05-18,LGA,DFW,AA,N871AA,125,600,555,855,831,613,824,0,0,0,0,0,False,False,Z
2017-05-18,CLT,LGA,AA,N741AA,2060,600,600,746,740,616,735,0,0,0,0,0,False,False,Z
2017-05-18,LGA,DCA,AA,N965AA,2115,600,550,711,649,602,643,0,0,0,0,0,False,False,Z
2017-05-18,LGA,BOS,AA,N955AA,2126,600,552,708,644,603,637,0,0,0,0,0,False,False,Z
2017-05-18,FLL,LGA,B6,N508JB,272,600,552,854,851,607,838,0,0,0,0,0,False,False,Z
2017-05-18,LGA,MCO,B6,N796JB,1099,600,554,840,817,606,808,0,0,0,0,0,False,False,Z
2017-05-18,ATL,LGA,WN,N7840A,1787,600,601,810,801,612,753,0,0,0,0,0,False,False,Z
2017-05-18,LGA,MSP,DL,N3767,1919,605,819,801,1001,836,957,120,0,0,0,0,False,False,Z
2017-05-18,LGA,MDW,WN,N254WN,1183,605,602,730,722,616,711,0,0,0,0,0,False,False,Z
2017-05-18,MDW,LGA,WN,N408WN,1849,605,603,905,909,622,855,0,0,0,0,0,False,False,Z
2017-05-18,LGA,DEN,UA,N62889,1561,610,608,834,821,621,814,0,0,0,0,0,False,False,Z
2017-05-18,IND,LGA,WN,N7876A,1033,610,608,805,801,618,749,0,0,0,0,0,False,False,Z
2017-05-18,MCO,LGA,B6,N635JB,198,613,609,849,830,620,825,0,0,0,0,0,False,False,Z
2017-05-18,ATL,LGA,F9,N920FR,1462,615,611,830,812,622,802,0,0,0,0,0,False,False,Z
2017-05-18,OMA,LGA,EV,N717EV,5302,615,614,1014,1051,630,949,0,0,37,0,0,False,False,Z
2017-05-18,MKE,LGA,EV,N760EV,5311,615,612,930,934,621,904,0,0,0,0,0,False,False,Z
2017-05-18,BHM,LGA,EV,N755EV,5522,615,611,940,949,628,922,0,0,0,0,0,False,False,Z
2017-05-18,RIC,LGA,EV,N719EV,5553,615,606,734,729,627,713,0,0,0,0,0,False,False,Z
2017-05-18,LGA,CLT,AA,N126AA,1938,615,611,810,757,623,746,0,0,0,0,0,False,False,Z
2017-05-18,DAL,LGA,WN,N923WN,663,615,611,1035,1016,620,1008,0,0,0,0,0,False,False,Z
2017-05-18,LGA,DAL,WN,N7817J,1876,615,612,905,845,625,840,0,0,0,0,0,False,False,Z
2017-05-18,MKE,LGA,WN,N7837A,1197,615,613,925,923,625,910,0,0,0,0,0,False,False,Z
2017-05-18,CLE,LGA,EV,N15980,4225,620,612,800,738,627,734,0,0,0,0,0,False,False,Z
2017-05-18,MCO,LGA,DL,N851DN,2276,620,616,855,853,627,834,0,0,0,0,0,False,False,Z
