FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2017-05-28,ORD,LGA,NK,N601NK,224,552,549,900,844,559,834,0,0,0,0,0,False,False,Z
2017-05-28,DTW,LGA,NK,N604NK,316,600,9999,737,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2017-05-28,LGA,ATL,DL,N828DN,904,600,559,822,810,612,801,0,0,0,0,0,False,False,Z
2017-05-28,LGA,DTW,DL,N947DN,964,600,607,753,738,616,734,0,0,0,0,0,False,False,Z
2017-05-28,LGA,DFW,AA,N890AA,125,600,556,855,836,608,831,0,0,0,0,0,False,False,Z
2017-05-28,LGA,MIA,AA,N3JDAA,1399,600,553,903,849,604,837,0,0,0,0,0,False,False,Z
2017-05-28,FLL,LGA,B6,N789JB,272,600,559,854,846,614,840,0,0,0,0,0,False,False,Z
2017-05-28,LGA,MCO,B6,N373JB,1099,600,550,840,819,601,805,0,0,0,0,0,False,False,Z
2017-05-28,LGA,MDW,WN,N7730A,4453,600,555,725,705,606,700,0,0,0,0,0,False,False,Z
2017-05-28,MDW,LGA,WN,N250WN,4460,600,555,900,843,604,838,0,0,0,0,0,False,False,Z
2017-05-28,LGA,MSP,DL,N940DN,121,605,602,802,758,624,753,0,0,0,0,0,False,False,Z
2017-05-28,MCO,LGA,B6,N766JB,198,613,601,849,831,617,826,0,0,0,0,0,False,False,Z
2017-05-28,ATL,LGA,F9,N919FR,1462,615,659,830,910,716,904,0,40,0,0,0,False,False,Z
2017-05-28,LGA,ATL,AA,N965AA,1818,615,611,840,823,627,817,0,0,0,0,0,False,False,Z
2017-05-28,LGA,CLT,AA,N756AA,1942,615,608,810,803,622,751,0,0,0,0,0,False,False,Z
2017-05-28,MCO,LGA,DL,N849DN,2276,620,617,852,844,630,836,0,0,0,0,0,False,False,Z
2017-05-28,LGA,PHL,AA,N951AA,1841,629,626,731,707,637,704,0,0,0,0,0,False,False,Z
2017-05-28,LGA,FLL,NK,N675NK,705,630,712,924,948,724,940,24,0,0,0,0,False,False,Z
2017-05-28,LGA,ORD,UA,N39475,761,630,631,800,744,643,735,0,0,0,0,0,False,False,Z
2017-05-28,LGA,HOU,WN,N953WN,1397,645,639,945,908,647,904,0,0,0,0,0,False,False,Z
2017-05-28,MKE,LGA,WN,N7740A,1149,645,642,955,936,649,924,0,0,0,0,0,False,False,Z
2017-05-28,FLL,LGA,DL,N946DN,1428,700,654,1000,943,706,933,0,0,0,0,0,False,False,Z
2017-05-28,LGA,MCO,AA,N3JNAA,129,700,653,945,921,706,909,0,0,0,0,0,False,False,Z
2017-05-28,LGA,MIA,AA,N3GAAA,2266,700,658,1005,949,718,941,0,0,0,0,0,False,False,Z
2017-05-28,MIA,LGA,AA,N994AA,1011,706,703,1005,957,716,952,0,0,0,0,0,False,False,Z
2017-05-28,FLL,LGA,NK,N660NK,604,707,703,1004,951,716,941,0,0,0,0,0,False,False,Z
2017-05-28,LGA,FLL,DL,N944DN,1879,710,708,1016,942,720,939,0,0,0,0,0,False,False,Z
2017-05-28,LGA,MCO,DL,N802DN,2285,710,719,1001,937,731,934,0,0,0,0,0,False,False,Z
2017-05-28,DFW,LGA,AA,N880AA,1104,710,714,1139,1121,726,1110,0,0,0,0,0,False,False,Z
2017-05-28,SYR,LGA,EV,N740EV,5225,720,713,832,804,723,757,0,0,0,0,0,False,False,Z
2017-05-28,STL,LGA,EV,N723EV,5288,720,713,1049,1025,730,1018,0,0,0,0,0,False,False,Z
2017-05-28,PBI,LGA,DL,N919DN,2395,725,724,1020,1014,734,1000,0,0,0,0,0,False,False,Z
2017-05-28,LGA,DFW,AA,N868AA,2177,729,724,1028,1013,734,1004,0,0,0,0,0,False,False,Z
2017-05-28,LGA,ORD,AA,N3LSAA,289,730,724,910,915,739,833,0,0,0,0,0,False,False,Z
2017-05-28,IND,LGA,WN,N411WN,4267,735,730,930,916,743,911,0,0,0,0,0,False,False,Z
2017-05-28,ATL,LGA,DL,N870DN,2400,745,742,955,956,756,940,0,0,0,0,0,False,False,Z
2017-05-28,LGA,DEN,UA,N68822,561,745,735,1015,949,745,940,0,0,0,0,0,False,False,Z
2017-05-28,LGA,DFW,AA,N3CEAA,149,750,745,1049,1111,808,1042,0,0,22,0,0,False,False,Z
2017-05-28,TPA,LGA,DL,N915DN,773,800,756,1043,1023,806,1017,0,0,0,0,0,False,False,Z
2017-05-28,DEN,LGA,UA,N73270,347,800,758,1349,1325,815,1318,0,0,0,0,0,False,False,Z
2017-05-28,DFW,LGA,NK,N903NK,718,802,817,1235,1231,834,1225,0,0,0,0,0,False,False,Z
2017-05-28,LGA,PBI,DL,N965DN,2358,805,800,1103,1038,821,1034,0,0,0,0,0,False,False,Z
2017-05-28,CLT,LGA,AA,N580AA,2062,805,802,959,943,815,935,0,0,0,0,0,False,False,Z
2017-05-28,MCO,LGA,DL,N821DN,1526,810,807,1049,1031,817,1024,0,0,0,0,0,False,False,Z
2017-05-28,LGA,DEN,DL,N315NB,1965,815,815,1045,1029,827,1019,0,0,0,0,0,False,False,Z
2017-05-28,LGA,MIA,AA,N884AA,1410,815,808,1130,1117,822,1108,0,0,0,0,0,False,False,Z
2017-05-28,MDW,LGA,WN,N7730A,1184,815,809,1120,1053,817,1047,0,0,0,0,0,False,False,Z
2017-05-28,DTW,LGA,DL,N942AT,1401,825,818,1014,1008,836,953,0,0,0,0,0,False,False,Z
2017-05-28,LGA,ORD,AA,N3DJAA,1619,830,824,1015,939,839,932,0,0,0,0,0,False,False,Z
2017-05-28,ORD,LGA,AA,N3KCAA,388,830,826,1133,1117,834,1112,0,0,0,0,0,False,False,Z
2017-05-28,LGA,STL,WN,N793SA,4466,830,824,1020,1007,832,948,0,0,0,0,0,False,False,Z
2017-05-28,LGA,DTW,NK,N604NK,475,835,9999,1026,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2017-05-28,LGA,CLT,AA,N509AA,783,835,829,1040,1026,843,1021,0,0,0,0,0,False,False,Z
2017-05-28,ATL,LGA,DL,N309US,2362,845,845,1058,1051,857,1042,0,0,0,0,0,False,False,Z
2017-05-28,CLE,LGA,EV,N708EV,5278,850,847,1029,1016,904,1011,0,0,0,0,0,False,False,Z
2017-05-28,LGA,ATL,DL,N375NC,1903,855,851,1128,1055,908,1050,0,0,0,0,0,False,False,Z
2017-05-28,GSO,LGA,EV,N738EV,5263,900,926,1040,1103,950,1055,23,0,0,0,0,False,False,Z
2017-05-28,MIA,LGA,DL,N909DA,966,900,856,1205,1201,913,1154,0,0,0,0,0,False,False,Z
2017-05-28,LGA,MIA,DL,N337NW,1415,900,924,1219,1203,937,1158,0,0,0,0,0,False,False,Z
2017-05-28,MSP,LGA,DL,N917DN,2096,900,853,1243,1221,903,1213,0,0,0,0,0,False,False,Z
2017-05-28,BOS,LGA,DL,N921AT,2671,900,856,1020,1010,914,956,0,0,0,0,0,False,False,Z
2017-05-28,LGA,ORD,UA,N37255,519,900,859,1040,1003,910,952,0,0,0,0,0,False,False,Z
2017-05-28,LGA,DEN,UA,N486UA,744,900,848,1132,1053,857,1048,0,0,0,0,0,False,False,Z
2017-05-28,ORD,LGA,UA,N28478,910,900,900,1209,1149,912,1146,0,0,0,0,0,False,False,Z
2017-05-28,DFW,LGA,AA,N930AA,1080,900,901,1332,1331,925,1323,0,0,0,0,0,False,False,Z
2017-05-28,LGA,ATL,F9,N919FR,1463,910,955,1142,1211,1019,1204,0,0,0,0,29,False,False,Z
2017-05-28,LGA,DTW,DL,N963AT,955,910,857,1116,1032,912,1029,0,0,0,0,0,False,False,Z
2017-05-28,FLL,LGA,DL,N342NW,1498,910,902,1207,1154,916,1145,0,0,0,0,0,False,False,Z
2017-05-28,HOU,LGA,WN,N7737E,4224,910,911,1340,1324,918,1320,0,0,0,0,0,False,False,Z
2017-05-28,CLT,LGA,EV,N741EV,5309,915,904,1115,1056,924,1044,0,0,0,0,0,False,False,Z
2017-05-28,ATL,LGA,WN,N213WN,2299,915,918,1130,1124,930,1119,0,0,0,0,0,False,False,Z
2017-05-28,RIC,LGA,EV,N722EV,5553,920,938,1044,1041,947,1035,0,0,0,0,0,False,False,Z
2017-05-28,LGA,BUF,DL,N331NB,950,920,913,1100,1020,925,1013,0,0,0,0,0,False,False,Z
2017-05-28,ATL,LGA,AA,N965AA,1818,920,916,1137,1122,929,1115,0,0,0,0,0,False,False,Z
2017-05-28,LGA,FLL,DL,N326US,1297,930,924,1251,1200,938,1157,0,0,0,0,0,False,False,Z
2017-05-28,LGA,ORD,AA,N3LDAA,373,930,929,1119,1108,950,1052,0,0,0,0,0,False,False,Z
2017-05-28,ORD,LGA,AA,N3AYAA,380,930,926,1233,1226,938,1222,0,0,0,0,0,False,False,Z
2017-05-28,LGA,MCO,B6,N766JB,199,930,917,1227,1147,928,1129,0,0,0,0,0,False,False,Z
2017-05-28,LGA,IAH,UA,N16713,613,935,947,1248,1233,958,1227,0,0,0,0,0,False,False,Z
2017-05-28,LGA,MDW,WN,N250WN,4464,935,930,1105,1041,944,1035,0,0,0,0,0,False,False,Z
2017-05-28,LGA,CLT,AA,N920AA,691,940,937,1149,1137,1004,1126,0,0,0,0,0,False,False,Z
2017-05-28,LGA,ORD,NK,N601NK,847,945,934,1124,1048,946,1034,0,0,0,0,0,False,False,Z
