index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2956401,2017-05-26,DFW,LGA,AA,N948AA,1744,130,157,555,601,213,557,0,0,0,0,0,False,False,Z
2956402,2017-05-26,LGA,IAH,UA,N27213,657,545,544,840,824,600,818,0,0,0,0,0,False,False,Z
2956403,2017-05-26,ORD,LGA,NK,N645NK,224,552,543,900,844,558,837,0,0,0,0,0,False,False,Z
2956404,2017-05-26,LGA,MIA,AA,N3MDAA,1399,559,557,902,848,610,838,0,0,0,0,0,False,False,Z
2956405,2017-05-26,ATL,LGA,WN,N909WN,1787,600,610,810,810,621,806,0,0,0,0,0,False,False,Z
2956406,2017-05-26,DTW,LGA,NK,N618NK,316,600,555,737,738,610,728,0,0,0,0,0,False,False,Z
2956407,2017-05-26,GRR,LGA,EV,N720EV,5134,600,9999,757,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2956408,2017-05-26,SYR,LGA,EV,N740EV,5225,600,600,718,717,632,712,0,0,0,0,0,False,False,Z
2956409,2017-05-26,GSO,LGA,EV,N750EV,5263,600,9999,738,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2956410,2017-05-26,ATL,LGA,DL,N326US,678,600,558,811,803,614,758,0,0,0,0,0,False,False,Z
2956411,2017-05-26,LGA,DTW,DL,N325US,964,600,559,755,743,612,738,0,0,0,0,0,False,False,Z
2956412,2017-05-26,LGA,ATL,DL,N330NW,1447,600,9999,824,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2956413,2017-05-26,BOS,LGA,DL,N985AT,2670,600,1241,724,1356,1303,1348,392,0,0,0,0,False,False,Z
2956414,2017-05-26,LGA,ORD,UA,,761,600,9999,729,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2956415,2017-05-26,ORD,LGA,UA,N405UA,1187,600,554,908,910,623,907,0,0,0,0,0,False,False,Z
2956416,2017-05-26,LGA,DFW,AA,N931AA,125,600,557,855,832,609,825,0,0,0,0,0,False,False,Z
2956417,2017-05-26,CLT,LGA,AA,N828AA,2060,600,557,746,738,613,735,0,0,0,0,0,False,False,Z
2956418,2017-05-26,LGA,DCA,AA,N950AA,2115,600,9999,711,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2956419,2017-05-26,DCA,LGA,AA,N956AA,2126,600,553,709,651,602,645,0,0,0,0,0,False,False,Z
2956420,2017-05-26,FLL,LGA,B6,N503JB,272,600,556,854,850,616,843,0,0,0,0,0,False,False,Z
2956421,2017-05-26,LGA,MCO,B6,N521JB,1099,600,603,840,842,620,833,0,0,0,0,0,False,False,Z
2956422,2017-05-26,LGA,MDW,WN,N491WN,1183,605,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2956423,2017-05-26,MDW,LGA,WN,N426WN,1849,605,604,905,903,613,854,0,0,0,0,0,False,False,Z
2956424,2017-05-26,LGA,MSP,DL,N397DA,1919,605,608,801,753,623,746,0,0,0,0,0,False,False,Z
2956425,2017-05-26,IND,LGA,WN,N421LV,1033,610,610,805,758,622,754,0,0,0,0,0,False,False,Z
2956426,2017-05-26,LGA,DEN,UA,N65832,1561,610,611,834,810,622,803,0,0,0,0,0,False,False,Z
2956427,2017-05-26,MCO,LGA,B6,N531JB,198,613,619,849,859,641,852,0,0,0,0,0,False,False,Z
