FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2019-10-16,LGA,DFW,AA,N978NN,1597,530,527,820,832,556,822,0,0,0,0,0,False,False,Z
2019-10-16,RDU,LGA,AA,N965UW,708,537,531,710,703,554,658,0,0,0,0,0,False,False,Z
2019-10-16,MCI,LGA,WN,N276WN,846,540,539,930,916,550,908,0,0,0,0,0,False,False,Z
2019-10-16,LGA,CMH,YX,N127HQ,4645,545,537,734,738,557,721,0,0,0,0,0,False,False,Z
2019-10-16,ORD,LGA,NK,N660NK,224,548,542,900,844,554,836,0,0,0,0,0,False,False,Z
2019-10-16,SYR,LGA,OO,N281SY,3663,550,546,707,646,558,636,0,0,0,0,0,False,False,Z
2019-10-16,BTV,LGA,9E,N195PQ,5205,551,604,715,727,623,713,0,0,0,0,0,False,False,Z
2019-10-16,RIC,LGA,YX,N124HQ,4485,557,552,719,704,604,654,0,0,0,0,0,False,False,Z
2019-10-16,CLT,LGA,AA,N708UW,1746,557,551,747,725,603,720,0,0,0,0,0,False,False,Z
2019-10-16,ORF,LGA,MQ,N845AE,3634,600,549,724,703,602,700,0,0,0,0,0,False,False,Z
2019-10-16,GSO,LGA,9E,N398CA,5298,600,558,738,726,609,717,0,0,0,0,0,False,False,Z
2019-10-16,CHA,LGA,9E,N326PQ,5314,600,556,810,757,615,750,0,0,0,0,0,False,False,Z
2019-10-16,MEM,LGA,9E,N605LR,5379,600,552,943,926,607,917,0,0,0,0,0,False,False,Z
2019-10-16,STL,LGA,9E,N924XJ,5269,600,555,930,924,618,916,0,0,0,0,0,False,False,Z
2019-10-16,LEX,LGA,9E,N371CA,3340,600,555,755,755,619,748,0,0,0,0,0,False,False,Z
2019-10-16,PIT,LGA,9E,N678CA,3425,600,552,732,721,611,710,0,0,0,0,0,False,False,Z
