FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-06-23,DEN,LGA,F9,N203FR,502,30,30,612,614,40,602,0,0,0,0,0,False,Z,False,,0
2014-06-23,LGA,IAH,UA,N421UA,342,545,542,815,756,553,751,0,0,0,0,0,False,Z,False,,0
2014-06-23,BGR,LGA,EV,N716EV,4918,545,538,719,653,548,646,0,0,0,0,0,False,Z,False,,0
2014-06-23,LGA,MIA,AA,N3GKAA,15,600,555,855,843,609,838,0,0,0,0,0,False,Z,False,,0
2014-06-23,ORD,LGA,AA,N3FYAA,398,600,553,900,853,605,849,0,0,0,0,0,False,Z,False,,0
2014-06-23,LGA,ORD,AA,N3HGAA,301,600,553,720,718,613,706,0,0,0,0,0,False,Z,False,,0
2014-06-23,DFW,LGA,AA,N3FXAA,1100,600,555,1025,1015,606,1010,0,0,0,0,0,False,Z,False,,0
2014-06-23,LGA,DFW,AA,N3LLAA,1103,600,607,835,852,619,846,7,0,10,0,0,False,Z,False,,0
2014-06-23,MCO,LGA,B6,N627JB,198,600,555,831,823,606,818,0,0,0,0,0,False,Z,False,,0
2014-06-23,FLL,LGA,B6,N563JB,272,600,552,845,829,603,826,0,0,0,0,0,False,Z,False,,0
2014-06-23,LGA,FLL,B6,N623JB,371,600,555,851,828,606,824,0,0,0,0,0,False,Z,False,,0
2014-06-23,BOS,LGA,US,N946UW,2133,600,553,713,703,611,652,0,0,0,0,0,False,Z,False,,0
2014-06-23,LGA,BOS,US,N951UW,2134,600,555,700,654,608,641,0,0,0,0,0,False,Z,False,,0
2014-06-23,DCA,LGA,US,N953UW,2166,600,554,707,651,604,645,0,0,0,0,0,False,Z,False,,0
2014-06-23,LGA,DCA,US,N835AW,2167,600,602,659,702,616,655,0,0,0,0,0,False,Z,False,,0
2014-06-23,LGA,PHL,US,N770UW,517,600,552,657,703,603,656,0,0,0,0,0,False,Z,False,,0
2014-06-23,MDW,LGA,WN,N281WN,656,600,604,900,917,614,854,0,0,17,0,0,False,Z,False,,0
2014-06-23,LGA,MDW,WN,N8322X,4703,600,601,730,740,630,733,0,0,0,0,0,False,Z,False,,0
2014-06-23,RIC,LGA,MQ,N816MQ,3357,600,553,710,703,604,654,0,0,0,0,0,False,Z,False,,0
2014-06-23,GSO,LGA,MQ,N855MQ,3594,600,549,729,734,600,710,0,0,0,0,0,False,Z,False,,0
2014-06-23,DTW,LGA,MQ,N524MQ,3601,600,600,735,739,618,733,0,0,0,0,0,False,Z,False,,0
2014-06-23,ORD,LGA,UA,N485UA,668,600,555,910,914,618,900,0,0,0,0,0,False,Z,False,,0
2014-06-23,LGA,ORD,UA,N14731,1448,600,553,718,703,602,657,0,0,0,0,0,False,Z,False,,0
2014-06-23,LGA,DTW,DL,N323NB,731,600,556,749,737,614,732,0,0,0,0,0,False,Z,False,,0
2014-06-23,ATL,LGA,DL,N907DL,1563,600,553,810,809,607,758,0,0,0,0,0,False,Z,False,,0
2014-06-23,LGA,ATL,DL,N695DL,904,600,556,821,800,617,754,0,0,0,0,0,False,Z,False,,0
