FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2012-06-28,CLE,LGA,MQ,N711MQ,4529,540,537,710,706,549,658,0,0,0,0,0,False,False,Z
2012-06-28,LGA,IAH,UA,N35260,1714,545,549,819,800,601,752,0,0,0,0,0,False,False,Z
2012-06-28,RDU,LGA,MQ,N516MQ,4605,555,550,725,732,609,724,0,0,0,0,0,False,False,Z
2012-06-28,LGA,IAD,YV,N519LR,3787,600,603,717,707,622,702,0,0,0,0,0,False,False,Z
2012-06-28,LGA,ORD,AA,N542AA,301,600,559,725,727,625,721,0,0,0,0,0,False,False,Z
2012-06-28,ORD,LGA,AA,N569AA,398,600,555,905,854,612,850,0,0,0,0,0,False,False,Z
2012-06-28,DFW,LGA,AA,N3FDAA,700,600,554,1025,1019,605,1015,0,0,0,0,0,False,False,Z
2012-06-28,MIA,LGA,AA,N5DMAA,1114,600,558,850,844,608,839,0,0,0,0,0,False,False,Z
2012-06-28,LGA,MIA,AA,N3JAAA,1895,600,600,855,839,619,833,0,0,0,0,0,False,False,Z
2012-06-28,FLL,LGA,B6,N793JB,370,600,558,846,841,608,836,0,0,0,0,0,False,False,Z
2012-06-28,LGA,FLL,B6,N585JB,371,600,615,852,845,628,842,0,0,0,0,0,False,False,Z
2012-06-28,MCO,LGA,B6,N746JB,392,600,556,833,835,611,823,0,0,0,0,0,False,False,Z
2012-06-28,LGA,ATL,DL,N634DL,461,600,557,821,803,617,753,0,0,0,0,0,False,False,Z
2012-06-28,MSY,LGA,DL,N336NB,558,600,558,1004,951,608,941,0,0,0,0,0,False,False,Z
2012-06-28,PWM,LGA,DL,N364NB,713,600,558,728,710,608,656,0,0,0,0,0,False,False,Z
2012-06-28,LGA,DTW,DL,N961DL,731,600,607,753,756,630,747,0,0,0,0,0,False,False,Z
2012-06-28,LGA,MEM,DL,N349NW,1673,600,600,740,724,612,717,0,0,0,0,0,False,False,Z
2012-06-28,LGA,ATL,FL,N983AT,1172,600,554,810,748,606,743,0,0,0,0,0,False,False,Z
2012-06-28,DTW,LGA,MQ,N733MQ,4570,600,548,740,734,605,725,0,0,0,0,0,False,False,Z
2012-06-28,CMH,LGA,MQ,N537MQ,4643,600,552,735,723,605,720,0,0,0,0,0,False,False,Z
2012-06-28,LGA,ATL,MQ,N3AEMQ,4650,600,557,815,800,614,751,0,0,0,0,0,False,False,Z
