FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2019-01-18,LGA,DFW,AA,N980AN,1597,530,535,835,838,611,832,0,0,0,0,0,False,False,Z
2019-01-18,RIC,LGA,MQ,N804AE,3832,531,531,659,718,543,628,0,0,19,0,0,False,False,Z
2019-01-18,PHL,LGA,YX,N109HQ,4613,531,524,629,705,612,633,0,0,36,0,0,False,False,Z
2019-01-18,ORF,LGA,MQ,N801AE,3634,539,533,718,755,552,646,0,0,37,0,0,False,False,Z
2019-01-18,BUF,LGA,9E,N933XJ,5248,540,533,719,705,604,700,0,0,0,0,0,False,False,Z
2019-01-18,ROC,LGA,YX,N201JQ,5872,544,540,719,726,609,710,0,0,0,0,0,False,False,Z
2019-01-18,LGA,IAH,UA,N73259,657,545,608,848,853,617,847,0,0,0,0,0,False,False,Z
2019-01-18,RDU,LGA,MQ,N838AE,3469,546,540,729,816,553,713,0,0,47,0,0,False,False,Z
2019-01-18,PIT,LGA,MQ,N803AE,3425,548,542,724,721,559,649,0,0,0,0,0,False,False,Z
2019-01-18,ORD,LGA,NK,N631NK,224,551,548,900,1013,625,913,0,0,73,0,0,False,False,Z
2019-01-18,SYR,LGA,YX,N210JQ,5902,551,548,730,721,616,707,0,0,0,0,0,False,False,Z
2019-01-18,LGA,CMH,YX,N133HQ,4645,554,547,750,846,714,841,0,0,56,0,0,False,False,Z
2019-01-18,LGA,MIA,AA,N338RS,1247,555,552,914,930,644,918,0,0,16,0,0,False,False,Z
2019-01-18,CLT,LGA,AA,N710UW,1746,559,550,750,722,600,719,0,0,0,0,0,False,False,Z
2019-01-18,LGA,PHL,AA,N946UW,1934,559,557,705,741,659,735,0,0,36,0,0,False,False,Z
2019-01-18,GSP,LGA,OO,N270SY,3805,600,635,759,827,648,815,0,0,28,0,0,False,False,Z
2019-01-18,RIC,LGA,OO,N286SY,3844,600,556,735,738,625,732,0,0,0,0,0,False,False,Z
2019-01-18,LGA,IAH,OO,N277SY,3886,600,613,916,1018,701,1003,0,0,49,0,13,False,False,Z
2019-01-18,RDU,LGA,9E,N926XJ,3326,600,556,744,733,610,717,0,0,0,0,0,False,False,Z
2019-01-18,LEX,LGA,9E,N914XJ,3472,600,555,809,757,613,742,0,0,0,0,0,False,False,Z
2019-01-18,MHT,LGA,9E,N927EV,3477,600,555,730,712,608,703,0,0,0,0,0,False,False,Z
2019-01-18,MEM,LGA,9E,N927XJ,5236,600,554,936,1000,615,917,0,0,24,0,0,False,False,Z
