index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3190395,2018-05-11,ATL,LGA,WN,N8676A,1603,530,533,740,728,542,724,0,0,0,0,0,False,False,Z
3190396,2018-05-11,ORF,LGA,MQ,N853AE,3733,532,530,659,649,545,639,0,0,0,0,0,False,False,Z
3190397,2018-05-11,RIC,LGA,MQ,N838AE,3778,534,9999,654,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3190398,2018-05-11,RDU,LGA,MQ,N815AE,4078,542,538,724,707,600,704,0,0,0,0,0,False,False,Z
3190399,2018-05-11,CLE,LGA,EV,N14188,4225,544,540,729,708,553,653,0,0,0,0,0,False,False,Z
3190400,2018-05-11,LGA,ORD,UA,N889UA,761,545,544,706,712,557,659,0,0,0,0,0,False,False,Z
3190401,2018-05-11,TPA,LGA,WN,N916WN,1280,550,548,830,817,557,808,0,0,0,0,0,False,False,Z
3190402,2018-05-11,LGA,MIA,AA,N920AN,1283,550,552,855,841,605,832,0,0,0,0,0,False,False,Z
3190403,2018-05-11,ORD,LGA,NK,N683NK,224,552,545,901,847,602,836,0,0,0,0,0,False,False,Z
3190404,2018-05-11,LEX,LGA,EV,N740EV,5512,555,9999,759,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
3190405,2018-05-11,LGA,DFW,AA,N835NN,1111,555,623,849,902,640,843,0,0,0,0,0,False,False,Z
3190406,2018-05-11,CMH,LGA,MQ,N856AE,3520,600,551,750,726,611,721,0,0,0,0,0,False,False,Z
3190407,2018-05-11,PIT,LGA,MQ,N812AE,4059,600,557,729,717,619,710,0,0,0,0,0,False,False,Z
3190408,2018-05-11,DTW,LGA,NK,N645NK,316,600,555,741,723,605,713,0,0,0,0,0,False,False,Z
3190409,2018-05-11,DAL,LGA,OO,N186SY,3320,600,9999,1038,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3190410,2018-05-11,LGA,DAL,WN,N216WR,1821,600,557,850,818,616,815,0,0,0,0,0,False,False,Z
3190411,2018-05-11,LGA,HOU,WN,N7702A,1888,600,600,900,831,617,825,0,0,0,0,0,False,False,Z
3190412,2018-05-11,MDW,LGA,WN,N7821L,1637,600,557,900,853,619,846,0,0,0,0,0,False,False,Z
3190413,2018-05-11,MIA,LGA,YX,N412YX,4450,600,556,908,840,610,838,0,0,0,0,0,False,False,Z
3190414,2018-05-11,LGA,CMH,YX,N125HQ,4499,600,554,746,732,609,727,0,0,0,0,0,False,False,Z
3190415,2018-05-11,LGA,DCA,YX,N409YX,4750,600,558,719,751,649,747,0,0,32,0,0,False,False,Z
3190416,2018-05-11,DCA,LGA,YX,N121HQ,4752,600,552,719,651,608,646,0,0,0,0,0,False,False,Z
3190417,2018-05-11,MSN,LGA,YX,N203JQ,5870,600,656,919,947,705,943,28,0,0,0,0,False,False,Z
3190418,2018-05-11,PIT,LGA,YX,N869RW,5885,600,556,719,711,615,707,0,0,0,0,0,False,False,Z
3190419,2018-05-11,CHS,LGA,YX,N815MD,5896,600,557,759,741,608,736,0,0,0,0,0,False,False,Z
3190420,2018-05-11,MCI,LGA,YX,N880RW,5934,600,558,1003,936,613,930,0,0,0,0,0,False,False,Z
3190421,2018-05-11,LGA,BOS,YX,N202JQ,6046,600,559,708,726,645,717,0,0,18,0,0,False,False,Z
3190422,2018-05-11,BOS,LGA,YX,N206JQ,6073,600,559,724,717,626,712,0,0,0,0,0,False,False,Z
3190423,2018-05-11,DCA,LGA,YX,N876RW,6132,600,557,659,701,620,657,0,0,0,0,0,False,False,Z
3190424,2018-05-11,LGA,DCA,YX,N818MD,6151,600,558,659,658,613,654,0,0,0,0,0,False,False,Z
3190425,2018-05-11,ORD,LGA,AA,N902AN,370,600,555,913,852,612,844,0,0,0,0,0,False,False,Z
3190426,2018-05-11,LGA,PHL,AA,N947UW,1841,600,557,704,709,624,653,0,0,0,0,0,False,False,Z
3190427,2018-05-11,CLT,LGA,AA,N751UW,2060,600,600,751,732,610,728,0,0,0,0,0,False,False,Z
3190428,2018-05-11,LGA,BOS,AA,N806AW,2126,600,553,701,649,608,640,0,0,0,0,0,False,False,Z
3190429,2018-05-11,BOS,LGA,AA,N963UW,2136,600,554,717,656,612,650,0,0,0,0,0,False,False,Z
3190430,2018-05-11,ATL,LGA,DL,N309US,672,600,727,812,1000,811,956,87,0,21,0,0,False,False,Z
3190431,2018-05-11,LGA,DTW,DL,N388DA,952,600,611,750,803,629,756,0,0,0,0,0,False,False,Z
3190432,2018-05-11,LGA,ATL,DL,N336DX,1447,600,558,820,808,618,804,0,0,0,0,0,False,False,Z
3190433,2018-05-11,BUF,LGA,9E,N8886A,3956,600,551,729,725,611,709,0,0,0,0,0,False,False,Z
3190434,2018-05-11,MSY,LGA,9E,N181PQ,3990,600,602,1003,949,617,945,0,0,0,0,0,False,False,Z
3190435,2018-05-11,ORF,LGA,9E,N930XJ,5015,600,559,735,721,609,701,0,0,0,0,0,False,False,Z
3190436,2018-05-11,MEM,LGA,9E,N294PQ,5051,600,558,939,933,617,926,0,0,0,0,0,False,False,Z
3190437,2018-05-11,MHT,LGA,9E,N936XJ,5163,600,555,724,708,608,703,0,0,0,0,0,False,False,Z
3190438,2018-05-11,GSO,LGA,9E,N903XJ,5177,600,609,743,738,628,734,0,0,0,0,0,False,False,Z
3190439,2018-05-11,STL,LGA,9E,N922XJ,5193,600,601,934,911,617,905,0,0,0,0,0,False,False,Z
3190440,2018-05-11,RDU,LGA,9E,N306PQ,5214,600,558,746,737,628,730,0,0,0,0,0,False,False,Z
3190441,2018-05-11,GSP,LGA,9E,N912XJ,5264,600,558,813,755,626,750,0,0,0,0,0,False,False,Z
3190442,2018-05-11,GRR,LGA,9E,N337PQ,3410,600,553,756,735,612,731,0,0,0,0,0,False,False,Z
3190443,2018-05-11,MCO,LGA,B6,N640JB,198,600,552,831,814,607,809,0,0,0,0,0,False,False,Z
3190444,2018-05-11,LGA,FLL,B6,N621JB,371,600,605,850,856,625,846,0,0,0,0,0,False,False,Z
3190445,2018-05-11,ORD,LGA,UA,N487UA,1187,600,554,908,851,606,842,0,0,0,0,0,False,False,Z
3190446,2018-05-11,LGA,IAH,UA,N405UA,657,600,555,847,840,607,828,0,0,0,0,0,False,False,Z
3190447,2018-05-11,CMH,LGA,YX,N210JQ,5873,601,558,744,733,615,726,0,0,0,0,0,False,False,Z
3190448,2018-05-11,OMA,LGA,9E,N921XJ,5234,602,559,1005,934,612,928,0,0,0,0,0,False,False,Z
3190449,2018-05-11,RIC,LGA,EV,N761ND,5574,603,605,730,727,621,705,0,0,0,0,0,False,False,Z
3190450,2018-05-11,SDF,LGA,MQ,N816AE,3560,605,557,817,807,612,753,0,0,0,0,0,False,False,Z
3190451,2018-05-11,LGA,MDW,WN,N7853B,1266,605,605,730,720,623,715,0,0,0,0,0,False,False,Z
3190452,2018-05-11,LGA,IAD,YV,N518LR,6052,605,9999,726,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
3190453,2018-05-11,LGA,DFW,YX,N823MD,6013,605,601,904,832,620,826,0,0,0,0,0,False,False,Z
3190454,2018-05-11,LGA,MSP,DL,N842DN,1919,605,602,757,821,626,813,0,0,24,0,0,False,False,Z
3190455,2018-05-11,MCO,LGA,DL,N328DN,2276,605,601,846,824,612,817,0,0,0,0,0,False,False,Z
3190456,2018-05-11,CHO,LGA,9E,N832AY,3477,608,558,735,707,610,659,0,0,0,0,0,False,False,Z
3190457,2018-05-11,FLL,LGA,B6,N784JB,272,608,604,857,847,617,843,0,0,0,0,0,False,False,Z
3190458,2018-05-11,SYR,LGA,9E,N166PQ,5266,609,1031,734,1139,1044,1130,245,0,0,0,0,False,False,Z
3190459,2018-05-11,DAL,LGA,WN,N7861J,1984,610,611,1035,1029,626,1026,0,0,0,0,0,False,False,Z
3190460,2018-05-11,LGA,IAH,YX,N214JQ,6106,610,558,910,856,621,849,0,0,0,0,0,False,False,Z
3190461,2018-05-11,LGA,CVG,9E,N918XJ,5092,610,608,814,807,630,802,0,0,0,0,0,False,False,Z
3190462,2018-05-11,MKE,LGA,9E,N607LR,5012,612,610,930,917,624,913,0,0,0,0,0,False,False,Z
3190463,2018-05-11,ROC,LGA,9E,N676CA,3396,612,609,730,735,624,717,0,0,0,0,0,False,False,Z
3190464,2018-05-11,LGA,ORD,OO,N820SK,4142,615,609,746,812,652,759,0,0,26,0,0,False,False,Z
3190465,2018-05-11,IAH,LGA,YX,N878RW,6102,615,610,1059,1033,620,1023,0,0,0,0,0,False,False,Z
3190466,2018-05-11,LGA,CLT,AA,N173US,461,615,613,810,803,631,751,0,0,0,0,0,False,False,Z
3190467,2018-05-11,LGA,MSP,YX,N416YX,4664,619,611,821,828,634,823,0,0,0,0,0,False,False,Z
3190468,2018-05-11,ATL,LGA,F9,N213FR,1462,620,617,835,820,632,813,0,0,0,0,0,False,False,Z
3190469,2018-05-11,MKE,LGA,WN,N7845A,1732,620,626,925,921,641,916,0,0,0,0,0,False,False,Z
3190470,2018-05-11,BHM,LGA,9E,N292PQ,5285,620,624,950,942,643,939,0,0,0,0,0,False,False,Z
3190471,2018-05-11,LGA,DEN,UA,N69888,1094,620,610,839,829,633,823,0,0,0,0,0,False,False,Z
3190472,2018-05-11,IND,LGA,YX,N211JQ,6085,623,618,829,807,633,759,0,0,0,0,0,False,False,Z
3190473,2018-05-11,LGA,ATL,YX,N430YX,4472,625,622,901,851,645,832,0,0,0,0,0,False,False,Z
3190474,2018-05-11,SDF,LGA,YX,N870RW,6114,625,622,843,821,635,815,0,0,0,0,0,False,False,Z
