FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2018-10-22,DEN,LGA,UA,N37474,322,47,33,630,556,49,552,0,0,0,0,0,False,Z,False,,0
2018-10-22,PHL,LGA,MQ,N858AE,3790,528,522,624,616,534,603,0,0,0,0,0,False,Z,False,,0
2018-10-22,ORF,LGA,MQ,N801AE,3634,530,534,659,648,544,640,0,0,0,0,0,False,Z,False,,0
2018-10-22,RIC,LGA,YX,N426YX,4393,535,525,659,645,542,631,0,0,0,0,0,False,Z,False,,0
2018-10-22,LGA,DFW,AA,N960NN,1597,540,539,832,829,554,814,0,0,0,0,0,False,Z,False,,0
2018-10-22,ATL,LGA,WN,N8553W,2415,545,548,755,749,600,743,0,0,0,0,0,False,Z,False,,0
2018-10-22,RDU,LGA,MQ,N837AE,3469,545,538,724,718,602,709,0,0,0,0,0,False,Z,False,,0
2018-10-22,CLE,LGA,EV,N29906,4081,545,534,725,712,557,706,0,0,0,0,0,False,Z,False,,0
2018-10-22,LGA,IAH,UA,N73256,657,545,538,816,817,553,810,0,0,0,0,0,False,Z,False,,0
2018-10-22,ORD,LGA,NK,N684NK,224,549,546,900,912,559,830,0,0,0,0,0,False,Z,False,,0
2018-10-22,BUF,LGA,YX,N209JQ,6014,553,547,725,723,601,651,0,0,0,0,0,False,Z,False,,0
2018-10-22,LGA,MIA,AA,N326RP,1249,555,551,902,836,605,827,0,0,0,0,0,False,Z,False,,0
2018-10-22,PIT,LGA,MQ,N838AE,3425,557,555,724,721,622,717,0,0,0,0,0,False,Z,False,,0
2018-10-22,LGA,CLE,YX,N858RW,3697,559,547,737,744,614,728,0,0,0,0,0,False,Z,False,,0
2018-10-22,LGA,PHL,AA,N954UW,1934,559,550,707,643,612,639,0,0,0,0,0,False,Z,False,,0
2018-10-22,LGA,CMH,YX,N412YX,4645,559,552,750,745,615,739,0,0,0,0,0,False,Z,False,,0
2018-10-22,CLT,LGA,AA,N715UW,1746,600,553,750,742,608,733,0,0,0,0,0,False,Z,False,,0
2018-10-22,LGA,BOS,AA,N815AW,2126,600,554,702,705,620,701,0,0,0,0,0,False,Z,False,,0
2018-10-22,BOS,LGA,AA,N956UW,2137,600,553,715,709,619,704,0,0,0,0,0,False,Z,False,,0
2018-10-22,BOS,LGA,DL,N323US,2699,600,554,719,703,613,654,0,0,0,0,0,False,Z,False,,0
