FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2010-09-14,CMH,LGA,MQ,N720MQ,4563,540,535,715,715,550,704,0,0,0,0,0,False,False,Z
2010-09-14,LGA,IAH,CO,N87507,633,545,607,823,827,621,823,0,0,0,0,0,False,False,Z
2010-09-14,TYS,LGA,9E,88009E,3668,550,540,759,738,556,724,0,0,0,0,0,False,False,Z
2010-09-14,ORD,LGA,AA,N463AA,398,600,552,910,846,610,840,0,0,0,0,0,False,False,Z
2010-09-14,LGA,MIA,AA,N640AA,2203,600,555,900,848,622,841,0,0,0,0,0,False,False,Z
2010-09-14,FLL,LGA,B6,N603JB,370,600,552,846,853,612,838,0,0,0,0,0,False,False,Z
2010-09-14,LGA,FLL,B6,N606JB,371,600,551,850,824,605,820,0,0,0,0,0,False,False,Z
2010-09-14,BOS,LGA,DL,N360NB,1371,600,600,708,711,630,709,0,0,0,0,0,False,False,Z
2010-09-14,LGA,ATL,DL,N556NW,1447,600,600,833,835,618,809,0,0,0,0,0,False,False,Z
2010-09-14,LGA,DTW,DL,N343NB,2931,600,558,753,741,609,736,0,0,0,0,0,False,False,Z
2010-09-14,LGA,ATL,FL,N717JL,359,600,551,830,805,600,757,0,0,0,0,0,False,False,Z
2010-09-14,BOS,LGA,MQ,N806MQ,4420,600,559,710,705,614,657,0,0,0,0,0,False,False,Z
2010-09-14,LGA,RDU,MQ,N815MQ,4424,600,558,735,716,608,713,0,0,0,0,0,False,False,Z
2010-09-14,CLT,LGA,MQ,N527MQ,4581,600,600,750,746,620,737,0,0,0,0,0,False,False,Z
2010-09-14,RDU,LGA,MQ,N528MQ,4629,600,554,735,723,610,718,0,0,0,0,0,False,False,Z
2010-09-14,LGA,ATL,MQ,N518MQ,4650,600,551,840,851,603,758,0,0,0,0,0,False,False,Z
2010-09-14,DTW,LGA,MQ,N840MQ,4697,600,558,745,735,607,729,0,0,0,0,0,False,False,Z
2010-09-14,ORF,LGA,OH,N656CA,6522,600,555,720,721,614,714,0,0,0,0,0,False,False,Z
2010-09-14,ORD,LGA,UA,N431UA,668,600,554,910,846,607,836,0,0,0,0,0,False,False,Z
2010-09-14,LGA,ORD,UA,,669,600,9999,724,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2010-09-14,BOS,LGA,US,N957UW,2115,600,556,706,657,607,651,0,0,0,0,0,False,False,Z
2010-09-14,DCA,LGA,US,N758US,2158,600,553,659,655,607,648,0,0,0,0,0,False,False,Z
2010-09-14,LGA,BOS,US,N745VJ,2114,600,556,703,707,614,659,0,0,0,0,0,False,False,Z
2010-09-14,LGA,DCA,US,N754UW,2161,600,556,701,649,611,647,0,0,0,0,0,False,False,Z
2010-09-14,LGA,PHL,US,N944UW,1267,600,556,658,655,619,652,0,0,0,0,0,False,False,Z
2010-09-14,LGA,ORD,AA,N483AA,301,605,557,730,738,614,730,0,0,0,0,0,False,False,Z
2010-09-14,DFW,LGA,AA,N3FNAA,700,605,602,1030,1007,613,1003,0,0,0,0,0,False,False,Z
2010-09-14,LGA,DFW,AA,N527AA,705,605,600,855,833,613,826,0,0,0,0,0,False,False,Z
2010-09-14,LGA,MDW,WN,N755SA,788,605,601,720,718,616,716,0,0,0,0,0,False,False,Z
2010-09-14,MIA,LGA,AA,N5CWAA,1114,615,612,900,854,624,851,0,0,0,0,0,False,False,Z
2010-09-14,CLT,LGA,US,N751UW,1626,615,608,758,752,622,743,0,0,0,0,0,False,False,Z
2010-09-14,LGA,MSP,DL,N974DL,2719,623,620,829,810,634,804,0,0,0,0,0,False,False,Z
2010-09-14,ATL,LGA,MQ,N516MQ,4652,625,622,835,823,638,817,0,0,0,0,0,False,False,Z
2010-09-14,LGA,CLT,US,N538UW,1843,629,625,828,814,646,807,0,0,0,0,0,False,False,Z
2010-09-14,LGA,BOS,DL,N327NB,1370,630,629,729,731,647,725,0,0,0,0,0,False,False,Z
2010-09-14,BOS,LGA,DL,N346NB,1373,630,628,742,733,649,731,0,0,0,0,0,False,False,Z
2010-09-14,LGA,CLT,MQ,N514MQ,4576,630,628,820,827,701,821,0,0,0,0,0,False,False,Z
2010-09-14,LGA,RDU,OH,N669CA,6768,630,630,818,815,658,808,0,0,0,0,0,False,False,Z
2010-09-14,LGA,ORD,AA,N249AA,303,640,635,810,804,653,758,0,0,0,0,0,False,False,Z
2010-09-14,STL,LGA,AA,N579AA,2028,640,636,1000,939,644,936,0,0,0,0,0,False,False,Z
2010-09-14,ATL,LGA,DL,N638DL,1486,640,635,900,853,652,831,0,0,0,0,0,False,False,Z
2010-09-14,CAK,LGA,FL,N932AT,199,640,633,806,745,642,740,0,0,0,0,0,False,False,Z
2010-09-14,LGA,MKE,FL,N273AT,739,640,637,801,750,651,743,0,0,0,0,0,False,False,Z
2010-09-14,CRW,LGA,MQ,N735MQ,4488,640,634,820,811,643,757,0,0,0,0,0,False,False,Z
2010-09-14,LGA,MEM,DL,N965DL,2673,645,634,835,817,654,810,0,0,0,0,0,False,False,Z
2010-09-14,LGA,BOS,MQ,N738MQ,4464,645,641,750,746,659,741,0,0,0,0,0,False,False,Z
2010-09-14,LGA,IAH,CO,N37274,333,650,649,939,927,707,918,0,0,0,0,0,False,False,Z
2010-09-14,GSP,LGA,9E,80199E,3932,655,651,830,854,706,835,0,0,24,0,0,False,False,Z
2010-09-14,ORD,LGA,AA,N555AA,394,700,659,959,952,713,948,0,0,0,0,0,False,False,Z
2010-09-14,LGA,DFW,AA,N474AA,707,700,653,955,934,714,930,0,0,0,0,0,False,False,Z
2010-09-14,FLL,LGA,DL,N925DL,1498,700,658,956,951,713,940,0,0,0,0,0,False,False,Z
2010-09-14,LGA,ATL,DL,N608DA,1547,700,700,933,929,732,919,0,0,0,0,0,False,False,Z
2010-09-14,MCO,LGA,DL,N353NW,2276,700,658,929,925,708,917,0,0,0,0,0,False,False,Z
2010-09-14,MSY,LGA,DL,N319NB,2452,700,655,1059,1055,706,1042,0,0,0,0,0,False,False,Z
2010-09-14,DEN,LGA,F9,N910FR,506,700,655,1249,1207,706,1201,0,0,0,0,0,False,False,Z
2010-09-14,RDU,LGA,MQ,N722MQ,4427,700,814,840,938,826,935,58,0,0,0,0,False,False,Z
