index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
488089,2005-11-30,CHS,LGA,OH,N478CA,5376,510,502,700,640,510,632,0,0,0,0,0,False,False,Z
488090,2005-11-30,SAV,LGA,OH,N816CA,5599,530,520,735,726,540,716,0,0,0,0,0,False,False,Z
488091,2005-11-30,RDU,LGA,OH,N964CA,5320,530,525,659,645,535,635,0,0,0,0,0,False,False,Z
488092,2005-11-30,PWM,LGA,OH,N473CA,5542,541,541,700,703,551,656,0,0,0,0,0,False,False,Z
488093,2005-11-30,LGA,IAH,CO,N36272,633,550,543,839,827,557,823,0,0,0,0,0,False,False,Z
488094,2005-11-30,CMH,LGA,MQ,,4863,550,9999,725,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
488095,2005-11-30,BGR,LGA,MQ,N702AE,4867,550,547,720,716,600,708,0,0,0,0,0,False,False,Z
488096,2005-11-30,TYS,LGA,OH,N729CA,4943,550,545,748,740,558,721,0,0,0,0,0,False,False,Z
488097,2005-11-30,LGA,ORD,AA,N4XEAA,301,600,600,726,725,628,716,0,0,0,0,0,False,False,Z
488098,2005-11-30,ORD,LGA,AA,N594AA,398,600,556,858,904,609,858,0,0,0,0,0,False,False,Z
488099,2005-11-30,LGA,DFW,AA,N3BUAA,701,600,554,854,838,605,828,0,0,0,0,0,False,False,Z
488100,2005-11-30,LGA,MIA,AA,N5DTAA,969,600,558,851,852,610,846,0,0,0,0,0,False,False,Z
488101,2005-11-30,STL,LGA,AA,N559AA,2028,600,555,919,927,607,922,0,0,0,0,0,False,False,Z
488102,2005-11-30,LGA,FLL,B6,N566JB,371,600,608,900,911,636,909,0,0,0,0,0,False,False,Z
488103,2005-11-30,LGA,CVG,DL,N3742C,376,600,555,809,803,618,756,0,0,0,0,0,False,False,Z
488104,2005-11-30,LGA,ATL,DL,N174DZ,1531,600,557,819,831,625,824,0,0,0,0,0,False,False,Z
488105,2005-11-30,BOS,LGA,DL,N913DL,1905,600,559,659,700,615,656,0,0,0,0,0,False,False,Z
488106,2005-11-30,LGA,BOS,DL,N915DL,1906,600,559,658,715,629,707,0,0,17,0,0,False,False,Z
488107,2005-11-30,TPA,LGA,DL,N6711M,2088,600,602,830,841,614,819,0,0,0,0,0,False,False,Z
488108,2005-11-30,LGA,ATL,FL,N272AT,371,600,615,820,842,638,836,15,0,7,0,0,False,False,Z
488109,2005-11-30,RDU,LGA,MQ,N735TS,4751,600,558,733,718,611,714,0,0,0,0,0,False,False,Z
488110,2005-11-30,LGA,DTW,NW,N550NW,335,600,552,758,756,626,746,0,0,0,0,0,False,False,Z
488111,2005-11-30,LGA,MDW,TZ,N314TZ,4219,600,557,720,709,616,704,0,0,0,0,0,False,False,Z
488112,2005-11-30,LGA,ORD,UA,N409UA,667,600,615,725,730,641,727,0,0,0,0,0,False,False,Z
488113,2005-11-30,ORD,LGA,UA,N455UA,668,600,555,904,907,612,903,0,0,0,0,0,False,False,Z
488114,2005-11-30,LGA,DEN,UA,N437UA,721,600,555,823,807,614,803,0,0,0,0,0,False,False,Z
488115,2005-11-30,LGA,BOS,US,N741UW,2114,600,600,652,717,632,709,0,0,25,0,0,False,False,Z
488116,2005-11-30,BOS,LGA,US,N744UW,2115,600,627,707,731,640,727,24,0,0,0,0,False,False,Z
488117,2005-11-30,DCA,LGA,US,N738UW,2158,600,558,700,652,608,644,0,0,0,0,0,False,False,Z
488118,2005-11-30,LGA,DCA,US,N749UW,2161,600,556,659,651,607,648,0,0,0,0,0,False,False,Z
488119,2005-11-30,FLL,LGA,B6,N524JB,370,605,607,900,850,622,845,0,0,0,0,0,False,False,Z
488120,2005-11-30,DTW,LGA,MQ,N708AE,4877,605,602,747,738,614,731,0,0,0,0,0,False,False,Z
488121,2005-11-30,LGA,XNA,MQ,N803AE,4834,610,607,835,838,634,835,0,0,0,0,0,False,False,Z
488122,2005-11-30,MDW,LGA,TZ,N331TZ,4224,610,610,907,932,632,927,0,0,25,0,0,False,False,Z
488123,2005-11-30,LGA,PIT,US,N767UW,133,615,609,739,745,635,740,0,0,0,0,0,False,False,Z
488124,2005-11-30,CLE,LGA,MQ,N718AE,4886,620,616,751,750,627,741,0,0,0,0,0,False,False,Z
488125,2005-11-30,LGA,MSP,NW,N364NW,189,620,618,823,811,644,806,0,0,0,0,0,False,False,Z
488126,2005-11-30,JAX,LGA,OH,N984CA,5423,625,625,841,847,642,840,0,0,0,0,0,False,False,Z
488127,2005-11-30,LGA,ORD,AA,N517AA,303,630,622,755,746,648,738,0,0,0,0,0,False,False,Z
488128,2005-11-30,LGA,CLE,CO,N14660,451,630,625,810,759,643,749,0,0,0,0,0,False,False,Z
488129,2005-11-30,ATL,LGA,DL,N617DL,1460,630,629,836,846,642,822,0,0,0,0,0,False,False,Z
488130,2005-11-30,BOS,LGA,DL,N909DL,1907,630,628,737,739,651,735,0,0,0,0,0,False,False,Z
488131,2005-11-30,LGA,BOS,DL,N912DL,1908,630,629,727,746,646,728,0,0,19,0,0,False,False,Z
488132,2005-11-30,LGA,DCA,DL,N908DE,1941,630,625,729,726,640,722,0,0,0,0,0,False,False,Z
488133,2005-11-30,LGA,RDU,MQ,N704PG,4724,630,630,807,808,651,804,0,0,0,0,0,False,False,Z
488134,2005-11-30,GRR,LGA,MQ,N729AE,4922,630,623,827,828,650,824,0,0,0,0,0,False,False,Z
488135,2005-11-30,RDU,LGA,OH,N488CA,5498,632,625,759,813,633,735,0,0,0,0,0,False,False,Z
488136,2005-11-30,LGA,STL,AA,N4XPAA,1729,634,631,821,827,705,820,0,0,0,0,0,False,False,Z
