FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2008-11-08,LGA,IAH,CO,N16301,633,545,541,840,833,557,829,0,0,0,0,0,False,False,Z
2008-11-08,LGA,DTW,NW,N315US,343,600,557,806,751,620,743,0,0,0,0,0,False,False,Z
2008-11-08,FNT,LGA,9E,84929E,2553,600,558,755,747,613,742,0,0,0,0,0,False,False,Z
2008-11-08,LGA,ORD,AA,N233AA,301,600,556,730,716,614,708,0,0,0,0,0,False,False,Z
2008-11-08,ORD,LGA,AA,N5FCAA,398,600,613,855,917,626,910,13,0,9,0,0,False,False,Z
2008-11-08,LGA,FLL,B6,N521JB,371,600,554,856,857,617,854,0,0,0,0,0,False,False,Z
2008-11-08,LGA,ATL,DL,N602DL,19,600,557,835,832,623,823,0,0,0,0,0,False,False,Z
2008-11-08,SAV,LGA,OH,N783CA,6700,605,600,821,801,615,756,0,0,0,0,0,False,False,Z
2008-11-08,LGA,MIA,AA,N5FHAA,2255,605,557,905,908,621,904,0,0,0,0,0,False,False,Z
2008-11-08,LGA,CVG,DL,N392DA,1211,605,558,815,808,619,803,0,0,0,0,0,False,False,Z
2008-11-08,DTW,LGA,MQ,N802MQ,4877,610,609,759,756,626,748,0,0,0,0,0,False,False,Z
2008-11-08,FLL,LGA,B6,N590JB,370,610,554,854,830,604,817,0,0,0,0,0,False,False,Z
2008-11-08,LGA,MSP,NW,N319US,523,615,609,824,751,625,744,0,0,0,0,0,False,False,Z
2008-11-08,DTW,LGA,NW,N518US,526,615,620,806,809,642,804,0,0,0,0,0,False,False,Z
2008-11-08,LGA,CLE,CO,N12238,451,625,631,804,802,641,757,0,0,0,0,0,False,False,Z
2008-11-08,LGA,ORD,AA,N5DDAA,303,629,625,804,736,636,725,0,0,0,0,0,False,False,Z
2008-11-08,CAK,LGA,FL,N893AT,201,630,627,755,750,637,745,0,0,0,0,0,False,False,Z
