FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2008-11-30,LGA,IAH,CO,N21723,633,545,604,840,921,621,912,19,0,22,0,0,False,False,Z
2008-11-30,LGA,ATL,DL,N659DL,19,600,557,835,844,614,831,0,0,0,0,0,False,False,Z
2008-11-30,LGA,RDU,MQ,N720MQ,4724,600,558,735,744,619,739,0,0,0,0,0,False,False,Z
2008-11-30,DSM,LGA,MQ,N719MQ,4821,600,600,940,1002,642,957,0,0,22,0,0,False,False,Z
2008-11-30,LGA,DTW,NW,N332NW,343,600,556,806,753,612,743,0,0,0,0,0,False,False,Z
2008-11-30,LEX,LGA,OH,N435CA,6528,600,600,759,805,626,800,0,0,0,0,0,False,False,Z
2008-11-30,GSO,LGA,OH,N629BR,6658,600,600,738,721,612,712,0,0,0,0,0,False,False,Z
2008-11-30,TYS,LGA,OH,N451CA,6754,600,555,809,750,615,740,0,0,0,0,0,False,False,Z
2008-11-30,LGA,ORD,UA,N456UA,667,600,558,726,717,606,711,0,0,0,0,0,False,False,Z
2008-11-30,LGA,ORD,AA,N507AA,301,600,556,730,722,609,717,0,0,0,0,0,False,False,Z
2008-11-30,LGA,FLL,B6,N658JB,371,600,558,856,855,616,851,0,0,0,0,0,False,False,Z
2008-11-30,LGA,CVG,DL,N3751B,1211,605,603,815,826,626,817,0,0,0,0,0,False,False,Z
2008-11-30,ORD,LGA,UA,N429UA,668,605,631,916,930,650,925,0,0,0,0,0,False,False,Z
2008-11-30,LGA,MIA,AA,N619AA,2255,605,605,905,918,624,907,0,0,0,0,0,False,False,Z
2008-11-30,RIC,LGA,OH,N868CA,6492,609,609,729,718,625,708,0,0,0,0,0,False,False,Z
2008-11-30,DTW,LGA,MQ,N717MQ,4877,610,600,759,734,618,731,0,0,0,0,0,False,False,Z
2008-11-30,CHS,LGA,OH,N920CA,6540,610,610,816,817,644,809,0,0,0,0,0,False,False,Z
2008-11-30,FLL,LGA,B6,N597JB,370,610,600,854,826,614,823,0,0,0,0,0,False,False,Z
2008-11-30,DTW,LGA,NW,N533US,526,615,623,806,800,639,746,0,0,0,0,0,False,False,Z
2008-11-30,BHM,LGA,OH,N964CA,6402,615,650,954,1024,700,940,30,0,0,0,0,False,False,Z
2008-11-30,SAV,LGA,OH,N963CA,6700,615,630,829,855,643,815,15,0,11,0,0,False,False,Z
2008-11-30,CAK,LGA,FL,N998AT,201,620,618,745,730,627,722,0,0,0,0,0,False,False,Z
2008-11-30,LGA,ATL,FL,N942AT,359,630,622,857,919,643,905,0,0,22,0,0,False,False,Z
2008-11-30,RDU,LGA,OH,N940CA,6628,630,630,812,801,650,752,0,0,0,0,0,False,False,Z
2008-11-30,LGA,RDU,OH,N914CA,6659,630,630,820,820,645,805,0,0,0,0,0,False,False,Z
2008-11-30,LGA,IAH,CO,N12322,333,630,650,934,1016,709,1005,0,0,42,0,0,False,False,Z
2008-11-30,IAH,LGA,CO,N17644,1032,630,629,1059,1024,643,1016,0,0,0,0,0,False,False,Z
2008-11-30,GSP,LGA,OH,N954CA,6524,635,630,844,848,643,805,0,0,0,0,0,False,False,Z
2008-11-30,LGA,CLT,US,N162UW,1433,635,631,835,840,648,835,0,0,0,0,0,False,False,Z
2008-11-30,MIA,LGA,AA,N627AA,1114,635,630,930,911,653,906,0,0,0,0,0,False,False,Z
2008-11-30,ATL,LGA,DL,N609DL,900,640,639,858,829,650,818,0,0,0,0,0,False,False,Z
2008-11-30,TPA,LGA,DL,N905DE,1502,640,638,925,852,648,845,0,0,0,0,0,False,False,Z
2008-11-30,DFW,LGA,AA,N444AA,700,640,637,1100,1046,647,1032,0,0,0,0,0,False,False,Z
2008-11-30,MCO,LGA,DL,N976DL,1482,645,639,929,855,654,848,0,0,0,0,0,False,False,Z
2008-11-30,LGA,MIA,AA,N621AA,1713,645,642,950,944,657,938,0,0,0,0,0,False,False,Z
2008-11-30,LGA,ATL,DL,N900PC,903,655,655,934,947,714,937,0,0,0,0,0,False,False,Z
2008-11-30,FLL,LGA,DL,N999DN,1456,700,653,1002,944,713,924,0,0,0,0,0,False,False,Z
2008-11-30,LGA,FLL,DL,N934DL,1457,700,655,1002,1006,719,1002,0,0,0,0,0,False,False,Z
2008-11-30,PBI,LGA,DL,N918DE,1492,700,654,953,924,705,912,0,0,0,0,0,False,False,Z
2008-11-30,LGA,MKE,FL,N296AT,216,700,649,826,802,658,759,0,0,0,0,0,False,False,Z
2008-11-30,JAX,LGA,OH,N965CA,6564,700,656,934,916,710,900,0,0,0,0,0,False,False,Z
2008-11-30,MSY,LGA,OH,N554CA,6670,700,700,1102,1040,721,1030,0,0,0,0,0,False,False,Z
2008-11-30,LGA,ORD,UA,N586UA,669,700,655,833,1030,919,1019,0,0,117,0,0,False,False,Z
2008-11-30,LGA,DCA,US,N711UW,2163,700,655,815,801,707,758,0,0,0,0,0,False,False,Z
2008-11-30,LGA,DEN,UA,N515UA,403,702,658,935,926,717,915,0,0,0,0,0,False,False,Z
2008-11-30,LGA,PBI,DL,N990DL,1493,705,654,1002,1004,715,959,0,0,0,0,0,False,False,Z
2008-11-30,ORD,LGA,UA,N432UA,670,705,704,1016,954,715,950,0,0,0,0,0,False,False,Z
2008-11-30,LGA,DFW,AA,N416AA,707,705,659,1020,958,712,953,0,0,0,0,0,False,False,Z
2008-11-30,IAD,LGA,YV,N75994,7209,708,658,829,802,719,758,0,0,0,0,0,False,False,Z
2008-11-30,LGA,MCO,DL,N910DL,1483,710,704,1000,1007,735,1000,0,0,0,0,0,False,False,Z
2008-11-30,DFW,LGA,AA,N412AA,704,710,703,1135,1108,716,1101,0,0,0,0,0,False,False,Z
2008-11-30,CMH,LGA,MQ,N703MQ,4870,715,717,900,842,732,835,0,0,0,0,0,False,False,Z
2008-11-30,LGA,IAH,CO,N19623,733,720,717,1027,1033,736,1016,0,0,0,0,0,False,False,Z
2008-11-30,LGA,MSY,DL,N950DL,1491,725,721,945,1001,739,956,0,0,16,0,0,False,False,Z
2008-11-30,RDU,LGA,MQ,N857MQ,4727,725,718,910,840,727,826,0,0,0,0,0,False,False,Z
2008-11-30,CVG,LGA,DL,N986DL,1210,735,732,933,912,745,859,0,0,0,0,0,False,False,Z
2008-11-30,LGA,TPA,DL,N975DL,1503,735,730,1031,1035,745,1031,0,0,0,0,0,False,False,Z
2008-11-30,LGA,CVG,OH,N783CA,6657,735,735,1000,1027,826,1023,0,0,27,0,0,False,False,Z
2008-11-30,LGA,PBI,B6,N634JB,363,735,725,1026,1027,741,1024,0,0,0,0,0,False,False,Z
2008-11-30,CLE,LGA,CO,N17614,1750,735,730,916,858,745,850,0,0,0,0,0,False,False,Z
2008-11-30,ATL,LGA,DL,N699DL,902,740,739,1000,1013,819,947,0,0,0,0,0,False,False,Z
2008-11-30,CAE,LGA,EV,N845AS,4936,740,742,939,930,752,909,0,0,0,0,0,False,False,Z
2008-11-30,BNA,LGA,AA,N421AA,1088,740,735,1050,1028,749,1021,0,0,0,0,0,False,False,Z
2008-11-30,MIA,LGA,AA,N3CRAA,1256,745,741,1040,1021,759,1010,0,0,0,0,0,False,False,Z
2008-11-30,IAH,LGA,CO,N12218,332,745,851,1205,1300,910,1253,55,0,0,0,0,False,False,Z
2008-11-30,LGA,ORD,AA,N467AA,309,750,749,930,915,802,909,0,0,0,0,0,False,False,Z
2008-11-30,ORD,LGA,AA,N587AA,392,750,747,1050,1046,805,1040,0,0,0,0,0,False,False,Z
2008-11-30,LGA,ATL,DL,N694DL,905,755,755,1030,1049,819,1041,0,0,19,0,0,False,False,Z
2008-11-30,MKE,LGA,FL,N923AT,508,755,748,1100,1050,800,1044,0,0,0,0,0,False,False,Z
2008-11-30,BOS,LGA,MQ,N706MQ,4808,755,752,915,901,806,854,0,0,0,0,0,False,False,Z
2008-11-30,GRR,LGA,9E,84889E,2150,755,749,1005,954,813,937,0,0,0,0,0,False,False,Z
2008-11-30,LGA,DFW,AA,N454AA,709,755,814,1110,1145,900,1138,0,19,16,0,0,False,False,Z
2008-11-30,LGA,MSP,NW,N376NW,509,759,753,1010,952,812,945,0,0,0,0,0,False,False,Z
2008-11-30,LGA,MCO,FL,N283AT,341,800,751,1054,1054,804,1046,0,0,0,0,0,False,False,Z
2008-11-30,PHF,LGA,FL,N993AT,642,800,837,923,938,845,932,15,0,0,0,0,False,False,Z
2008-11-30,LGA,BOS,MQ,N718MQ,4802,800,759,910,920,844,914,0,0,0,0,0,False,False,Z
2008-11-30,ORD,LGA,UA,N941UA,672,800,813,1113,1114,830,1106,0,0,0,0,0,False,False,Z
2008-11-30,BOS,LGA,US,N756US,2119,800,752,914,904,808,857,0,0,0,0,0,False,False,Z
2008-11-30,LGA,DCA,US,N754UW,2165,800,754,909,934,837,930,0,0,25,0,0,False,False,Z
2008-11-30,LGA,MIA,AA,N5CFAA,2077,800,801,1105,1155,902,1145,0,0,50,0,0,False,False,Z
2008-11-30,LGA,ORD,UA,N435UA,835,805,826,940,1003,849,953,0,21,2,0,0,False,False,Z
2008-11-30,DEN,LGA,UA,N549UA,358,807,823,1352,1430,851,1426,0,16,22,0,0,False,False,Z
2008-11-30,CHS,LGA,OH,N597SW,6456,810,810,1014,1015,822,944,0,0,0,0,0,False,False,Z
