FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-11-07,LGA,IAH,UA,N76517,1714,545,545,848,835,601,824,0,0,0,0,0,False,Z,False,,0
2014-11-07,MDW,LGA,WN,N763SW,752,550,554,900,856,604,839,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,ORD,AA,N3HDAA,303,600,554,740,715,611,703,0,0,0,0,0,False,Z,False,,0
2014-11-07,ORD,LGA,AA,N3ENAA,398,600,602,900,855,614,846,0,0,0,0,0,False,Z,False,,0
2014-11-07,DFW,LGA,AA,N3CSAA,1100,600,604,1010,1008,615,1001,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,DFW,AA,N3BXAA,1103,600,556,905,848,610,823,0,0,0,0,0,False,Z,False,,0
2014-11-07,MIA,LGA,AA,N3DVAA,1084,600,613,855,902,626,852,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,MIA,AA,N3CTAA,1297,600,556,912,848,612,842,0,0,0,0,0,False,Z,False,,0
2014-11-07,MCO,LGA,B6,N536JB,198,600,556,827,823,609,811,0,0,0,0,0,False,Z,False,,0
2014-11-07,FLL,LGA,B6,N517JB,272,600,554,843,843,608,829,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,FLL,B6,N547JB,371,600,555,856,847,614,840,0,0,0,0,0,False,Z,False,,0
2014-11-07,PBI,LGA,B6,N703JB,762,600,549,841,820,559,816,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,ATL,DL,N907DL,1547,600,558,836,815,623,808,0,0,0,0,0,False,Z,False,,0
2014-11-07,BOS,LGA,DL,N896AT,2665,600,604,716,717,631,712,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,BOS,DL,N924AT,2666,600,557,706,653,613,646,0,0,0,0,0,False,Z,False,,0
2014-11-07,ATL,LGA,DL,N931DL,786,600,558,810,810,613,753,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,DTW,DL,N316US,2113,600,558,755,741,615,734,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,ATL,WN,N475WN,3132,600,559,840,815,618,807,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,HOU,WN,N555LV,2331,600,554,915,844,616,839,0,0,0,0,0,False,Z,False,,0
2014-11-07,GSO,LGA,MQ,N830MQ,3594,600,555,735,711,559,707,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,ORD,UA,N24706,1188,600,609,736,724,624,717,0,0,0,0,0,False,Z,False,,0
2014-11-07,ORD,LGA,UA,N33714,1746,600,616,909,909,628,905,0,0,0,0,0,False,Z,False,,0
2014-11-07,BOS,LGA,US,N949UW,2133,600,556,718,702,615,657,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,BOS,US,N955UW,2134,600,553,700,644,604,638,0,0,0,0,0,False,Z,False,,0
2014-11-07,DCA,LGA,US,N957UW,2166,600,554,704,654,610,650,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,DCA,US,N770UW,2167,600,553,659,652,606,649,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,PHL,US,N944UW,517,600,555,658,653,609,646,0,0,0,0,0,False,Z,False,,0
2014-11-07,PIT,LGA,EV,N722EV,4920,600,559,733,713,614,705,0,0,0,0,0,False,Z,False,,0
2014-11-07,RIC,LGA,EV,N716EV,5050,600,555,719,658,608,652,0,0,0,0,0,False,Z,False,,0
2014-11-07,MHT,LGA,EV,N753EV,5015,600,554,718,718,620,710,0,0,0,0,0,False,Z,False,,0
2014-11-07,CLT,LGA,US,N738US,2060,605,604,746,739,618,733,0,0,0,0,0,False,Z,False,,0
2014-11-07,DTW,LGA,MQ,N530MQ,3601,610,606,755,823,650,801,0,0,28,0,0,False,Z,False,,0
2014-11-07,CMH,LGA,MQ,N3AEMQ,3568,610,640,745,824,657,806,30,0,9,0,0,False,Z,False,,0
2014-11-07,BNA,LGA,MQ,N513MQ,3667,610,607,920,910,621,903,0,0,0,0,0,False,Z,False,,0
2014-11-07,DAY,LGA,MQ,N857MQ,3352,611,609,801,818,617,738,0,0,17,0,0,False,Z,False,,0
2014-11-07,LGA,MSP,DL,N332NB,1919,615,611,814,801,625,754,0,0,0,0,0,False,Z,False,,0
2014-11-07,CAK,LGA,WN,N404WN,719,615,611,755,730,622,719,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,CLE,EV,N13913,4558,615,613,800,744,626,739,0,0,0,0,0,False,Z,False,,0
2014-11-07,CLE,LGA,F9,N223FR,1146,615,610,755,738,622,725,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,ORD,AA,N3HKAA,307,630,621,810,743,634,727,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,MCO,B6,N657JB,1099,630,624,918,907,644,858,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,MDW,WN,N8309C,490,630,625,755,733,639,727,0,0,0,0,0,False,Z,False,,0
2014-11-07,LGA,IAH,UA,N12216,1454,630,629,926,915,641,903,0,0,0,0,0,False,Z,False,,0
