FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-11-15,LGA,IAH,UA,N16701,1714,545,540,848,841,550,833,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,DFW,AA,N3JTAA,1103,600,548,905,852,600,841,0,0,0,0,0,False,Z,False,,0
2014-11-15,MIA,LGA,AA,N3FLAA,1084,600,559,855,851,623,847,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,MIA,AA,N3BPAA,1297,600,553,912,908,622,857,0,0,0,0,0,False,Z,False,,0
2014-11-15,MCO,LGA,B6,N597JB,198,600,547,827,808,604,803,0,0,0,0,0,False,Z,False,,0
2014-11-15,FLL,LGA,B6,N623JB,272,600,548,843,830,601,821,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,FLL,B6,N588JB,371,600,600,856,845,615,841,0,0,0,0,0,False,Z,False,,0
2014-11-15,PBI,LGA,B6,N589JB,762,600,554,841,818,604,815,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,DTW,DL,N312US,2113,600,557,755,738,610,734,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,ATL,DL,N663DN,904,600,557,830,833,619,822,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,MDW,WN,N8323C,1259,600,555,740,707,609,702,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,PHL,US,N951UW,1739,600,558,658,645,611,637,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,ATL,WN,N451WN,1501,625,620,905,858,641,849,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,ORD,AA,N3LLAA,307,630,629,810,756,647,748,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,MCO,B6,N703JB,1099,630,622,918,904,634,848,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,CLT,US,N537UW,1951,630,624,836,825,643,820,0,0,0,0,0,False,Z,False,,0
2014-11-15,ORD,LGA,AA,N3LYAA,394,635,630,935,914,640,910,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,DFW,AA,N3JCAA,1107,645,636,1000,937,651,927,0,0,0,0,0,False,Z,False,,0
2014-11-15,MDW,LGA,WN,N8650F,2153,645,639,955,929,654,921,0,0,0,0,0,False,Z,False,,0
2014-11-15,STL,LGA,MQ,N539MQ,2847,645,644,1005,1001,710,958,0,0,0,0,0,False,Z,False,,0
2014-11-15,DFW,LGA,AA,N3CDAA,1104,650,643,1059,1038,653,1028,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,RDU,MQ,N833MQ,3531,650,643,828,820,701,816,0,0,0,0,0,False,Z,False,,0
2014-11-15,MCO,LGA,DL,N998DL,2276,654,649,929,928,701,859,0,0,0,0,0,False,Z,False,,0
2014-11-15,CAK,LGA,WN,N273WN,4402,655,651,830,817,714,813,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,ORD,AA,N3ETAA,311,700,649,845,810,702,802,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,MIA,AA,N3LWAA,2451,700,654,1017,954,705,941,0,0,0,0,0,False,Z,False,,0
2014-11-15,MSP,LGA,DL,N914DL,1996,700,708,1042,1025,719,1022,0,0,0,0,0,False,Z,False,,0
2014-11-15,BOS,LGA,DL,N935AT,2667,700,658,816,800,714,755,0,0,0,0,0,False,Z,False,,0
2014-11-15,FLL,LGA,DL,N357NB,1498,700,652,952,929,708,923,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,STL,WN,N735SA,2141,700,657,855,847,716,841,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,ORD,UA,N87531,1543,700,700,840,815,710,809,0,0,0,0,0,False,Z,False,,0
2014-11-15,LIT,LGA,MQ,N0EGMQ,3390,700,653,1030,1017,705,1008,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,FLL,DL,N956DL,1879,705,702,1012,955,722,952,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,MCO,DL,N338NW,2285,705,703,953,947,725,938,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,MIA,DL,N370NB,2003,710,736,1020,1025,750,1020,0,0,0,0,0,False,Z,False,,0
2014-11-15,DAL,LGA,WN,N224WN,1575,710,705,1130,1102,713,1051,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,ATL,WN,N913WN,1269,710,707,945,947,732,940,0,0,0,0,0,False,Z,False,,0
2014-11-15,MIA,LGA,AA,N3GBAA,1133,715,709,1010,954,729,952,0,0,0,0,0,False,Z,False,,0
2014-11-15,FLL,LGA,B6,N598JB,972,715,711,1005,950,730,945,0,0,0,0,0,False,Z,False,,0
2014-11-15,MIA,LGA,DL,N987AT,2151,715,714,1016,1003,734,956,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,DAL,WN,N245WN,1462,715,709,1025,1006,723,1003,0,0,0,0,0,False,Z,False,,0
2014-11-15,DAY,LGA,MQ,N838MQ,3352,715,712,915,910,747,902,0,0,0,0,0,False,Z,False,,0
2014-11-15,IAH,LGA,UA,N27724,1573,715,707,1142,1104,717,1058,0,0,0,0,0,False,Z,False,,0
2014-11-15,RDU,LGA,MQ,N513MQ,3552,715,711,850,823,720,818,0,0,0,0,0,False,Z,False,,0
2014-11-15,MHT,LGA,EV,N759EV,5015,725,718,854,847,745,841,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,PBI,B6,N571JB,461,729,727,1019,1013,745,1010,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,IAH,UA,N73276,1456,729,733,1032,1038,743,1027,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,ORD,AA,N3EKAA,315,730,726,915,853,740,841,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,TPA,B6,N566JB,1717,730,723,1027,1017,738,1008,0,0,0,0,0,False,Z,False,,0
2014-11-15,BNA,LGA,EV,N717EV,5396,730,726,1042,1043,738,1037,0,0,0,0,0,False,Z,False,,0
2014-11-15,DTW,LGA,MQ,N512MQ,3601,740,735,930,856,745,852,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,DFW,AA,N3GHAA,1111,745,736,1055,1044,751,1028,0,0,0,0,0,False,Z,False,,0
2014-11-15,ATL,LGA,DL,N686DA,986,745,744,954,931,756,926,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,DEN,UA,N446UA,530,745,739,1019,1006,753,957,0,0,0,0,0,False,Z,False,,0
2014-11-15,CLT,LGA,US,N541UW,2062,755,750,946,920,804,914,0,0,0,0,0,False,Z,False,,0
2014-11-15,MCI,LGA,EV,N744EV,5478,756,752,1145,1121,807,1117,0,0,0,0,0,False,Z,False,,0
2014-11-15,LGA,CLT,US,N176UW,2093,759,903,1004,1105,927,1059,61,0,0,0,0,False,Z,False,,0
