index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1144231,2008-07-17,DEN,LGA,F9,N915FR,514,35,48,620,636,100,622,13,0,3,0,0,False,False,Z
1144232,2008-07-17,CMH,LGA,MQ,N808AE,4863,540,539,715,710,546,706,0,0,0,0,0,False,False,Z
1144233,2008-07-17,LGA,IAH,CO,N33608,633,550,541,825,802,557,755,0,0,0,0,0,False,False,Z
1144234,2008-07-17,FNT,LGA,9E,86729E,3753,600,551,759,732,605,721,0,0,0,0,0,False,False,Z
1144235,2008-07-17,LGA,ORD,AA,N542AA,301,600,555,720,713,612,704,0,0,0,0,0,False,False,Z
1144236,2008-07-17,ORD,LGA,AA,N262AA,398,600,554,905,858,613,851,0,0,0,0,0,False,False,Z
1144237,2008-07-17,STL,LGA,AA,N471AA,2028,600,556,925,910,605,905,0,0,0,0,0,False,False,Z
1144238,2008-07-17,LGA,MIA,AA,N3BWAA,2185,600,554,850,848,608,842,0,0,0,0,0,False,False,Z
1144239,2008-07-17,LGA,ATL,DL,N394DA,19,600,558,824,824,624,816,0,0,0,0,0,False,False,Z
1144240,2008-07-17,BOS,LGA,DL,N908DE,1905,600,558,707,658,618,655,0,0,0,0,0,False,False,Z
1144241,2008-07-17,LGA,BOS,DL,N948DL,1906,600,600,702,657,614,649,0,0,0,0,0,False,False,Z
1144242,2008-07-17,RIC,LGA,OH,N595SW,5268,600,600,715,712,615,708,0,0,0,0,0,False,False,Z
1144243,2008-07-17,GSO,LGA,OH,N487CA,5555,600,600,743,732,612,726,0,0,0,0,0,False,False,Z
1144244,2008-07-17,TYS,LGA,OH,N427CA,5720,600,555,810,755,605,746,0,0,0,0,0,False,False,Z
1144245,2008-07-17,CHS,LGA,OH,N927CA,5376,600,600,804,800,612,748,0,0,0,0,0,False,False,Z
1144246,2008-07-17,LEX,LGA,OH,N739CA,5359,600,600,759,800,610,750,0,0,0,0,0,False,False,Z
1144247,2008-07-17,GSP,LGA,OH,N403CA,5355,600,555,806,810,626,804,0,0,0,0,0,False,False,Z
1144248,2008-07-17,LGA,DEN,UA,N533UA,399,600,556,800,803,620,751,0,0,0,0,0,False,False,Z
1144249,2008-07-17,LGA,ORD,UA,N833UA,667,600,559,719,716,622,712,0,0,0,0,0,False,False,Z
1144250,2008-07-17,BOS,LGA,US,N749US,2115,600,553,710,651,606,646,0,0,0,0,0,False,False,Z
1144251,2008-07-17,DCA,LGA,US,N745VJ,2158,600,556,704,653,607,648,0,0,0,0,0,False,False,Z
1144252,2008-07-17,LGA,BOS,US,N740UW,2114,600,554,704,657,604,647,0,0,0,0,0,False,False,Z
1144253,2008-07-17,LGA,DCA,US,N758US,2161,600,553,708,644,603,641,0,0,0,0,0,False,False,Z
1144254,2008-07-17,LGA,ATL,FL,N985AT,359,600,555,825,815,613,801,0,0,0,0,0,False,False,Z
1144255,2008-07-17,LGA,RDU,MQ,N709GB,4724,600,555,730,720,610,716,0,0,0,0,0,False,False,Z
1144256,2008-07-17,RDU,LGA,MQ,N814AE,4751,600,556,735,801,642,755,0,0,26,0,0,False,False,Z
1144257,2008-07-17,DCA,LGA,MQ,N735TS,4795,600,552,705,700,608,652,0,0,0,0,0,False,False,Z
1144258,2008-07-17,DSM,LGA,MQ,N701MH,4821,600,553,945,928,602,923,0,0,0,0,0,False,False,Z
1144259,2008-07-17,XNA,LGA,MQ,N716AE,4912,600,557,1010,1013,608,949,0,0,0,0,0,False,False,Z
1144260,2008-07-17,LGA,DTW,NW,N345NW,1223,600,9999,749,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1144261,2008-07-17,ORD,LGA,UA,N328UA,668,601,602,909,914,625,909,0,0,0,0,0,False,False,Z
1144262,2008-07-17,LGA,DFW,AA,N4YUAA,701,605,559,835,834,618,818,0,0,0,0,0,False,False,Z
1144263,2008-07-17,FLL,LGA,B6,N517JB,370,605,556,850,851,611,844,0,0,0,0,0,False,False,Z
1144264,2008-07-17,SDF,LGA,MQ,N720AE,4831,605,603,810,807,619,802,0,0,0,0,0,False,False,Z
1144265,2008-07-17,LGA,CVG,DL,N987DL,1225,610,606,818,804,627,759,0,0,0,0,0,False,False,Z
1144266,2008-07-17,CMH,LGA,OH,N690CA,5680,610,600,749,730,610,725,0,0,0,0,0,False,False,Z
1144267,2008-07-17,SAV,LGA,OH,N926CA,5599,610,610,825,823,625,811,0,0,0,0,0,False,False,Z
1144268,2008-07-17,BOS,LGA,MQ,N733KR,4814,610,609,719,713,628,708,0,0,0,0,0,False,False,Z
1144269,2008-07-17,CLE,LGA,MQ,N703MR,4886,610,606,740,731,617,727,0,0,0,0,0,False,False,Z
1144270,2008-07-17,LGA,FLL,B6,N570JB,371,615,609,859,854,629,849,0,0,0,0,0,False,False,Z
1144271,2008-07-17,JAX,LGA,OH,N655CA,5425,615,615,845,850,632,828,0,0,0,0,0,False,False,Z
