FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2008-07-12,DEN,LGA,F9,N941FR,514,35,55,620,644,105,628,20,0,4,0,0,False,False,Z
2008-07-12,LGA,IAH,CO,N24633,633,550,542,823,809,604,804,0,0,0,0,0,False,False,Z
2008-07-12,FNT,LGA,9E,84889E,3753,600,555,759,742,604,730,0,0,0,0,0,False,False,Z
2008-07-12,LGA,MIA,AA,N3AEAA,2185,600,558,850,841,613,835,0,0,0,0,0,False,False,Z
2008-07-12,LGA,ATL,DL,N653DL,19,600,603,824,9999,635,9999,9999,9999,9999,9999,9999,False,True,Z
2008-07-12,LGA,DEN,UA,N575UA,399,600,603,800,812,616,806,0,0,0,0,0,False,False,Z
2008-07-12,LGA,ORD,UA,N422UA,667,600,741,719,913,758,854,0,0,114,0,0,False,False,Z
2008-07-12,LGA,ATL,FL,N717JL,359,600,551,825,811,611,753,0,0,0,0,0,False,False,Z
2008-07-12,LGA,DTW,NW,N356NW,1223,600,556,749,743,614,737,0,0,0,0,0,False,False,Z
2008-07-12,LGA,DFW,AA,N512AA,701,605,556,835,839,619,828,0,0,0,0,0,False,False,Z
2008-07-12,FLL,LGA,B6,N517JB,370,605,617,850,900,632,850,0,0,0,0,0,False,False,Z
2008-07-12,LGA,CVG,DL,N962DL,1225,610,608,818,759,623,754,0,0,0,0,0,False,False,Z
2008-07-12,CLE,LGA,MQ,N736DT,4886,610,608,735,723,615,720,0,0,0,0,0,False,False,Z
2008-07-12,LGA,FLL,B6,N520JB,371,615,604,859,843,620,838,0,0,0,0,0,False,False,Z
2008-07-12,DTW,LGA,MQ,N708AE,4877,615,611,755,749,623,741,0,0,0,0,0,False,False,Z
2008-07-12,LGA,MSP,NW,N340NB,523,615,1712,810,1917,1739,1913,657,0,10,0,0,False,False,Z
2008-07-12,DTW,LGA,NW,N529US,526,615,613,756,818,628,737,0,0,22,0,0,False,False,Z
