index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1146804,2008-07-21,DEN,LGA,F9,N901FR,514,35,47,620,625,57,616,0,0,0,0,0,False,False,Z
1146805,2008-07-21,CMH,LGA,MQ,,4863,540,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
1146806,2008-07-21,LGA,IAH,CO,N13624,633,550,549,825,819,601,810,0,0,0,0,0,False,False,Z
1146807,2008-07-21,FNT,LGA,9E,85549E,3753,600,556,759,735,607,723,0,0,0,0,0,False,False,Z
1146808,2008-07-21,LGA,ORD,AA,N4YJAA,301,600,602,720,718,618,712,0,0,0,0,0,False,False,Z
1146809,2008-07-21,ORD,LGA,AA,N405AA,398,600,553,905,902,618,856,0,0,0,0,0,False,False,Z
1146810,2008-07-21,STL,LGA,AA,N476AA,2028,600,554,925,910,604,906,0,0,0,0,0,False,False,Z
1146811,2008-07-21,LGA,MIA,AA,N3BYAA,2185,600,557,850,905,624,857,0,0,15,0,0,False,False,Z
1146812,2008-07-21,CHS,LGA,OH,,5376,600,9999,804,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1146813,2008-07-21,RIC,LGA,OH,N811CA,5268,600,600,715,714,613,704,0,0,0,0,0,False,False,Z
1146814,2008-07-21,GSO,LGA,OH,N784CA,5555,600,550,743,730,606,722,0,0,0,0,0,False,False,Z
1146815,2008-07-21,TYS,LGA,OH,N629BR,5720,600,550,810,759,605,750,0,0,0,0,0,False,False,Z
1146816,2008-07-21,GSP,LGA,OH,N927CA,5355,600,555,806,806,619,754,0,0,0,0,0,False,False,Z
1146817,2008-07-21,LEX,LGA,OH,N409CA,5359,600,555,759,820,612,809,0,0,21,0,0,False,False,Z
1146818,2008-07-21,LGA,DEN,UA,N516UA,399,600,555,800,754,609,748,0,0,0,0,0,False,False,Z
1146819,2008-07-21,LGA,ORD,UA,,667,600,9999,719,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1146820,2008-07-21,BOS,LGA,US,N769US,2115,600,555,710,657,610,651,0,0,0,0,0,False,False,Z
1146821,2008-07-21,DCA,LGA,US,N745VJ,2158,600,556,704,653,605,647,0,0,0,0,0,False,False,Z
1146822,2008-07-21,LGA,BOS,US,N750UW,2114,600,555,704,651,607,645,0,0,0,0,0,False,False,Z
1146823,2008-07-21,LGA,DCA,US,N746UW,2161,600,554,708,649,604,644,0,0,0,0,0,False,False,Z
1146824,2008-07-21,LGA,ATL,DL,N3741S,19,600,601,824,825,629,814,0,0,0,0,0,False,False,Z
1146825,2008-07-21,BOS,LGA,DL,N910DE,1905,600,601,707,704,620,702,0,0,0,0,0,False,False,Z
1146826,2008-07-21,LGA,BOS,DL,N941DL,1906,600,558,702,657,615,651,0,0,0,0,0,False,False,Z
1146827,2008-07-21,LGA,ATL,FL,N899AT,359,600,558,825,822,628,813,0,0,0,0,0,False,False,Z
1146828,2008-07-21,LGA,RDU,MQ,,4724,600,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
1146829,2008-07-21,RDU,LGA,MQ,N700LE,4751,600,602,735,739,621,735,0,0,0,0,0,False,False,Z
1146830,2008-07-21,DCA,LGA,MQ,N737MW,4795,600,557,705,706,615,657,0,0,0,0,0,False,False,Z
1146831,2008-07-21,DSM,LGA,MQ,,4821,600,9999,945,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1146832,2008-07-21,XNA,LGA,MQ,N717AE,4912,600,620,1010,1036,635,1024,20,0,6,0,0,False,False,Z
1146833,2008-07-21,LGA,DTW,NW,N371NW,1223,600,600,749,755,617,746,0,0,0,0,0,False,False,Z
1146834,2008-07-21,ORD,LGA,UA,,668,601,9999,909,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1146835,2008-07-21,LGA,DFW,AA,N591AA,701,605,606,835,833,626,827,0,0,0,0,0,False,False,Z
1146836,2008-07-21,FLL,LGA,B6,N561JB,370,605,559,850,842,613,836,0,0,0,0,0,False,False,Z
1146837,2008-07-21,SDF,LGA,MQ,,4831,605,9999,810,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1146838,2008-07-21,CMH,LGA,OH,N656CA,5680,610,605,749,755,623,740,0,0,0,0,0,False,False,Z
1146839,2008-07-21,SAV,LGA,OH,N915CA,5599,610,610,825,829,626,812,0,0,0,0,0,False,False,Z
1146840,2008-07-21,LGA,CVG,DL,N988DL,1225,610,605,818,806,621,759,0,0,0,0,0,False,False,Z
1146841,2008-07-21,BOS,LGA,MQ,N703MR,4814,610,633,719,744,648,738,23,0,2,0,0,False,False,Z
1146842,2008-07-21,CLE,LGA,MQ,N721HS,4886,610,715,740,847,728,840,65,0,2,0,0,False,False,Z
1146843,2008-07-21,LGA,FLL,B6,N547JB,371,615,613,859,852,627,849,0,0,0,0,0,False,False,Z
1146844,2008-07-21,JAX,LGA,OH,N641CA,5425,615,615,845,832,629,818,0,0,0,0,0,False,False,Z
1146845,2008-07-21,DTW,LGA,MQ,N834AE,4877,615,623,755,750,629,745,0,0,0,0,0,False,False,Z
1146846,2008-07-21,LGA,MSP,NW,N315NB,523,615,617,810,819,633,812,0,0,0,0,0,False,False,Z
1146847,2008-07-21,DTW,LGA,NW,N522US,526,615,708,756,856,726,849,53,0,7,0,0,False,False,Z
1146848,2008-07-21,CAK,LGA,FL,N960AT,201,617,615,739,735,623,729,0,0,0,0,0,False,False,Z
1146849,2008-07-21,ATL,LGA,AA,N233AA,1142,620,617,830,830,632,824,0,0,0,0,0,False,False,Z
1146850,2008-07-21,LGA,CLE,CO,N13248,451,625,630,805,807,646,802,0,0,0,0,0,False,False,Z
1146851,2008-07-21,LGA,ATL,AA,N4YSAA,2377,629,632,849,859,655,852,0,0,0,0,0,False,False,Z
1146852,2008-07-21,LGA,DCA,DL,N913DE,1941,629,627,735,734,644,730,0,0,0,0,0,False,False,Z
1146853,2008-07-21,LGA,MEM,NW,N325NB,946,629,623,814,816,648,808,0,0,0,0,0,False,False,Z
1146854,2008-07-21,LGA,STL,AA,N535AA,1899,630,627,800,744,637,742,0,0,0,0,0,False,False,Z
1146855,2008-07-21,LGA,IAH,CO,N79279,333,630,634,910,904,650,856,0,0,0,0,0,False,False,Z
1146856,2008-07-21,IAH,LGA,CO,N16646,1032,630,626,1108,1059,638,1052,0,0,0,0,0,False,False,Z
1146857,2008-07-21,BOS,LGA,DL,N911DE,1907,630,628,742,731,643,728,0,0,0,0,0,False,False,Z
1146858,2008-07-21,LGA,BOS,DL,N916DE,1908,630,628,734,735,645,721,0,0,0,0,0,False,False,Z
1146859,2008-07-21,BHM,LGA,EV,N907EV,4918,630,627,1009,1001,634,950,0,0,0,0,0,False,False,Z
1146860,2008-07-21,DFW,LGA,AA,N583AA,700,635,630,1100,1050,638,1045,0,0,0,0,0,False,False,Z
1146861,2008-07-21,LGA,CLT,US,N114UW,985,635,632,829,817,653,811,0,0,0,0,0,False,False,Z
1146862,2008-07-21,ATL,LGA,DL,N675DL,900,640,639,900,901,652,846,0,0,0,0,0,False,False,Z
1146863,2008-07-21,ORD,LGA,AA,N442AA,394,645,644,950,936,655,933,0,0,0,0,0,False,False,Z
1146864,2008-07-21,LGA,MKE,FL,N276AT,216,645,640,800,758,652,749,0,0,0,0,0,False,False,Z
1146865,2008-07-21,LGA,BOS,MQ,N805AE,4803,645,642,745,745,657,738,0,0,0,0,0,False,False,Z
1146866,2008-07-21,LGA,ATL,DL,N631DL,305,650,704,920,916,717,909,0,0,0,0,0,False,False,Z
1146867,2008-07-21,DCA,LGA,DL,N908DE,1940,650,649,759,824,725,821,0,0,25,0,0,False,False,Z
1146868,2008-07-21,LGA,XNA,MQ,N720AE,4834,650,649,905,847,702,845,0,0,0,0,0,False,False,Z
1146869,2008-07-21,LGA,ORD,AA,,305,655,9999,820,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
1146870,2008-07-21,LGA,CLT,OH,N625CA,5571,655,715,905,858,731,851,0,0,0,0,0,False,False,Z
1146871,2008-07-21,MKE,LGA,FL,N326AT,508,655,652,1000,950,701,944,0,0,0,0,0,False,False,Z
1146872,2008-07-21,ORD,LGA,UA,N306UA,670,657,653,1005,956,708,951,0,0,0,0,0,False,False,Z
1146873,2008-07-21,LGA,CLT,MQ,N715AE,4893,659,651,905,838,704,831,0,0,0,0,0,False,False,Z
1146874,2008-07-21,LGA,DFW,AA,N3BPAA,705,700,700,925,932,711,908,0,0,0,0,0,False,False,Z
1146875,2008-07-21,RDU,LGA,OH,N597SW,5499,700,735,845,908,748,859,23,0,0,0,0,False,False,Z
1146876,2008-07-21,CLT,LGA,OH,N430CA,5098,700,835,900,1046,856,1037,95,0,11,0,0,False,False,Z
1146877,2008-07-21,LGA,ORD,UA,N556UA,669,700,701,823,818,713,815,0,0,0,0,0,False,False,Z
1146878,2008-07-21,BOS,LGA,US,N705UW,2117,700,736,809,847,755,838,0,0,2,0,36,False,False,Z
1146879,2008-07-21,DCA,LGA,US,N752US,2160,700,712,820,822,729,814,0,0,0,0,0,False,False,Z
1146880,2008-07-21,LGA,BOS,US,N765US,2116,700,654,805,754,709,747,0,0,0,0,0,False,False,Z
1146881,2008-07-21,LGA,DCA,US,N702UW,2163,700,654,810,804,706,747,0,0,0,0,0,False,False,Z
1146882,2008-07-21,PIT,LGA,US,N952UW,1288,700,655,823,819,708,811,0,0,0,0,0,False,False,Z
1146883,2008-07-21,PBI,LGA,DL,N900DE,1492,700,659,949,940,711,930,0,0,0,0,0,False,False,Z
1146884,2008-07-21,LGA,TPA,DL,N918DE,1503,700,659,955,940,719,935,0,0,0,0,0,False,False,Z
1146885,2008-07-21,RDU,LGA,MQ,N701MH,4727,700,845,835,1019,901,1015,104,0,0,0,0,False,False,Z
1146886,2008-07-21,CLT,LGA,MQ,N718AE,4892,700,946,855,1145,1019,1141,166,0,4,0,0,False,False,Z
1146887,2008-07-21,MSP,LGA,NW,N533US,362,700,702,1041,1043,713,1027,0,0,0,0,0,False,False,Z
1146888,2008-07-21,IAD,LGA,YV,N75992,7209,702,756,825,918,822,915,53,0,0,0,0,False,False,Z
1146889,2008-07-21,BNA,LGA,AA,N478AA,1088,705,701,1015,1005,709,1002,0,0,0,0,0,False,False,Z
1146890,2008-07-21,LGA,PBI,OH,N538CA,5383,705,705,1003,955,725,947,0,0,0,0,0,False,False,Z
1146891,2008-07-21,FLL,LGA,DL,N945DL,1456,710,704,1010,1009,728,957,0,0,0,0,0,False,False,Z
1146892,2008-07-21,LGA,IAH,CO,N14704,733,715,714,953,937,726,932,0,0,0,0,0,False,False,Z
1146893,2008-07-21,LGA,FLL,DL,N992DL,1457,715,712,1020,957,727,952,0,0,0,0,0,False,False,Z
1146894,2008-07-21,LGA,DCA,MQ,N824AE,4788,715,712,825,810,728,808,0,0,0,0,0,False,False,Z
1146895,2008-07-21,MCO,LGA,AA,N462AA,1368,720,720,955,1000,735,954,0,0,0,0,0,False,False,Z
1146896,2008-07-21,MEM,LGA,MQ,N719AE,4881,720,817,1100,1208,838,1157,57,0,11,0,0,False,False,Z
1146897,2008-07-21,TPA,LGA,OH,N658CA,5148,725,820,1012,1107,830,1100,55,0,0,0,0,False,False,Z
1146898,2008-07-21,CVG,LGA,DL,N906DE,1224,728,731,932,922,745,912,0,0,0,0,0,False,False,Z
1146899,2008-07-21,LGA,DCA,DL,N912DE,1943,729,728,836,825,741,820,0,0,0,0,0,False,False,Z
1146900,2008-07-21,LGA,DTW,NW,N321NB,533,729,719,925,904,733,856,0,0,0,0,0,False,False,Z
1146901,2008-07-21,MSN,LGA,9E,85779E,2899,730,725,1059,1056,738,1033,0,0,0,0,0,False,False,Z
1146902,2008-07-21,ORD,LGA,AA,N501AA,392,730,727,1035,1026,742,1021,0,0,0,0,0,False,False,Z
