index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
198616,2004-10-12,BGR,LGA,MQ,N738NR,4867,525,525,650,643,542,641,0,0,0,0,0,False,False,Z
198617,2004-10-12,SAV,LGA,OH,N779CA,5599,545,545,758,738,553,732,0,0,0,0,0,False,False,Z
198618,2004-10-12,CHS,LGA,OH,N435CA,5376,550,550,748,736,601,731,0,0,0,0,0,False,False,Z
198619,2004-10-12,LGA,CLT,US,N763UW,423,550,542,730,720,551,706,0,0,0,0,0,False,False,Z
198620,2004-10-12,RDU,LGA,MQ,N708AE,4718,550,547,715,709,554,700,0,0,0,0,0,False,False,Z
198621,2004-10-12,MHT,LGA,OH,N494CA,5320,600,600,710,705,612,657,0,0,0,0,0,False,False,Z
198622,2004-10-12,PWM,LGA,OH,N484CA,5542,600,600,720,718,612,710,0,0,0,0,0,False,False,Z
198623,2004-10-12,TYS,LGA,OH,N798CA,4943,600,554,755,802,604,737,0,0,0,0,0,False,False,Z
198624,2004-10-12,LGA,MDW,TZ,N307TZ,219,600,558,716,706,615,658,0,0,0,0,0,False,False,Z
198625,2004-10-12,LGA,DEN,UA,N522UA,401,600,555,808,751,620,746,0,0,0,0,0,False,False,Z
198626,2004-10-12,LGA,ORD,UA,N454UA,667,600,553,722,705,609,657,0,0,0,0,0,False,False,Z
198627,2004-10-12,ORD,LGA,UA,N664UA,668,600,612,902,908,625,858,0,0,0,0,0,False,False,Z
198628,2004-10-12,LGA,BOS,US,N770UW,2114,600,555,652,640,604,636,0,0,0,0,0,False,False,Z
198629,2004-10-12,BOS,LGA,US,N766UW,2115,600,557,707,650,612,646,0,0,0,0,0,False,False,Z
198630,2004-10-12,LGA,DCA,US,N745UW,2161,600,554,658,645,601,639,0,0,0,0,0,False,False,Z
198631,2004-10-12,LGA,ORD,AA,N276AA,301,600,554,723,703,610,700,0,0,0,0,0,False,False,Z
198632,2004-10-12,ORD,LGA,AA,N271AA,398,600,555,903,851,610,846,0,0,0,0,0,False,False,Z
198633,2004-10-12,LGA,DFW,AA,N3CBAA,701,600,555,839,824,607,816,0,0,0,0,0,False,False,Z
198634,2004-10-12,LGA,FLL,B6,N503JB,371,600,604,900,847,626,844,0,0,0,0,0,False,False,Z
198635,2004-10-12,LGA,IAH,CO,N37267,633,600,559,840,839,621,831,0,0,0,0,0,False,False,Z
198636,2004-10-12,LGA,ATL,DL,N617DL,750,600,556,825,826,631,819,0,0,0,0,0,False,False,Z
198637,2004-10-12,LGA,CVG,DL,N930DL,1185,600,554,809,754,618,748,0,0,0,0,0,False,False,Z
198638,2004-10-12,BOS,LGA,DL,N224DA,1905,600,557,707,658,617,653,0,0,0,0,0,False,False,Z
198639,2004-10-12,LGA,BOS,DL,N222DZ,1906,600,559,700,700,615,652,0,0,0,0,0,False,False,Z
198640,2004-10-12,LGA,ATL,FL,N927AT,369,600,558,827,804,613,756,0,0,0,0,0,False,False,Z
198641,2004-10-12,BOS,LGA,MQ,N716AE,4804,600,557,715,654,614,649,0,0,0,0,0,False,False,Z
198642,2004-10-12,PWM,LGA,MQ,N719AE,4833,600,559,720,712,608,701,0,0,0,0,0,False,False,Z
198643,2004-10-12,LGA,XNA,MQ,N702AE,4834,600,608,830,814,627,808,0,0,0,0,0,False,False,Z
198644,2004-10-12,DTW,LGA,MQ,N703MR,4877,600,558,745,723,610,719,0,0,0,0,0,False,False,Z
198645,2004-10-12,LGA,DTW,NW,N503US,541,605,601,756,752,624,744,0,0,0,0,0,False,False,Z
198646,2004-10-12,CLE,LGA,MQ,N710TB,4886,615,608,745,748,637,740,0,0,0,0,0,False,False,Z
198647,2004-10-12,RDU,LGA,OH,N451CA,5498,620,620,801,742,629,735,0,0,0,0,0,False,False,Z
198648,2004-10-12,BNA,LGA,OH,N710CA,5406,620,612,932,921,622,917,0,0,0,0,0,False,False,Z
198649,2004-10-12,CMH,LGA,MQ,N679AE,4863,620,619,750,809,631,747,0,0,19,0,0,False,False,Z
198650,2004-10-12,LGA,MSP,NW,N556NW,101,620,812,820,1004,832,959,104,0,0,0,0,False,False,Z
198651,2004-10-12,RDU,LGA,MQ,N724AE,4751,625,615,805,745,633,739,0,0,0,0,0,False,False,Z
198652,2004-10-12,LGA,IND,TZ,N327TZ,415,629,623,758,716,635,706,0,0,0,0,0,False,False,Z
198653,2004-10-12,JAX,LGA,OH,N735CA,5423,630,630,846,839,640,835,0,0,0,0,0,False,False,Z
198654,2004-10-12,IND,LGA,TZ,N328TZ,102,630,639,922,925,650,922,0,0,0,0,0,False,False,Z
198655,2004-10-12,DCA,LGA,US,N716UW,2198,630,626,731,718,633,714,0,0,0,0,0,False,False,Z
198656,2004-10-12,LGA,ORD,AA,N269AA,303,630,627,752,732,639,728,0,0,0,0,0,False,False,Z
198657,2004-10-12,FLL,LGA,B6,N582JB,370,630,628,920,908,638,901,0,0,0,0,0,False,False,Z
198658,2004-10-12,LGA,CLE,CO,N33262,1251,630,624,809,749,642,746,0,0,0,0,0,False,False,Z
198659,2004-10-12,ATL,LGA,DL,N630DL,218,630,645,836,853,655,840,15,0,2,0,0,False,False,Z
198660,2004-10-12,BOS,LGA,DL,N232DZ,1907,630,631,740,731,649,725,0,0,0,0,0,False,False,Z
198661,2004-10-12,LGA,BOS,DL,N231DN,1908,630,630,729,735,647,727,0,0,0,0,0,False,False,Z
