FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2019-12-30,MKE,LGA,WN,N7811F,2077,540,543,900,856,552,846,0,0,0,0,0,False,Z,False,,0
2019-12-30,RDU,LGA,YX,N138HQ,4433,541,539,714,658,558,653,0,0,0,0,0,False,Z,False,,0
2019-12-30,LGA,MIA,AA,N842NN,694,545,538,853,845,553,834,0,0,0,0,0,False,Z,False,,0
2019-12-30,ROC,LGA,YX,N871RW,6131,545,544,719,710,603,657,0,0,0,0,0,False,Z,False,,0
2019-12-30,CLT,LGA,AA,N708UW,1746,549,543,735,709,551,700,0,0,0,0,0,False,Z,False,,0
2019-12-30,LGA,IAH,UA,N73283,657,550,552,855,847,603,841,0,0,0,0,0,False,Z,False,,0
2019-12-30,ORD,LGA,NK,N609NK,224,551,601,900,910,629,903,0,0,0,0,0,False,Z,False,,0
2019-12-30,PIT,LGA,YX,N129HQ,4460,556,552,730,712,610,704,0,0,0,0,0,False,Z,False,,0
2019-12-30,LGA,PHL,AA,N951UW,1934,600,555,702,649,605,641,0,0,0,0,0,False,Z,False,,0
2019-12-30,BOS,LGA,AA,N949UW,2137,600,552,720,710,607,702,0,0,0,0,0,False,Z,False,,0
2019-12-30,LGA,DCA,AA,N961UW,2155,600,550,705,710,604,655,0,0,0,0,0,False,Z,False,,0
2019-12-30,LGA,PBI,YX,N435YX,4434,600,559,915,903,617,856,0,0,0,0,0,False,Z,False,,0
2019-12-30,RIC,LGA,YX,N410YX,4485,600,556,718,727,639,722,0,0,0,0,0,False,Z,False,,0
2019-12-30,BOS,LGA,YX,N213JQ,5988,600,556,728,720,616,713,0,0,0,0,0,False,Z,False,,0
2019-12-30,RDU,LGA,YX,N207JQ,6081,600,558,748,717,611,711,0,0,0,0,0,False,Z,False,,0
2019-12-30,SDF,LGA,YX,N815MD,6114,600,557,814,746,611,742,0,0,0,0,0,False,Z,False,,0
2019-12-30,GSP,LGA,YX,N210JQ,6121,600,558,756,742,620,738,0,0,0,0,0,False,Z,False,,0
2019-12-30,LGA,CMH,YX,N134HQ,4645,600,557,754,750,612,742,0,0,0,0,0,False,Z,False,,0
2019-12-30,CLE,LGA,YX,N116HQ,4711,600,554,749,715,604,709,0,0,0,0,0,False,Z,False,,0
2019-12-30,RIC,LGA,9E,N655CA,4765,600,601,728,706,616,658,0,0,0,0,0,False,Z,False,,0
2019-12-30,CHS,LGA,9E,N918XJ,4785,600,558,754,737,614,732,0,0,0,0,0,False,Z,False,,0
