index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2878582,2016-12-22,LGA,PHL,AA,N963AA,2070,545,543,657,640,558,633,0,0,0,0,0,False,False,Z
2878583,2016-12-22,ORD,LGA,NK,N629NK,224,545,539,900,917,549,830,0,0,17,0,0,False,False,Z
2878584,2016-12-22,LGA,IAH,UA,N24702,657,545,552,850,823,604,815,0,0,0,0,0,False,False,Z
2878585,2016-12-22,ATL,LGA,DL,N987DL,2803,545,543,755,750,600,744,0,0,0,0,0,False,False,Z
2878586,2016-12-22,LGA,MIA,AA,N3CNAA,1399,549,549,858,845,606,836,0,0,0,0,0,False,False,Z
2878587,2016-12-22,ATL,LGA,WN,N443WN,6283,555,552,755,759,609,751,0,0,0,0,0,False,False,Z
2878588,2016-12-22,LGA,DFW,AA,N994AA,263,600,558,913,909,619,855,0,0,0,0,0,False,False,Z
2878589,2016-12-22,LGA,ORD,AA,N3LJAA,303,600,600,746,737,621,726,0,0,0,0,0,False,False,Z
2878590,2016-12-22,FLL,LGA,B6,N705JB,272,600,549,849,858,559,827,0,0,0,0,0,False,False,Z
2878591,2016-12-22,LGA,FLL,B6,N652JB,371,600,551,915,844,603,839,0,0,0,0,0,False,False,Z
2878592,2016-12-22,MCO,LGA,B6,N784JB,198,600,557,829,825,610,817,0,0,0,0,0,False,False,Z
2878593,2016-12-22,LGA,MDW,WN,N709SW,2195,600,559,730,719,609,712,0,0,0,0,0,False,False,Z
2878594,2016-12-22,MDW,LGA,WN,N487WN,2204,600,556,905,845,606,837,0,0,0,0,0,False,False,Z
2878595,2016-12-22,DTW,LGA,NK,N624NK,316,600,600,741,729,613,721,0,0,0,0,0,False,False,Z
2878596,2016-12-22,ORD,LGA,UA,N834UA,1187,600,554,907,847,609,844,0,0,0,0,0,False,False,Z
2878597,2016-12-22,LGA,ORD,UA,N24706,761,600,602,736,720,617,717,0,0,0,0,0,False,False,Z
2878598,2016-12-22,LGA,MSP,DL,N321US,121,600,637,800,854,714,846,37,0,17,0,0,False,False,Z
2878599,2016-12-22,MSY,LGA,DL,N955DN,1383,600,557,955,937,608,930,0,0,0,0,0,False,False,Z
2878600,2016-12-22,LGA,DTW,DL,N914DE,1568,600,557,754,803,628,755,0,0,0,0,0,False,False,Z
2878601,2016-12-22,LGA,ATL,DL,N868DN,1931,600,600,834,808,611,805,0,0,0,0,0,False,False,Z
2878602,2016-12-22,CLT,LGA,AA,N725AA,2060,605,557,748,731,608,722,0,0,0,0,0,False,False,Z
2878603,2016-12-22,IND,LGA,WN,N203WN,5546,605,605,800,757,627,753,0,0,0,0,0,False,False,Z
2878604,2016-12-22,MIA,LGA,AA,N3NAAA,1084,608,804,900,1101,819,1057,56,0,5,0,60,False,False,Z
2878605,2016-12-22,LGA,ATL,AA,N950AA,1818,610,609,842,831,624,825,0,0,0,0,0,False,False,Z
2878606,2016-12-22,ATL,LGA,AA,N956AA,1683,610,604,815,802,615,756,0,0,0,0,0,False,False,Z
2878607,2016-12-22,ATL,LGA,F9,N214FR,1462,612,811,830,1038,847,1031,119,0,9,0,0,False,False,Z
2878608,2016-12-22,LGA,CLT,AA,N585AA,1905,615,612,822,813,629,803,0,0,0,0,0,False,False,Z
2878609,2016-12-22,CLE,LGA,EV,N16170,3813,615,609,759,736,622,727,0,0,0,0,0,False,False,Z
2878610,2016-12-22,DAL,LGA,WN,N963WN,5085,620,621,1035,1024,631,1019,0,0,0,0,0,False,False,Z
2878611,2016-12-22,LGA,DAL,WN,N7735A,1431,620,620,925,911,635,905,0,0,0,0,0,False,False,Z
2878612,2016-12-22,MKE,LGA,WN,N498WN,3540,620,620,930,914,635,909,0,0,0,0,0,False,False,Z
2878613,2016-12-22,LGA,DEN,UA,N36280,343,620,621,842,846,633,833,0,0,0,0,0,False,False,Z
2878614,2016-12-22,PBI,LGA,DL,N979DL,870,620,615,912,902,627,851,0,0,0,0,0,False,False,Z
2878615,2016-12-22,SAV,LGA,EV,N722EV,5169,622,621,835,817,633,808,0,0,0,0,0,False,False,Z
2878616,2016-12-22,ORD,LGA,AA,N3NJAA,394,625,618,924,900,627,856,0,0,0,0,0,False,False,Z
2878617,2016-12-22,LGA,BOS,B6,N284JB,1432,630,647,744,747,659,738,0,0,0,0,0,False,False,Z
2878618,2016-12-22,LGA,ATL,WN,N7839A,3300,630,628,910,849,645,842,0,0,0,0,0,False,False,Z
2878619,2016-12-22,LGA,HOU,WN,N434WN,743,630,624,950,908,640,901,0,0,0,0,0,False,False,Z
2878620,2016-12-22,LGA,FLL,NK,N670NK,705,630,641,932,926,652,917,0,0,0,0,0,False,False,Z
2878621,2016-12-22,LGA,RDU,EV,N391CA,5280,630,628,818,803,642,757,0,0,0,0,0,False,False,Z
2878622,2016-12-22,MIA,LGA,DL,N919DE,2151,630,629,930,925,643,919,0,0,0,0,0,False,False,Z
