index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2871253,2016-12-07,LGA,PHL,AA,N944AA,2049,545,536,657,630,548,624,0,0,0,0,0,False,False,Z
2871254,2016-12-07,ORD,LGA,NK,N641NK,224,545,536,900,833,548,822,0,0,0,0,0,False,False,Z
2871255,2016-12-07,LGA,IAH,UA,N27722,657,545,540,845,904,553,835,0,0,19,0,0,False,False,Z
2871256,2016-12-07,LGA,MIA,AA,N3FHAA,1399,549,546,858,848,601,841,0,0,0,0,0,False,False,Z
2871257,2016-12-07,ATL,LGA,WN,N7814B,770,555,600,755,746,611,741,0,0,0,0,0,False,False,Z
2871258,2016-12-07,LGA,CLE,EV,N13992,3900,555,543,738,733,607,727,0,0,0,0,0,False,False,Z
2871259,2016-12-07,LGA,DCA,AA,N816AA,2115,559,551,724,649,603,646,0,0,0,0,0,False,False,Z
2871260,2016-12-07,LGA,ORD,AA,N3LAAA,303,600,554,746,721,606,711,0,0,0,0,0,False,False,Z
2871261,2016-12-07,LGA,DFW,AA,N994AA,1281,600,554,913,908,610,855,0,0,0,0,0,False,False,Z
2871262,2016-12-07,LGA,BOS,AA,N945AA,2126,600,555,706,653,611,644,0,0,0,0,0,False,False,Z
2871263,2016-12-07,MCO,LGA,B6,N503JB,198,600,553,829,811,607,805,0,0,0,0,0,False,False,Z
2871264,2016-12-07,FLL,LGA,B6,N507JB,272,600,556,849,910,610,858,0,0,21,0,0,False,False,Z
2871265,2016-12-07,LGA,FLL,B6,N536JB,371,600,549,903,838,604,833,0,0,0,0,0,False,False,Z
2871266,2016-12-07,LGA,MDW,WN,N735SA,2195,600,558,730,730,625,724,0,0,0,0,0,False,False,Z
2871267,2016-12-07,MDW,LGA,WN,N458WN,2204,600,600,905,843,606,834,0,0,0,0,0,False,False,Z
2871268,2016-12-07,DTW,LGA,NK,N629NK,316,600,556,737,725,609,721,0,0,0,0,0,False,False,Z
2871269,2016-12-07,LGA,ORD,UA,N12238,761,600,609,728,730,623,721,0,0,0,0,0,False,False,Z
2871270,2016-12-07,ORD,LGA,UA,N817UA,1187,600,555,909,849,615,845,0,0,0,0,0,False,False,Z
2871271,2016-12-07,LGA,DTW,DL,N992DL,1568,600,557,755,748,613,744,0,0,0,0,0,False,False,Z
2871272,2016-12-07,LGA,ATL,DL,N918DH,1931,600,559,832,828,622,822,0,0,0,0,0,False,False,Z
2871273,2016-12-07,RIC,LGA,EV,N708EV,5138,600,555,721,653,606,648,0,0,0,0,0,False,False,Z
2871274,2016-12-07,GSO,LGA,EV,N744EV,5325,600,552,747,716,606,709,0,0,0,0,0,False,False,Z
2871275,2016-12-07,BUF,LGA,DL,N339NB,992,604,603,730,728,614,717,0,0,0,0,0,False,False,Z
2871276,2016-12-07,CLT,LGA,AA,N701AA,2060,605,602,748,734,618,728,0,0,0,0,0,False,False,Z
2871277,2016-12-07,LGA,DAL,WN,N432WN,1289,605,601,910,903,614,857,0,0,0,0,0,False,False,Z
2871278,2016-12-07,MIA,LGA,AA,N3LDAA,1084,608,605,900,921,622,915,0,0,21,0,0,False,False,Z
2871279,2016-12-07,IND,LGA,WN,N705SW,3464,610,602,805,743,620,740,0,0,0,0,0,False,False,Z
2871280,2016-12-07,LGA,MSP,DL,N956DN,121,610,604,814,841,636,838,0,0,27,0,0,False,False,Z
2871281,2016-12-07,OMA,LGA,EV,N738EV,5585,610,610,1009,937,622,934,0,0,0,0,0,False,False,Z
2871282,2016-12-07,CHO,LGA,EV,N371CA,5204,611,601,735,728,619,723,0,0,0,0,0,False,False,Z
2871283,2016-12-07,ATL,LGA,F9,N228FR,1462,612,604,830,754,614,748,0,0,0,0,0,False,False,Z
2871284,2016-12-07,LGA,CLT,AA,N507AA,1905,615,612,822,822,633,818,0,0,0,0,0,False,False,Z
2871285,2016-12-07,ORF,LGA,EV,N723EV,5157,615,612,747,720,624,715,0,0,0,0,0,False,False,Z
2871286,2016-12-07,CLE,LGA,EV,N11189,4182,615,602,758,746,618,724,0,0,0,0,0,False,False,Z
2871287,2016-12-07,BHM,LGA,EV,N740EV,5424,615,614,949,939,630,932,0,0,0,0,0,False,False,Z
2871288,2016-12-07,MKE,LGA,WN,N201LV,445,620,615,930,908,627,857,0,0,0,0,0,False,False,Z
2871289,2016-12-07,LGA,DEN,UA,N12225,343,620,629,849,858,641,848,0,0,0,0,0,False,False,Z
2871290,2016-12-07,ORD,LGA,AA,N3EXAA,394,625,621,924,913,634,906,0,0,0,0,0,False,False,Z
2871291,2016-12-07,BOS,LGA,AA,N965AA,2165,630,622,745,741,643,736,0,0,0,0,0,False,False,Z
