index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1500447,2010-04-05,CMH,LGA,MQ,N735MQ,4563,540,537,715,707,546,658,0,0,0,0,0,False,False,Z
1500448,2010-04-05,LGA,IAH,CO,N37290,633,545,545,830,821,555,813,0,0,0,0,0,False,False,Z
1500449,2010-04-05,TYS,LGA,9E,89219E,3668,600,553,815,753,608,741,0,0,0,0,0,False,False,Z
1500450,2010-04-05,ORD,LGA,AA,N3ELAA,398,600,611,905,904,624,859,0,0,0,0,0,False,False,Z
1500451,2010-04-05,LGA,MIA,AA,N626AA,2257,600,555,905,841,613,835,0,0,0,0,0,False,False,Z
1500452,2010-04-05,FLL,LGA,B6,N641JB,370,600,557,857,844,609,839,0,0,0,0,0,False,False,Z
1500453,2010-04-05,LGA,FLL,B6,N615JB,371,600,608,855,854,626,851,0,0,0,0,0,False,False,Z
1500454,2010-04-05,ATL,LGA,DL,N3766,1624,600,556,812,809,611,759,0,0,0,0,0,False,False,Z
1500455,2010-04-05,LGA,ATL,DL,N640DL,1769,600,559,839,824,622,813,0,0,0,0,0,False,False,Z
1500456,2010-04-05,LGA,ATL,FL,N279AT,359,600,552,836,759,601,750,0,0,0,0,0,False,False,Z
1500457,2010-04-05,DTW,LGA,MQ,N712MQ,4577,600,555,750,722,605,718,0,0,0,0,0,False,False,Z
1500458,2010-04-05,JAX,LGA,OH,N679CA,6503,600,600,833,822,614,812,0,0,0,0,0,False,False,Z
1500459,2010-04-05,LGA,CVG,OH,N642CA,6600,600,600,825,814,621,805,0,0,0,0,0,False,False,Z
1500460,2010-04-05,ORD,LGA,UA,N815UA,668,600,559,910,858,613,850,0,0,0,0,0,False,False,Z
1500461,2010-04-05,LGA,ORD,UA,N484UA,669,600,556,725,722,609,720,0,0,0,0,0,False,False,Z
1500462,2010-04-05,BOS,LGA,US,N968UW,2115,600,558,706,710,618,701,0,0,0,0,0,False,False,Z
1500463,2010-04-05,DCA,LGA,US,N744P,2158,600,552,659,704,613,655,0,0,0,0,0,False,False,Z
1500464,2010-04-05,LGA,BOS,US,N951UW,2114,600,552,705,651,607,648,0,0,0,0,0,False,False,Z
1500465,2010-04-05,LGA,DCA,US,N755US,2161,600,553,659,647,603,640,0,0,0,0,0,False,False,Z
1500466,2010-04-05,LGA,PHL,US,N952UW,1267,600,549,657,650,621,647,0,0,0,0,0,False,False,Z
1500467,2010-04-05,LGA,MDW,WN,N474WN,2974,600,559,730,722,617,718,0,0,0,0,0,False,False,Z
1500468,2010-04-05,LGA,IAD,EV,N835AS,7009,602,559,720,709,614,700,0,0,0,0,0,False,False,Z
1500469,2010-04-05,LGA,DFW,AA,N448AA,705,605,557,915,842,616,838,0,0,0,0,0,False,False,Z
1500470,2010-04-05,LGA,DTW,DL,N368NW,2283,605,816,805,1001,832,957,116,0,0,0,0,False,False,Z
1500471,2010-04-05,BOS,LGA,MQ,N856MQ,4420,605,557,720,716,625,705,0,0,0,0,0,False,False,Z
1500472,2010-04-05,LGA,RDU,MQ,N716MQ,4424,605,554,740,733,618,728,0,0,0,0,0,False,False,Z
1500473,2010-04-05,RDU,LGA,MQ,N853MQ,4451,605,600,740,719,609,713,0,0,0,0,0,False,False,Z
1500474,2010-04-05,LGA,ORD,AA,N4XEAA,301,610,603,740,744,624,731,0,0,0,0,0,False,False,Z
1500475,2010-04-05,DFW,LGA,AA,N3CGAA,700,610,609,1029,1025,621,1015,0,0,0,0,0,False,False,Z
1500476,2010-04-05,MSY,LGA,DL,N366NB,2452,610,608,1001,956,619,949,0,0,0,0,0,False,False,Z
1500477,2010-04-05,RDU,LGA,OH,N549CA,6532,610,605,759,738,627,730,0,0,0,0,0,False,False,Z
1500478,2010-04-05,LGA,MEM,DL,N316NB,2271,615,608,823,756,627,749,0,0,0,0,0,False,False,Z
1500479,2010-04-05,LEX,LGA,OH,N659BR,6680,615,605,825,803,616,750,0,0,0,0,0,False,False,Z
