index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1515036,2010-04-30,LGA,IAH,CO,N27724,633,545,542,826,832,551,819,0,0,0,0,0,False,False,Z
1515037,2010-04-30,CMH,LGA,MQ,N733MQ,4563,545,540,715,708,551,703,0,0,0,0,0,False,False,Z
1515038,2010-04-30,TYS,LGA,9E,87719E,3668,600,558,814,806,619,756,0,0,0,0,0,False,False,Z
1515039,2010-04-30,LGA,ORD,AA,N4WVAA,301,600,614,721,721,625,715,0,0,0,0,0,False,False,Z
1515040,2010-04-30,ORD,LGA,AA,N4WBAA,398,600,557,905,852,609,849,0,0,0,0,0,False,False,Z
1515041,2010-04-30,LGA,MIA,AA,N5DLAA,1935,600,550,900,838,607,831,0,0,0,0,0,False,False,Z
1515042,2010-04-30,FLL,LGA,B6,N519JB,370,600,553,857,830,602,822,0,0,0,0,0,False,False,Z
1515043,2010-04-30,LGA,FLL,B6,N506JB,371,600,602,855,853,621,847,0,0,0,0,0,False,False,Z
1515044,2010-04-30,LGA,ATL,DL,N602DL,531,600,553,831,826,619,810,0,0,0,0,0,False,False,Z
1515045,2010-04-30,LGA,DTW,DL,N353NW,2283,600,559,755,752,618,744,0,0,0,0,0,False,False,Z
1515046,2010-04-30,LGA,IAD,EV,N877AS,7019,600,600,717,701,610,653,0,0,0,0,0,False,False,Z
1515047,2010-04-30,BOS,LGA,MQ,N820MQ,4420,600,600,715,700,615,656,0,0,0,0,0,False,False,Z
1515048,2010-04-30,LGA,RDU,MQ,N724MQ,4424,600,552,740,714,605,709,0,0,0,0,0,False,False,Z
1515049,2010-04-30,RDU,LGA,MQ,N725MQ,4451,600,556,730,719,610,715,0,0,0,0,0,False,False,Z
1515050,2010-04-30,DTW,LGA,MQ,N857MQ,4577,600,554,745,722,607,718,0,0,0,0,0,False,False,Z
