FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2005-08-05,SAV,LGA,OH,N932CA,5599,530,528,751,727,541,720,0,0,0,0,0,False,False,Z
2005-08-05,CHS,LGA,OH,N949CA,5376,530,530,719,715,536,708,0,0,0,0,0,False,False,Z
2005-08-05,BGR,LGA,MQ,N703MR,4867,534,528,659,643,534,634,0,0,0,0,0,False,False,Z
2005-08-05,PWM,LGA,OH,N470CA,5542,541,540,700,715,558,653,0,0,15,0,0,False,False,Z
2005-08-05,CMH,LGA,MQ,N702AE,4863,545,603,726,745,620,738,18,0,1,0,0,False,False,Z
2005-08-05,TYS,LGA,OH,N951CA,4943,550,545,754,746,600,730,0,0,0,0,0,False,False,Z
2005-08-05,MHT,LGA,OH,N477CA,5320,550,550,656,652,602,645,0,0,0,0,0,False,False,Z
2005-08-05,LGA,ATL,FL,N891AT,371,600,556,825,811,557,756,0,0,0,0,0,False,False,Z
2005-08-05,RDU,LGA,MQ,N709GB,4751,600,554,729,715,605,711,0,0,0,0,0,False,False,Z
2005-08-05,CLE,LGA,MQ,N720AE,4886,600,924,733,1100,949,1055,0,204,3,0,0,False,False,Z
2005-08-05,CLT,LGA,MQ,N733KR,4892,600,557,749,755,615,742,0,0,0,0,0,False,False,Z
2005-08-05,LGA,ORD,UA,N826UA,667,600,551,715,706,608,656,0,0,0,0,0,False,False,Z
2005-08-05,ORD,LGA,UA,N463UA,668,600,558,902,854,609,851,0,0,0,0,0,False,False,Z
2005-08-05,LGA,BOS,US,N758UW,2114,600,553,652,710,617,657,0,0,18,0,0,False,False,Z
2005-08-05,BOS,LGA,US,N732UW,2115,600,555,703,656,608,649,0,0,0,0,0,False,False,Z
2005-08-05,DCA,LGA,US,N766UW,2158,600,555,659,658,604,651,0,0,0,0,0,False,False,Z
2005-08-05,LGA,DCA,US,N755UW,2161,600,556,658,648,607,645,0,0,0,0,0,False,False,Z
2005-08-05,LGA,ORD,AA,N487AA,301,600,558,714,703,609,659,0,0,0,0,0,False,False,Z
2005-08-05,ORD,LGA,AA,N4WHAA,398,600,556,902,857,611,853,0,0,0,0,0,False,False,Z
2005-08-05,LGA,DFW,AA,N3BSAA,701,600,557,831,823,620,814,0,0,0,0,0,False,False,Z
2005-08-05,LGA,MIA,AA,N5DSAA,1089,600,600,849,900,621,855,0,0,0,0,0,False,False,Z
2005-08-05,STL,LGA,AA,N291AA,2028,600,556,922,923,608,920,0,0,0,0,0,False,False,Z
2005-08-05,LGA,CVG,DL,N371DA,595,600,601,804,754,624,748,0,0,0,0,0,False,False,Z
2005-08-05,LGA,ATL,DL,N903DL,750,600,604,816,828,631,816,0,0,0,0,0,False,False,Z
2005-08-05,BOS,LGA,DL,N224DA,1905,600,559,705,705,620,702,0,0,0,0,0,False,False,Z
2005-08-05,LGA,BOS,DL,N231DN,1906,600,558,656,700,616,654,0,0,0,0,0,False,False,Z
2005-08-05,LGA,DTW,NW,N542US,1223,600,605,748,750,622,739,0,0,0,0,0,False,False,Z
2005-08-05,LGA,MDW,TZ,N305TZ,4219,600,602,709,703,618,657,0,0,0,0,0,False,False,Z
2005-08-05,LGA,FLL,B6,N535JB,371,605,602,900,853,627,850,0,0,0,0,0,False,False,Z
2005-08-05,DTW,LGA,MQ,N707EB,4877,610,606,749,739,617,732,0,0,0,0,0,False,False,Z
2005-08-05,LGA,DEN,UA,N405UA,731,610,602,820,802,615,758,0,0,0,0,0,False,False,Z
2005-08-05,LGA,IAH,CO,N26226,633,610,606,840,829,625,824,0,0,0,0,0,False,False,Z
2005-08-05,MDW,LGA,TZ,N323TZ,4224,610,608,911,916,621,908,0,0,0,0,0,False,False,Z
2005-08-05,LGA,PIT,US,N122UW,133,615,607,734,725,626,718,0,0,0,0,0,False,False,Z
2005-08-05,LGA,XNA,MQ,N724AE,4834,620,624,831,808,636,803,0,0,0,0,0,False,False,Z
2005-08-05,LGA,MSP,NW,N311NB,101,620,620,814,759,633,754,0,0,0,0,0,False,False,Z
2005-08-05,CLT,LGA,US,N355US,258,620,615,759,814,639,805,0,0,15,0,0,False,False,Z
2005-08-05,JAX,LGA,OH,N810CA,5423,625,640,843,856,658,848,0,0,0,0,0,False,False,Z
2005-08-05,LGA,RDU,MQ,N719AE,4724,629,638,801,757,653,754,0,0,0,0,0,False,False,Z
2005-08-05,GRR,LGA,MQ,N851AE,4922,630,625,829,818,637,810,0,0,0,0,0,False,False,Z
2005-08-05,LGA,PHL,US,N164UW,17,630,624,728,710,632,707,0,0,0,0,0,False,False,Z
2005-08-05,BUF,LGA,US,N733UW,1281,630,628,737,737,640,731,0,0,0,0,0,False,False,Z
2005-08-05,LGA,ORD,AA,N454AA,303,630,624,745,737,644,731,0,0,0,0,0,False,False,Z
2005-08-05,LGA,STL,AA,N449AA,2405,630,626,800,743,639,740,0,0,0,0,0,False,False,Z
2005-08-05,FLL,LGA,B6,N591JB,370,630,626,915,906,635,859,0,0,0,0,0,False,False,Z
2005-08-05,ATL,LGA,DL,N661DN,1460,630,627,837,838,642,828,0,0,0,0,0,False,False,Z
2005-08-05,BOS,LGA,DL,N225DL,1907,630,628,733,730,648,727,0,0,0,0,0,False,False,Z
2005-08-05,LGA,BOS,DL,N242DL,1908,630,628,729,735,642,725,0,0,0,0,0,False,False,Z
2005-08-05,DCA,LGA,DL,N232DZ,1940,630,628,730,727,640,724,0,0,0,0,0,False,False,Z
2005-08-05,LGA,DCA,DL,N223DZ,1941,630,628,730,723,641,718,0,0,0,0,0,False,False,Z
2005-08-05,LGA,MCO,DL,N6704Z,2009,630,628,904,910,658,903,0,0,0,0,0,False,False,Z
2005-08-05,RDU,LGA,OH,N471CA,5498,632,625,800,807,637,752,0,0,0,0,0,False,False,Z
2005-08-05,MCI,LGA,AA,N274AA,1030,634,629,1021,1025,637,1021,0,0,0,0,0,False,False,Z
2005-08-05,DTW,LGA,NW,N521US,1194,635,642,813,842,723,833,7,0,22,0,0,False,False,Z
2005-08-05,DFW,LGA,AA,N3BCAA,700,640,637,1059,1058,649,1054,0,0,0,0,0,False,False,Z
2005-08-05,RIC,LGA,OH,N779CA,5259,640,640,757,811,653,748,0,0,0,0,0,False,False,Z
2005-08-05,PHF,LGA,FL,N966AT,970,642,634,759,755,649,748,0,0,0,0,0,False,False,Z
2005-08-05,LGA,CLE,CO,N14654,451,645,640,818,818,655,810,0,0,0,0,0,False,False,Z
2005-08-05,CAE,LGA,OH,N34CA,5132,645,645,840,832,656,824,0,0,0,0,0,False,False,Z
2005-08-05,LGA,MEM,NW,N301NB,942,648,640,832,829,714,818,0,0,0,0,0,False,False,Z
2005-08-05,LGA,CLT,US,N185UW,9,650,648,837,828,706,821,0,0,0,0,0,False,False,Z
2005-08-05,MIA,LGA,AA,N5DBAA,1402,650,647,939,936,700,932,0,0,0,0,0,False,False,Z
2005-08-05,LGA,BNA,AA,N4UBAA,1977,650,648,805,751,701,745,0,0,0,0,0,False,False,Z
2005-08-05,TPA,LGA,DL,N613DL,2046,655,653,929,932,702,918,0,0,0,0,0,False,False,Z
2005-08-05,LGA,ATL,FL,N967AT,363,659,720,920,949,746,935,0,0,29,0,0,False,False,Z
2005-08-05,LGA,DFW,AA,N3BLAA,705,659,652,933,902,705,856,0,0,0,0,0,False,False,Z
2005-08-05,LGA,IAH,CO,N16617,333,659,654,936,943,734,935,0,0,0,0,0,False,False,Z
2005-08-05,LGA,DCA,MQ,N804AE,4788,700,655,813,817,731,810,0,0,0,0,0,False,False,Z
2005-08-05,DCA,LGA,MQ,N729AE,4795,700,728,813,845,758,840,28,0,4,0,0,False,False,Z
2005-08-05,LGA,BOS,MQ,N728AE,4803,700,656,808,813,725,807,0,0,0,0,0,False,False,Z
2005-08-05,BOS,LGA,MQ,N701MH,4806,700,656,821,814,708,753,0,0,0,0,0,False,False,Z
2005-08-05,LGA,CLT,MQ,N854AE,4893,700,656,848,847,723,842,0,0,0,0,0,False,False,Z
2005-08-05,LGA,ORD,UA,N925UA,673,700,658,821,825,730,817,0,0,0,0,0,False,False,Z
2005-08-05,LGA,FLL,US,N167UW,481,700,653,954,938,713,935,0,0,0,0,0,False,False,Z
2005-08-05,LGA,BOS,US,N752UW,2116,700,653,803,752,711,748,0,0,0,0,0,False,False,Z
2005-08-05,BOS,LGA,US,N744UW,2117,700,654,804,756,706,750,0,0,0,0,0,False,False,Z
2005-08-05,DCA,LGA,US,N724UW,2160,700,654,804,800,713,754,0,0,0,0,0,False,False,Z
2005-08-05,LGA,DCA,US,N741UW,2163,700,657,800,758,716,754,0,0,0,0,0,False,False,Z
2005-08-05,LGA,ORD,AA,N4WSAA,305,700,700,821,819,726,813,0,0,0,0,0,False,False,Z
2005-08-05,ORD,LGA,AA,N4WPAA,394,700,657,1001,955,710,952,0,0,0,0,0,False,False,Z
2005-08-05,LGA,ATL,DL,N934DL,497,700,655,927,925,728,914,0,0,0,0,0,False,False,Z
2005-08-05,CVG,LGA,DL,N380DA,1268,700,654,852,848,709,842,0,0,0,0,0,False,False,Z
2005-08-05,LGA,MDW,TZ,N331TZ,4225,700,647,808,806,721,801,0,0,0,0,0,False,False,Z
2005-08-05,ORD,LGA,UA,N559UA,670,705,748,1010,1051,804,1045,41,0,0,0,0,False,False,Z
2005-08-05,MSP,LGA,NW,N541US,520,706,704,1043,1046,720,1033,0,0,0,0,0,False,False,Z
2005-08-05,LGA,DTW,MQ,N824AE,4869,715,715,909,926,754,915,0,0,17,0,0,False,False,Z
2005-08-05,IND,LGA,NW,N926NW,146,715,711,1010,1028,729,1019,0,0,18,0,0,False,False,Z
2005-08-05,DEN,LGA,UA,N553UA,400,715,712,1248,1248,728,1244,0,0,0,0,0,False,False,Z
2005-08-05,LGA,FLL,AA,N509AA,2039,715,710,1017,1004,732,957,0,0,0,0,0,False,False,Z
2005-08-05,GSP,LGA,OH,N964CA,5355,715,711,910,918,724,855,0,0,0,0,0,False,False,Z
