FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2016-07-22,ATL,LGA,WN,N734SA,735,545,545,755,755,559,750,0,0,0,0,0,False,False,Z
2016-07-22,LGA,IAH,UA,N16703,657,545,539,822,800,556,752,0,0,0,0,0,False,False,Z
2016-07-22,LGA,DFW,AA,N867AA,1281,550,547,835,840,617,828,0,0,0,0,0,False,False,Z
2016-07-22,LGA,MIA,AA,N3KJAA,1399,550,550,853,820,601,814,0,0,0,0,0,False,False,Z
2016-07-22,ORD,LGA,NK,N645NK,224,551,544,900,856,554,841,0,0,0,0,0,False,False,Z
2016-07-22,LGA,PHL,AA,N949UW,2033,555,551,700,656,603,633,0,0,0,0,0,False,False,Z
2016-07-22,MKE,LGA,WN,N234WN,1099,555,617,900,912,626,906,0,0,0,0,0,False,False,Z
2016-07-22,LEX,LGA,EV,N858AS,5252,555,9999,758,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2016-07-22,LGA,ORD,AA,N3KNAA,303,559,559,732,717,622,707,0,0,0,0,0,False,False,Z
2016-07-22,LGA,DCA,AA,N746UW,2115,559,557,659,656,616,652,0,0,0,0,0,False,False,Z
2016-07-22,LGA,BOS,AA,N965UW,2126,600,553,702,652,607,649,0,0,0,0,0,False,False,Z
2016-07-22,DCA,LGA,AA,N948UW,2137,600,553,659,654,606,648,0,0,0,0,0,False,False,Z
2016-07-22,BOS,LGA,AA,,2148,600,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2016-07-22,LGA,FLL,B6,N644JB,371,600,551,852,828,604,822,0,0,0,0,0,False,False,Z
2016-07-22,MCO,LGA,B6,N661JB,198,600,550,829,824,606,820,0,0,0,0,0,False,False,Z
2016-07-22,LGA,DAL,WN,N280WN,2846,600,558,835,808,612,803,0,0,0,0,0,False,False,Z
2016-07-22,IND,LGA,WN,N792SW,1599,600,557,800,805,605,740,0,0,0,0,0,False,False,Z
2016-07-22,LGA,ORD,UA,N33203,761,600,558,727,720,614,703,0,0,0,0,0,False,False,Z
2016-07-22,LGA,DTW,DL,N938DN,731,600,559,753,749,621,744,0,0,0,0,0,False,False,Z
2016-07-22,LGA,ATL,DL,N938DL,1447,600,758,825,1015,824,1006,110,0,0,0,0,False,False,Z
2016-07-22,CHS,LGA,EV,N709EV,5045,600,849,759,1036,901,1030,0,0,0,0,157,False,False,Z
2016-07-22,ORF,LGA,EV,N753EV,5167,600,600,723,721,615,712,0,0,0,0,0,False,False,Z
2016-07-22,CHO,LGA,EV,N922EV,5383,600,553,723,719,608,701,0,0,0,0,0,False,False,Z
2016-07-22,GSO,LGA,EV,N758EV,5612,600,554,734,723,606,717,0,0,0,0,0,False,False,Z
2016-07-22,FLL,LGA,B6,N794JB,272,602,557,846,906,612,852,0,0,20,0,0,False,False,Z
2016-07-22,DTW,LGA,NK,N617NK,316,603,9999,740,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2016-07-22,ILM,LGA,EV,N716EV,5371,603,817,742,955,825,939,133,0,0,0,0,False,False,Z
2016-07-22,MIA,LGA,AA,N3CBAA,1084,605,601,900,900,616,856,0,0,0,0,0,False,False,Z
2016-07-22,ATL,LGA,AA,N945UW,1683,605,601,815,817,620,811,0,0,0,0,0,False,False,Z
2016-07-22,CLT,LGA,AA,N801AW,2060,605,601,749,744,616,738,0,0,0,0,0,False,False,Z
2016-07-22,BHM,LGA,EV,N611QX,5420,605,613,936,945,629,935,0,0,0,0,0,False,False,Z
2016-07-22,LGA,MSP,DL,N336NB,1919,605,600,759,738,609,733,0,0,0,0,0,False,False,Z
2016-07-22,LGA,MDW,WN,N7873A,1923,610,607,730,721,624,706,0,0,0,0,0,False,False,Z
2016-07-22,MDW,LGA,WN,N969WN,1945,610,628,915,926,641,920,0,0,0,0,0,False,False,Z
2016-07-22,RIC,LGA,EV,N752EV,5138,611,605,730,720,619,710,0,0,0,0,0,False,False,Z
2016-07-22,MSN,LGA,EV,N371CA,5044,613,612,930,930,633,923,0,0,0,0,0,False,False,Z
2016-07-22,LGA,CLT,AA,N165US,1772,615,610,810,816,625,739,0,0,0,0,0,False,False,Z
2016-07-22,PBI,LGA,B6,N178JB,762,615,602,857,856,612,843,0,0,0,0,0,False,False,Z
2016-07-22,OMA,LGA,EV,N717EV,5150,615,613,1013,1014,629,959,0,0,0,0,0,False,False,Z
2016-07-22,MCO,LGA,DL,N952DL,2276,617,614,859,856,625,840,0,0,0,0,0,False,False,Z
2016-07-22,LGA,HOU,WN,N949WN,1531,620,9999,900,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2016-07-22,ATL,LGA,F9,N201FR,1462,620,627,839,843,641,835,0,0,0,0,0,False,False,Z
2016-07-22,LGA,DEN,UA,N38268,343,620,628,835,821,643,815,0,0,0,0,0,False,False,Z
2016-07-22,CLE,LGA,EV,N16919,4225,620,617,801,749,629,742,0,0,0,0,0,False,False,Z
2016-07-22,ORD,LGA,AA,N3NPAA,394,625,621,928,920,632,916,0,0,0,0,0,False,False,Z
2016-07-22,BOS,LGA,AA,N951UW,2165,630,626,745,731,644,727,0,0,0,0,0,False,False,Z
2016-07-22,LGA,MCO,B6,N659JB,1099,630,623,905,840,635,832,0,0,0,0,0,False,False,Z
2016-07-22,LGA,ATL,WN,N759GS,3296,630,639,850,849,657,838,0,0,0,0,0,False,False,Z
2016-07-22,LGA,FLL,NK,N587NK,705,630,638,925,907,649,900,0,0,0,0,0,False,False,Z
2016-07-22,LGA,CLE,DL,N913DE,710,630,624,803,749,638,744,0,0,0,0,0,False,False,Z
2016-07-22,BOS,LGA,DL,N963AT,2699,630,626,758,741,651,735,0,0,0,0,0,False,False,Z
2016-07-22,DAL,LGA,WN,N560WN,3220,635,634,1055,1052,644,1048,0,0,0,0,0,False,False,Z
2016-07-22,SAV,LGA,EV,N710EV,5586,635,633,848,854,650,831,0,0,0,0,0,False,False,Z
