index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2792497,2016-07-12,ATL,LGA,WN,N404WN,735,545,543,755,752,556,742,0,0,0,0,0,False,False,Z
2792498,2016-07-12,LGA,IAH,UA,N23708,657,545,542,822,801,553,755,0,0,0,0,0,False,False,Z
2792499,2016-07-12,LGA,DFW,AA,N883AA,1281,550,546,835,812,600,803,0,0,0,0,0,False,False,Z
2792500,2016-07-12,LGA,MIA,AA,N3NLAA,1399,550,545,853,841,608,835,0,0,0,0,0,False,False,Z
2792501,2016-07-12,ORD,LGA,NK,N620NK,224,551,545,900,842,556,837,0,0,0,0,0,False,False,Z
2792502,2016-07-12,LGA,PHL,AA,N957UW,2033,555,552,700,643,602,638,0,0,0,0,0,False,False,Z
2792503,2016-07-12,MKE,LGA,WN,N418WN,1099,555,551,900,849,559,843,0,0,0,0,0,False,False,Z
2792504,2016-07-12,LEX,LGA,EV,N860AS,5252,555,553,758,746,603,738,0,0,0,0,0,False,False,Z
2792505,2016-07-12,LGA,ORD,AA,N3HJAA,303,559,550,732,707,603,650,0,0,0,0,0,False,False,Z
2792506,2016-07-12,LGA,DCA,AA,N814AW,2115,559,552,659,650,605,645,0,0,0,0,0,False,False,Z
2792507,2016-07-12,LGA,BOS,AA,N950UW,2126,600,555,702,659,617,653,0,0,0,0,0,False,False,Z
2792508,2016-07-12,DCA,LGA,AA,N944UW,2137,600,553,659,701,602,645,0,0,0,0,0,False,False,Z
2792509,2016-07-12,BOS,LGA,AA,N956UW,2148,600,552,715,659,606,643,0,0,0,0,0,False,False,Z
2792510,2016-07-12,MCO,LGA,B6,N579JB,198,600,620,829,843,631,839,0,0,0,0,0,False,False,Z
2792511,2016-07-12,LGA,FLL,B6,N705JB,371,600,557,852,834,613,830,0,0,0,0,0,False,False,Z
