FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2018-11-09,RIC,LGA,YX,N430YX,4393,533,530,659,643,545,630,0,0,0,0,0,False,False,Z
2018-11-09,PHL,LGA,MQ,N825AE,3790,534,520,624,642,546,609,0,0,18,0,0,False,False,Z
2018-11-09,LGA,DFW,AA,N849NN,1597,535,531,849,846,549,838,0,0,0,0,0,False,False,Z
2018-11-09,RDU,LGA,MQ,N849AE,3469,545,700,729,839,722,822,70,0,0,0,0,False,False,Z
2018-11-09,LGA,IAH,UA,N27734,657,545,541,838,849,554,834,0,0,0,0,0,False,False,Z
2018-11-09,ORF,LGA,MQ,N803AE,3634,550,541,718,644,551,640,0,0,0,0,0,False,False,Z
2018-11-09,BUF,LGA,YX,N210JQ,6074,553,553,718,712,609,705,0,0,0,0,0,False,False,Z
2018-11-09,LGA,MIA,AA,N303RG,1249,555,554,906,854,611,847,0,0,0,0,0,False,False,Z
2018-11-09,PIT,LGA,MQ,N850AE,3425,555,552,724,701,604,656,0,0,0,0,0,False,False,Z
2018-11-09,ORD,LGA,NK,N606NK,224,555,623,902,959,718,951,28,0,29,0,0,False,False,Z
2018-11-09,LGA,PHL,AA,N956UW,1934,559,554,706,650,607,646,0,0,0,0,0,False,False,Z
2018-11-09,LGA,CMH,YX,N122HQ,4645,559,551,752,757,619,751,0,0,0,0,0,False,False,Z
2018-11-09,MSY,LGA,9E,N294PQ,5099,600,550,1004,923,601,915,0,0,0,0,0,False,False,Z
2018-11-09,RDU,LGA,9E,N933XJ,5161,600,558,744,728,620,716,0,0,0,0,0,False,False,Z
2018-11-09,ORD,LGA,AA,N937NN,116,600,641,907,936,657,929,17,12,0,0,0,False,False,Z
2018-11-09,LGA,BOS,AA,N705UW,2126,600,551,705,645,604,637,0,0,0,0,0,False,False,Z
2018-11-09,BOS,LGA,AA,N959UW,2137,600,557,721,740,640,731,0,0,19,0,0,False,False,Z
2018-11-09,ATL,LGA,DL,N359NW,572,600,558,807,747,610,742,0,0,0,0,0,False,False,Z
