FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2017-12-21,DEN,LGA,UA,N69810,322,53,59,637,611,113,607,0,0,0,0,0,False,False,Z
2017-12-21,MKE,LGA,WN,N7720F,1286,550,547,900,839,606,835,0,0,0,0,0,False,False,Z
2017-12-21,ORD,LGA,NK,N523NK,224,553,546,900,841,558,826,0,0,0,0,0,False,False,Z
2017-12-21,LGA,IAH,UA,N16709,657,555,556,854,852,612,843,0,0,0,0,0,False,False,Z
2017-12-21,DTW,LGA,NK,N502NK,316,600,546,741,726,611,715,0,0,0,0,0,False,False,Z
2017-12-21,GSO,LGA,DL,N377NW,785,600,558,738,719,612,712,0,0,0,0,0,False,False,Z
2017-12-21,LGA,DTW,DL,N329NB,964,600,554,750,749,612,743,0,0,0,0,0,False,False,Z
2017-12-21,ROC,LGA,DL,N921DN,1307,600,552,730,649,603,645,0,0,0,0,0,False,False,Z
2017-12-21,LGA,ATL,DL,N812DN,1447,600,558,840,846,627,831,0,0,0,0,0,False,False,Z
2017-12-21,GRR,LGA,DL,N330NW,1677,600,552,800,728,608,723,0,0,0,0,0,False,False,Z
2017-12-21,ATL,LGA,DL,N305DN,1956,600,558,811,752,609,746,0,0,0,0,0,False,False,Z
2017-12-21,BOS,LGA,DL,N945AT,2665,600,558,731,706,618,702,0,0,0,0,0,False,False,Z
2017-12-21,LGA,MCO,AA,N3KPAA,129,600,556,853,853,630,842,0,0,0,0,0,False,False,Z
2017-12-21,ORD,LGA,AA,N3EMAA,370,600,553,903,842,610,838,0,0,0,0,0,False,False,Z
2017-12-21,LGA,MIA,AA,N3DTAA,1399,600,559,910,856,625,849,0,0,0,0,0,False,False,Z
2017-12-21,LGA,DFW,AA,N932AA,1579,600,607,914,913,636,859,0,0,0,0,0,False,False,Z
2017-12-21,ATL,LGA,WN,N8302F,6834,600,600,805,753,614,750,0,0,0,0,0,False,False,Z
2017-12-21,LGA,MDW,WN,N914WN,5679,600,602,725,724,620,720,0,0,0,0,0,False,False,Z
2017-12-21,MDW,LGA,WN,N701GS,1768,600,558,900,853,620,847,0,0,0,0,0,False,False,Z
2017-12-21,TPA,LGA,WN,N711HK,6614,600,554,835,825,608,817,0,0,0,0,0,False,False,Z
