FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2017-12-23,BNA,LGA,WN,N456WN,2635,530,532,840,829,543,818,0,0,0,0,0,False,False,Z
2017-12-23,TPA,LGA,WN,N762SW,2491,545,545,820,801,556,757,0,0,0,0,0,False,False,Z
2017-12-23,LGA,ORD,UA,N23708,761,550,547,719,708,600,704,0,0,0,0,0,False,False,Z
2017-12-23,ORD,LGA,NK,N505NK,224,553,551,900,838,604,831,0,0,0,0,0,False,False,Z
2017-12-23,LGA,IAH,UA,N67845,657,555,554,854,844,608,841,0,0,0,0,0,False,False,Z
2017-12-23,DTW,LGA,NK,N508NK,316,600,549,741,713,600,707,0,0,0,0,0,False,False,Z
2017-12-23,LGA,DTW,DL,N376NW,964,600,558,750,753,617,747,0,0,0,0,0,False,False,Z
2017-12-23,LGA,ATL,DL,N323US,1447,600,558,835,826,615,819,0,0,0,0,0,False,False,Z
2017-12-23,MSY,LGA,DL,N328NW,1783,600,608,959,939,622,934,0,0,0,0,0,False,False,Z
2017-12-23,ORD,LGA,OO,N143SY,5893,600,617,909,909,631,903,0,0,0,0,0,False,False,Z
2017-12-23,LGA,MIA,AA,N3ADAA,1399,600,552,910,854,605,837,0,0,0,0,0,False,False,Z
2017-12-23,LGA,DFW,AA,N910AA,1579,600,600,914,909,612,900,0,0,0,0,0,False,False,Z
2017-12-23,LGA,DEN,WN,N7720F,3539,600,559,835,830,610,823,0,0,0,0,0,False,False,Z
2017-12-23,LGA,TPA,WN,N748SW,2077,600,609,900,900,624,858,0,0,0,0,0,False,False,Z
2017-12-23,MKE,LGA,WN,N242WN,2128,600,602,910,850,615,843,0,0,0,0,0,False,False,Z
2017-12-23,LGA,FLL,B6,N294JB,371,600,549,910,835,602,829,0,0,0,0,0,False,False,Z
2017-12-23,MKE,LGA,EV,N717EV,5489,600,554,923,901,613,850,0,0,0,0,0,False,False,Z
2017-12-23,LGA,MSP,DL,N911DA,121,605,601,814,806,619,802,0,0,0,0,0,False,False,Z
2017-12-23,DAL,LGA,WN,N8665D,2732,605,624,1015,1007,633,1003,0,0,0,0,0,False,False,Z
2017-12-23,LGA,DEN,UA,N68807,1551,605,607,834,836,620,829,0,0,0,0,0,False,False,Z
2017-12-23,FLL,LGA,B6,N519JB,272,606,558,859,827,609,822,0,0,0,0,0,False,False,Z
2017-12-23,ATL,LGA,F9,N233FR,1462,609,604,830,756,616,749,0,0,0,0,0,False,False,Z
2017-12-23,RIC,LGA,EV,N709EV,5345,610,615,733,720,634,716,0,0,0,0,0,False,False,Z
2017-12-23,DAL,LGA,OO,N181SY,3320,615,616,1040,1045,656,1036,0,0,0,0,0,False,False,Z
2017-12-23,ATL,LGA,WN,N228WN,2751,615,701,820,851,715,845,31,0,0,0,0,False,False,Z
2017-12-23,HOU,LGA,WN,N8649A,2404,620,618,1040,1014,628,1006,0,0,0,0,0,False,False,Z
2017-12-23,LGA,DAL,WN,N7832A,2478,625,625,925,934,639,926,0,0,0,0,0,False,False,Z
2017-12-23,LGA,FLL,NK,N670NK,705,630,629,933,929,648,923,0,0,0,0,0,False,False,Z
2017-12-23,PBI,LGA,DL,N368NW,1885,630,624,922,859,635,847,0,0,0,0,0,False,False,Z
2017-12-23,MIA,LGA,DL,N333NW,2169,630,627,934,908,641,901,0,0,0,0,0,False,False,Z
2017-12-23,LGA,DAL,OO,N191SY,3321,630,620,947,945,646,941,0,0,0,0,0,False,False,Z
2017-12-23,ORD,LGA,AA,N3NYAA,314,630,624,933,920,635,906,0,0,0,0,0,False,False,Z
2017-12-23,MCO,LGA,B6,N706JB,198,630,626,858,845,646,840,0,0,0,0,0,False,False,Z
2017-12-23,LGA,CLE,EV,N11189,3921,630,638,824,834,707,827,0,0,0,0,0,False,False,Z
2017-12-23,LGA,HOU,WN,N474WN,2559,635,635,950,949,650,946,0,0,0,0,0,False,False,Z
2017-12-23,LGA,ORD,UA,N38454,628,635,643,804,804,657,802,0,0,0,0,0,False,False,Z
2017-12-23,ATL,LGA,DL,N343NW,886,645,642,858,833,658,826,0,0,0,0,0,False,False,Z
2017-12-23,LGA,MCO,AA,N3KWAA,129,645,642,940,950,710,937,0,0,0,0,0,False,False,Z
2017-12-23,LGA,CLT,AA,N829AA,458,645,641,852,850,658,840,0,0,0,0,0,False,False,Z
2017-12-23,CLE,LGA,EV,N740EV,5332,645,637,831,759,658,755,0,0,0,0,0,False,False,Z
2017-12-23,LGA,DFW,AA,N899AA,1210,650,654,1006,1006,717,958,0,0,0,0,0,False,False,Z
2017-12-23,LGA,ATL,WN,N7879A,2581,655,655,930,926,715,922,0,0,0,0,0,False,False,Z
2017-12-23,LGA,ATL,DL,N842DN,904,700,656,942,947,733,941,0,0,0,0,0,False,False,Z
2017-12-23,FLL,LGA,DL,N958AT,1428,700,653,1000,940,713,930,0,0,0,0,0,False,False,Z
2017-12-23,MSP,LGA,DL,N906DA,1996,700,657,1059,1030,720,1024,0,0,0,0,0,False,False,Z
2017-12-23,LGA,TPA,DL,N342NW,2219,700,709,1005,1006,728,1001,0,0,0,0,0,False,False,Z
2017-12-23,MCO,LGA,DL,N314NB,2276,700,704,937,919,722,915,0,0,0,0,0,False,False,Z
2017-12-23,LGA,MCO,DL,N372NW,2285,700,659,953,957,723,948,0,0,0,0,0,False,False,Z
2017-12-23,ATL,LGA,AA,N945AA,1683,700,657,912,902,713,845,0,0,0,0,0,False,False,Z
2017-12-23,LGA,BNA,WN,N457WN,2114,700,655,835,833,712,829,0,0,0,0,0,False,False,Z
2017-12-23,LGA,MIA,AA,N3DCAA,2266,700,703,1016,1020,730,1008,0,0,0,0,0,False,False,Z
2017-12-23,LGA,MCO,B6,N507JB,1099,700,658,958,954,718,945,0,0,0,0,0,False,False,Z
2017-12-23,LGA,MIA,DL,N988AT,1472,705,702,1028,958,727,955,0,0,0,0,0,False,False,Z
2017-12-23,LGA,FLL,DL,N374NW,1879,705,700,1016,952,719,949,0,0,0,0,0,False,False,Z
2017-12-23,MIA,LGA,AA,N3RBAA,1011,705,700,1003,945,719,939,0,0,0,0,0,False,False,Z
2017-12-23,LGA,BNA,EV,N751EV,5295,705,656,852,842,722,835,0,0,0,0,0,False,False,Z
2017-12-23,DTW,LGA,DL,N955DN,1848,710,711,915,907,752,900,0,0,0,0,0,False,False,Z
2017-12-23,LGA,PBI,DL,N966AT,1899,710,715,1024,1001,735,957,0,0,0,0,0,False,False,Z
2017-12-23,LGA,PIT,EV,N720EV,5374,710,657,854,833,725,828,0,0,0,0,0,False,False,Z
2017-12-23,LGA,DTW,DL,N322US,831,715,716,919,925,736,920,0,0,0,0,0,False,False,Z
2017-12-23,LGA,MTJ,UA,N823UA,1735,715,724,1015,1023,739,1019,0,0,0,0,0,False,False,Z
2017-12-23,FLL,LGA,NK,N603NK,604,720,736,1014,1008,745,1001,0,0,0,0,0,False,False,Z
2017-12-23,ATL,LGA,DL,N380DA,2400,730,729,940,918,743,912,0,0,0,0,0,False,False,Z
2017-12-23,LGA,ORD,AA,N3NXAA,289,730,729,919,918,745,853,0,0,0,0,0,False,False,Z
2017-12-23,LGA,MIA,AA,N3AUAA,1365,730,727,1050,1104,742,1026,0,0,0,0,0,False,False,Z
2017-12-23,ORD,LGA,AA,N3JTAA,392,730,725,1034,1019,742,1012,0,0,0,0,0,False,False,Z
2017-12-23,LGA,PBI,B6,N562JB,461,730,725,1039,1011,739,1009,0,0,0,0,0,False,False,Z
2017-12-23,ORD,LGA,UA,N87507,427,730,729,1039,1042,751,1037,0,0,0,0,0,False,False,Z
2017-12-23,LGA,DEN,UA,N36280,561,744,811,1022,1051,840,1046,27,0,2,0,0,False,False,Z
2017-12-23,DFW,LGA,AA,N903AA,1104,745,743,1202,1149,759,1141,0,0,0,0,0,False,False,Z
2017-12-23,LGA,RIC,EV,N741EV,5278,745,756,925,935,826,929,0,0,0,0,0,False,False,Z
2017-12-23,LGA,IAH,UA,N809UA,2098,752,745,1059,1111,817,1106,0,0,0,0,0,False,False,Z
2017-12-23,LGA,CLT,AA,N540AA,1949,755,825,1008,1038,853,1030,30,0,0,0,0,False,False,Z
2017-12-23,DEN,LGA,UA,N418UA,347,758,834,1342,1435,848,1432,0,0,53,0,0,False,False,Z
2017-12-23,LGA,ATL,DL,N843DN,1842,759,756,1037,1024,810,1015,0,0,0,0,0,False,False,Z
2017-12-23,TPA,LGA,DL,N953AT,773,800,753,1042,1015,807,1009,0,0,0,0,0,False,False,Z
2017-12-23,MIA,LGA,DL,N312US,2151,800,800,1100,1053,817,1044,0,0,0,0,0,False,False,Z
2017-12-23,DEN,LGA,DL,N334NW,2194,800,834,1355,1422,911,1414,27,0,0,0,0,False,False,Z
2017-12-23,PBI,LGA,DL,N338NW,2395,800,757,1051,1032,812,1025,0,0,0,0,0,False,False,Z
2017-12-23,FLL,LGA,DL,N894AT,2630,800,800,1056,1042,815,1033,0,0,0,0,0,False,False,Z
2017-12-23,LGA,MIA,AA,N3RAAA,1410,800,758,1120,1055,812,1050,0,0,0,0,0,False,False,Z
2017-12-23,MDW,LGA,WN,N418WN,3182,800,800,1100,1046,809,1040,0,0,0,0,0,False,False,Z
2017-12-23,LGA,ORD,UA,N406UA,463,800,754,943,934,820,926,0,0,0,0,0,False,False,Z
2017-12-23,CLT,LGA,AA,N912AA,2062,804,759,1000,946,832,941,0,0,0,0,0,False,False,Z
2017-12-23,LGA,MIA,DL,N919AT,1733,805,802,1136,1111,830,1105,0,0,0,0,0,False,False,Z
2017-12-23,LGA,MSP,DL,N358NB,1919,805,759,1018,1004,820,959,0,0,0,0,0,False,False,Z
2017-12-23,LGA,DEN,DL,N359NW,1965,805,803,1050,1050,828,1040,0,0,0,0,0,False,False,Z
2017-12-23,IAH,LGA,UA,N478UA,1573,805,804,1230,1212,828,1208,0,0,0,0,0,False,False,Z
2017-12-23,DFW,LGA,NK,N527NK,718,806,801,1226,1158,811,1146,0,0,0,0,0,False,False,Z
2017-12-23,LGA,MCO,DL,N317US,1377,806,810,1113,1109,836,1103,0,0,0,0,0,False,False,Z
2017-12-23,LGA,STL,EV,N709EV,5380,813,806,1020,1011,834,1007,0,0,0,0,0,False,False,Z
2017-12-23,MCO,LGA,DL,N893AT,1526,820,854,1056,1104,905,1059,0,0,0,0,0,False,False,Z
2017-12-23,RSW,LGA,DL,N990AT,2537,820,814,1109,1054,835,1046,0,0,0,0,0,False,False,Z
2017-12-23,LGA,TPA,DL,N985AT,2280,825,819,1139,1120,842,1117,0,0,0,0,0,False,False,Z
2017-12-23,STL,LGA,WN,N8668A,2569,825,834,1140,1208,923,1205,9,0,19,0,0,False,False,Z
2017-12-23,LGA,PBI,DL,N997AT,2358,830,824,1154,1114,846,1111,0,0,0,0,0,False,False,Z
2017-12-23,ATL,LGA,DL,N932DN,2362,830,828,1043,1045,905,1039,0,0,0,0,0,False,False,Z
