FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2016-10-21,LGA,IAH,UA,N405UA,657,545,539,822,825,602,822,0,0,0,0,0,False,Z,False,,0
2016-10-21,LGA,MIA,AA,N3CAAA,1399,549,548,854,844,604,837,0,0,0,0,0,False,Z,False,,0
2016-10-21,LGA,PHL,AA,N957AA,2049,550,543,703,651,603,645,0,0,0,0,0,False,Z,False,,0
2016-10-21,ATL,LGA,WN,N253WN,330,550,547,755,750,559,741,0,0,0,0,0,False,Z,False,,0
2016-10-21,ORD,LGA,NK,N618NK,224,553,543,900,850,556,840,0,0,0,0,0,False,Z,False,,0
2016-10-21,MKE,LGA,WN,N945WN,1899,555,555,900,907,612,856,0,0,0,0,0,False,Z,False,,0
2016-10-21,LGA,ORD,AA,N3NNAA,303,559,553,729,722,613,702,0,0,0,0,0,False,Z,False,,0
2016-10-21,LGA,DCA,AA,N814AA,2115,559,553,720,701,610,656,0,0,0,0,0,False,Z,False,,0
2016-10-21,LGA,DFW,AA,N891AA,1281,600,558,849,920,634,909,0,0,31,0,0,False,Z,False,,0
2016-10-21,BOS,LGA,AA,N961AA,2148,600,555,719,700,606,651,0,0,0,0,0,False,Z,False,,0
2016-10-21,LGA,BOS,AA,N951AA,2126,600,553,705,658,619,650,0,0,0,0,0,False,Z,False,,0
2016-10-21,DCA,LGA,AA,N955AA,2137,600,553,708,653,605,646,0,0,0,0,0,False,Z,False,,0
2016-10-21,FLL,LGA,B6,N565JB,272,600,607,851,849,617,838,0,0,0,0,0,False,Z,False,,0
2016-10-21,LGA,MCO,B6,N607JB,1099,600,551,845,837,611,823,0,0,0,0,0,False,Z,False,,0
2016-10-21,LGA,ORD,UA,N849UA,761,600,557,723,721,622,717,0,0,0,0,0,False,Z,False,,0
2016-10-21,ORD,LGA,UA,N802UA,1187,600,755,911,1058,807,1056,107,0,0,0,0,False,Z,False,,0
2016-10-21,LGA,ATL,DL,N309DN,1931,600,557,825,818,615,814,0,0,0,0,0,False,Z,False,,0
2016-10-21,LGA,DTW,DL,N991DL,731,600,600,753,803,621,753,0,0,0,0,0,False,Z,False,,0
2016-10-21,RIC,LGA,EV,N707EV,5138,600,554,724,701,605,653,0,0,0,0,0,False,Z,False,,0
2016-10-21,OMA,LGA,EV,N716EV,5129,600,558,1001,1003,618,946,0,0,0,0,0,False,Z,False,,0
2016-10-21,SDF,LGA,EV,N707EV,5193,600,1147,819,1348,1159,1339,0,0,0,0,329,False,Z,False,,0
2016-10-21,CHS,LGA,EV,N744EV,5330,600,558,758,750,608,730,0,0,0,0,0,False,Z,False,,0
2016-10-21,GSO,LGA,EV,N748EV,5385,600,555,740,725,612,716,0,0,0,0,0,False,Z,False,,0
2016-10-21,LGA,DAL,WN,N434WN,633,600,555,840,833,614,827,0,0,0,0,0,False,Z,False,,0
2016-10-21,MDW,LGA,WN,N912WN,2077,600,556,900,902,609,848,0,0,0,0,0,False,Z,False,,0
2016-10-21,DTW,LGA,NK,N625NK,316,603,600,740,738,616,732,0,0,0,0,0,False,Z,False,,0
