index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1349059,2009-06-27,LGA,IAH,CO,N33714,633,545,547,815,757,558,752,0,0,0,0,0,False,False,Z
1349060,2009-06-27,ORD,LGA,AA,N638AA,398,600,556,903,854,609,849,0,0,0,0,0,False,False,Z
1349061,2009-06-27,LGA,MIA,AA,N5DMAA,2255,600,600,850,841,616,834,0,0,0,0,0,False,False,Z
1349062,2009-06-27,FLL,LGA,B6,N661JB,370,600,552,848,840,604,831,0,0,0,0,0,False,False,Z
1349063,2009-06-27,LGA,ORD,UA,N577UA,667,600,558,718,655,608,652,0,0,0,0,0,False,False,Z
1349064,2009-06-27,LGA,DEN,UA,N437UA,746,600,614,814,805,626,800,0,0,0,0,0,False,False,Z
1349065,2009-06-27,LGA,ATL,DL,N675DL,19,600,600,821,825,628,818,0,0,0,0,0,False,False,Z
1349066,2009-06-27,LGA,ATL,FL,N971AT,359,600,556,815,800,611,753,0,0,0,0,0,False,False,Z
1349067,2009-06-27,DTW,LGA,MQ,N855MQ,4877,600,559,740,730,614,726,0,0,0,0,0,False,False,Z
1349068,2009-06-27,LGA,DTW,NW,N326US,541,600,559,750,759,622,738,0,0,0,0,0,False,False,Z
1349069,2009-06-27,MSP,LGA,NW,N332NB,572,600,618,938,954,631,948,16,0,0,0,0,False,False,Z
1349070,2009-06-27,LGA,MSP,NW,N342NB,1424,600,606,754,826,624,819,3,0,29,0,0,False,False,Z
1349071,2009-06-27,LGA,DFW,AA,N278AA,701,605,555,838,814,612,808,0,0,0,0,0,False,False,Z
1349072,2009-06-27,LGA,FLL,B6,N661JB,371,605,9999,853,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1349073,2009-06-27,LGA,CVG,DL,N3743H,1211,605,605,807,805,629,757,0,0,0,0,0,False,False,Z
1349074,2009-06-27,LGA,ORD,AA,N634AA,301,610,601,730,715,621,706,0,0,0,0,0,False,False,Z
1349075,2009-06-27,LGA,CLE,XE,N16999,2063,625,624,758,755,636,750,0,0,0,0,0,False,False,Z
1349076,2009-06-27,LGA,CLT,US,N162UW,1455,630,625,824,823,654,814,0,0,0,0,0,False,False,Z
1349077,2009-06-27,LGA,MKE,FL,N169AT,217,630,624,743,724,635,718,0,0,0,0,0,False,False,Z
1349078,2009-06-27,LGA,MEM,NW,N352NB,172,630,9999,810,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
1349079,2009-06-27,MIA,LGA,AA,N5DAAA,1114,635,635,930,925,648,919,0,0,0,0,0,False,False,Z
1349080,2009-06-27,JAX,LGA,OH,N371CA,6564,635,635,905,902,652,854,0,0,0,0,0,False,False,Z
1349081,2009-06-27,CLE,LGA,MQ,N712MQ,4886,635,633,805,805,650,752,0,0,0,0,0,False,False,Z
1349082,2009-06-27,CAK,LGA,FL,N994AT,201,640,637,809,747,645,743,0,0,0,0,0,False,False,Z
1349083,2009-06-27,CRW,LGA,MQ,N811MQ,4831,640,9999,820,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
1349084,2009-06-27,MKE,LGA,FL,N983AT,508,645,640,1000,936,648,932,0,0,0,0,0,False,False,Z
1349085,2009-06-27,ORD,LGA,UA,N466UA,670,648,644,957,942,701,938,0,0,0,0,0,False,False,Z
1349086,2009-06-27,LGA,MIA,AA,N5EHAA,1685,650,654,948,949,713,940,0,0,0,0,0,False,False,Z
1349087,2009-06-27,LGA,ATL,DL,N633DL,533,655,655,922,913,714,856,0,0,0,0,0,False,False,Z
1349088,2009-06-27,CAE,LGA,OH,N781CA,6464,700,700,901,847,711,842,0,0,0,0,0,False,False,Z
1349089,2009-06-27,LGA,MCI,OH,N691CA,6577,700,1055,908,1246,1115,1239,218,0,0,0,0,False,False,Z
1349090,2009-06-27,LGA,ORD,UA,,669,700,9999,833,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1349091,2009-06-27,MSY,LGA,DL,N930DL,1282,700,700,1104,1108,713,1059,0,0,0,0,0,False,False,Z
1349092,2009-06-27,LGA,PBI,DL,N953DL,1493,700,701,954,936,718,931,0,0,0,0,0,False,False,Z
1349093,2009-06-27,MSP,LGA,NW,N339NB,520,700,658,1042,1107,709,1016,0,0,25,0,0,False,False,Z
1349094,2009-06-27,PBI,LGA,DL,N955DL,1492,705,703,957,1000,718,952,0,0,0,0,0,False,False,Z
1349095,2009-06-27,DFW,LGA,AA,N440AA,704,710,712,1138,1128,722,1125,0,0,0,0,0,False,False,Z
1349096,2009-06-27,LGA,FLL,NW,N301NB,1429,710,707,1002,954,729,946,0,0,0,0,0,False,False,Z
1349097,2009-06-27,LGA,IAH,CO,N37615,733,715,919,1000,1132,938,1126,92,0,0,0,0,False,False,Z
1349098,2009-06-27,LGA,ATL,FL,N965AT,340,715,713,935,927,731,911,0,0,0,0,0,False,False,Z
1349099,2009-06-27,FLL,LGA,NW,N360NB,1428,715,710,1012,1005,724,956,0,0,0,0,0,False,False,Z
1349100,2009-06-27,LGA,MCO,DL,N900DE,1483,720,722,1000,954,745,947,0,0,0,0,0,False,False,Z
1349101,2009-06-27,RDU,LGA,MQ,N833MQ,4727,720,719,900,900,736,847,0,0,0,0,0,False,False,Z
1349102,2009-06-27,GRR,LGA,OH,N868CA,6304,725,720,923,927,733,915,0,0,0,0,0,False,False,Z
1349103,2009-06-27,LGA,ORD,AA,N546AA,305,729,726,849,836,742,825,0,0,0,0,0,False,False,Z
