FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2009-06-23,LGA,IAH,CO,N14735,633,545,548,815,803,559,755,0,0,0,0,0,False,False,Z
2009-06-23,CMH,LGA,MQ,N810MQ,4863,545,541,719,715,554,709,0,0,0,0,0,False,False,Z
2009-06-23,TYS,LGA,9E,89149E,2228,600,556,814,821,628,808,0,0,0,0,0,False,False,Z
2009-06-23,ORD,LGA,AA,N5FSAA,398,600,600,903,858,616,855,0,0,0,0,0,False,False,Z
2009-06-23,DFW,LGA,AA,N3DAAA,700,600,555,1020,1019,608,1014,0,0,0,0,0,False,False,Z
2009-06-23,LGA,MIA,AA,N611AA,2255,600,556,850,902,622,852,0,0,0,0,0,False,False,Z
2009-06-23,FLL,LGA,B6,N564JB,370,600,636,848,956,705,952,0,36,32,0,0,False,False,Z
2009-06-23,IND,LGA,OH,N629BR,6294,600,600,806,814,618,801,0,0,0,0,0,False,False,Z
2009-06-23,CHS,LGA,OH,N590SW,6540,600,600,806,822,629,814,0,0,16,0,0,False,False,Z
2009-06-23,RDU,LGA,OH,N819CA,6628,600,555,743,743,619,735,0,0,0,0,0,False,False,Z
2009-06-23,SAV,LGA,OH,N924CA,6700,600,555,815,815,613,804,0,0,0,0,0,False,False,Z
2009-06-23,ORD,LGA,UA,N847UA,668,600,557,909,854,611,851,0,0,0,0,0,False,False,Z
2009-06-23,BOS,LGA,US,N745VJ,2115,600,600,704,700,613,654,0,0,0,0,0,False,False,Z
2009-06-23,DCA,LGA,US,N751UW,2158,600,555,657,655,607,650,0,0,0,0,0,False,False,Z
2009-06-23,LGA,BOS,US,N756US,2114,600,553,703,707,604,640,0,0,0,0,0,False,False,Z
2009-06-23,LGA,DCA,US,N767UW,2161,600,551,659,646,608,643,0,0,0,0,0,False,False,Z
2009-06-23,LGA,ATL,DL,N636DL,19,600,559,821,809,627,759,0,0,0,0,0,False,False,Z
2009-06-23,LGA,ATL,FL,N943AT,359,600,602,815,812,619,752,0,0,0,0,0,False,False,Z
2009-06-23,RDU,LGA,MQ,N728MQ,4751,600,553,730,727,608,717,0,0,0,0,0,False,False,Z
2009-06-23,BOS,LGA,MQ,N849MQ,4814,600,635,715,747,652,739,32,0,0,0,0,False,False,Z
2009-06-23,DTW,LGA,MQ,N733MQ,4877,600,559,740,740,616,733,0,0,0,0,0,False,False,Z
2009-06-23,LGA,DTW,NW,N314NB,541,600,554,750,729,610,722,0,0,0,0,0,False,False,Z
2009-06-23,LGA,MSP,NW,N366NB,1424,600,555,754,736,613,729,0,0,0,0,0,False,False,Z
2009-06-23,LGA,ORD,UA,N409UA,667,602,557,722,656,607,649,0,0,0,0,0,False,False,Z
2009-06-23,LGA,DFW,AA,N4XHAA,701,605,559,838,811,614,807,0,0,0,0,0,False,False,Z
2009-06-23,LGA,FLL,B6,N656JB,371,605,601,853,1212,618,1204,9999,9999,9999,9999,9999,False,True,Z
2009-06-23,LGA,CVG,DL,N395DN,1211,605,604,807,753,623,748,0,0,0,0,0,False,False,Z
2009-06-23,LGA,ORD,AA,N5CAAA,301,610,607,730,734,625,709,0,0,0,0,0,False,False,Z
2009-06-23,DTW,LGA,NW,N327NW,526,610,610,759,750,630,744,0,0,0,0,0,False,False,Z
2009-06-23,BHM,LGA,OH,N915CA,6402,615,613,1000,949,627,943,0,0,0,0,0,False,False,Z
2009-06-23,LGA,CLE,XE,N13550,2063,625,620,759,738,631,732,0,0,0,0,0,False,False,Z
2009-06-23,LGA,RDU,MQ,N723MQ,4724,625,621,800,743,635,733,0,0,0,0,0,False,False,Z
2009-06-23,LGA,RDU,OH,N528CA,6659,629,629,817,815,656,805,0,0,0,0,0,False,False,Z
2009-06-23,LGA,IAH,CO,N13248,333,630,636,909,858,649,848,0,0,0,0,0,False,False,Z
2009-06-23,IAH,LGA,CO,N59630,1032,630,628,1059,1122,643,1118,0,0,23,0,0,False,False,Z
2009-06-23,GRR,LGA,OH,N446CA,6304,630,625,827,825,637,815,0,0,0,0,0,False,False,Z
2009-06-23,MCI,LGA,OH,N693CA,6550,630,630,1015,1018,643,1010,0,0,0,0,0,False,False,Z
2009-06-23,LGA,CLT,US,N185UW,1455,630,627,824,804,640,759,0,0,0,0,0,False,False,Z
2009-06-23,LGA,BOS,DL,N942DL,1370,630,628,738,724,639,712,0,0,0,0,0,False,False,Z
2009-06-23,BOS,LGA,DL,N973DL,1373,630,627,740,731,646,728,0,0,0,0,0,False,False,Z
2009-06-23,LGA,MKE,FL,N328AT,217,630,626,743,723,637,715,0,0,0,0,0,False,False,Z
2009-06-23,LGA,BOS,MQ,N813MQ,4803,630,628,740,728,641,715,0,0,0,0,0,False,False,Z
2009-06-23,LGA,MEM,NW,N370NB,172,630,630,810,800,647,752,0,0,0,0,0,False,False,Z
2009-06-23,MIA,LGA,AA,N5DLAA,1114,635,631,930,938,643,933,0,0,0,0,0,False,False,Z
2009-06-23,JAX,LGA,OH,N658CA,6564,635,635,905,852,645,847,0,0,0,0,0,False,False,Z
