FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2019-01-25,LGA,DFW,AA,N804NN,1597,530,526,835,833,543,819,0,0,0,0,0,False,Z,False,,0
2019-01-25,RIC,LGA,MQ,N842AE,3832,531,526,659,647,554,640,0,0,0,0,0,False,Z,False,,0
2019-01-25,PHL,LGA,YX,N127HQ,4613,531,9999,629,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2019-01-25,ORF,LGA,MQ,N834AE,3634,539,531,718,644,546,635,0,0,0,0,0,False,Z,False,,0
2019-01-25,BUF,LGA,9E,N302PQ,5248,540,615,719,720,620,715,0,0,0,0,0,False,Z,False,,0
2019-01-25,ROC,LGA,YX,N815MD,5872,544,636,719,748,654,741,29,0,0,0,0,False,Z,False,,0
2019-01-25,LGA,IAH,UA,N79541,657,545,624,848,929,644,925,39,0,2,0,0,False,Z,False,,0
2019-01-25,RDU,LGA,MQ,N808AE,3469,546,556,729,751,636,735,10,0,12,0,0,False,Z,False,,0
2019-01-25,PIT,LGA,MQ,N827AE,3425,548,543,724,738,627,723,0,0,0,0,0,False,Z,False,,0
2019-01-25,ORD,LGA,NK,N628NK,224,551,545,900,944,604,838,0,0,44,0,0,False,Z,False,,0
2019-01-25,SYR,LGA,YX,N216JQ,5902,551,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2019-01-25,LGA,CMH,YX,N132HQ,4645,554,9999,750,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2019-01-25,LGA,MIA,AA,N336RU,1247,555,600,914,917,621,911,0,0,0,0,0,False,Z,False,,0
2019-01-25,CLT,LGA,AA,N717UW,1746,559,551,750,724,601,715,0,0,0,0,0,False,Z,False,,0
