index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1126183,2008-06-20,DEN,LGA,F9,N907FR,514,35,49,620,634,59,617,0,0,0,0,0,False,False,Z
1126184,2008-06-20,CMH,LGA,MQ,N717AE,4863,540,539,715,711,550,705,0,0,0,0,0,False,False,Z
1126185,2008-06-20,LGA,IAH,CO,N29717,633,550,548,825,821,557,813,0,0,0,0,0,False,False,Z
1126186,2008-06-20,LGA,ORD,UA,N809UA,667,600,554,719,658,606,653,0,0,0,0,0,False,False,Z
1126187,2008-06-20,BOS,LGA,US,N732US,2115,600,557,710,701,618,655,0,0,0,0,0,False,False,Z
1126188,2008-06-20,DCA,LGA,US,N756US,2158,600,556,704,652,603,647,0,0,0,0,0,False,False,Z
1126189,2008-06-20,LGA,BOS,US,N737US,2114,600,552,704,646,602,637,0,0,0,0,0,False,False,Z
1126190,2008-06-20,LGA,DCA,US,N764US,2161,600,556,708,648,604,645,0,0,0,0,0,False,False,Z
1126191,2008-06-20,FNT,LGA,9E,86969E,3753,600,555,759,734,602,723,0,0,0,0,0,False,False,Z
1126192,2008-06-20,LGA,ORD,AA,N287AA,301,600,557,720,714,611,706,0,0,0,0,0,False,False,Z
1126193,2008-06-20,ORD,LGA,AA,N479AA,398,600,600,905,905,618,859,0,0,0,0,0,False,False,Z
1126194,2008-06-20,STL,LGA,AA,N4UBAA,2028,600,556,925,915,610,911,0,0,0,0,0,False,False,Z
1126195,2008-06-20,LGA,MIA,AA,N3CPAA,2185,600,555,850,838,607,833,0,0,0,0,0,False,False,Z
1126196,2008-06-20,LGA,ATL,DL,N3752,19,600,558,824,813,614,801,0,0,0,0,0,False,False,Z
1126197,2008-06-20,BOS,LGA,DL,N910DE,1905,600,559,707,706,622,702,0,0,0,0,0,False,False,Z
1126198,2008-06-20,LGA,BOS,DL,N912DE,1906,600,559,702,652,611,647,0,0,0,0,0,False,False,Z
1126199,2008-06-20,LGA,ATL,FL,N284AT,359,600,554,825,806,603,751,0,0,0,0,0,False,False,Z
1126200,2008-06-20,LGA,RDU,MQ,N728AE,4724,600,614,730,739,627,735,0,0,0,0,0,False,False,Z
1126201,2008-06-20,DCA,LGA,MQ,N732DH,4795,600,557,705,658,613,652,0,0,0,0,0,False,False,Z
1126202,2008-06-20,DSM,LGA,MQ,N723AE,4821,600,631,945,1021,645,1008,31,0,5,0,0,False,False,Z
1126203,2008-06-20,XNA,LGA,MQ,N727AE,4912,600,553,1010,1005,601,938,0,0,0,0,0,False,False,Z
