FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2008-06-08,DEN,LGA,F9,N910FR,514,35,46,620,629,57,619,0,0,0,0,0,False,False,Z
2008-06-08,LGA,IAH,CO,N33262,633,550,555,828,816,613,811,0,0,0,0,0,False,False,Z
2008-06-08,LGA,ORD,UA,N803UA,667,600,601,719,722,633,720,0,0,0,0,0,False,False,Z
2008-06-08,ORD,LGA,UA,N522UA,668,600,557,905,854,612,850,0,0,0,0,0,False,False,Z
2008-06-08,LGA,ORD,AA,N406AA,301,600,559,720,730,631,722,0,0,0,0,0,False,False,Z
2008-06-08,ORD,LGA,AA,N539AA,398,600,555,905,858,614,853,0,0,0,0,0,False,False,Z
2008-06-08,LGA,MIA,AA,N3BXAA,2185,600,557,850,912,630,858,0,0,22,0,0,False,False,Z
2008-06-08,LGA,ATL,DL,N3734B,19,600,556,824,814,622,807,0,0,0,0,0,False,False,Z
2008-06-08,LGA,ATL,FL,N978AT,359,600,552,817,801,601,742,0,0,0,0,0,False,False,Z
2008-06-08,LGA,DTW,NW,N335NW,1223,600,555,749,742,617,737,0,0,0,0,0,False,False,Z
2008-06-08,LGA,DFW,AA,N577AA,701,605,619,835,854,640,841,14,0,5,0,0,False,False,Z
2008-06-08,FLL,LGA,B6,N583JB,370,605,554,850,842,606,832,0,0,0,0,0,False,False,Z
2008-06-08,LGA,CVG,OH,N378CA,5579,610,625,818,824,648,819,0,0,0,0,0,False,False,Z
2008-06-08,LGA,FLL,B6,N657JB,371,615,606,859,853,634,850,0,0,0,0,0,False,False,Z
2008-06-08,LGA,MSP,NW,N344NW,523,615,611,810,814,639,807,0,0,0,0,0,False,False,Z
2008-06-08,ATL,LGA,AA,N575AA,1142,620,615,830,822,626,817,0,0,0,0,0,False,False,Z
2008-06-08,CAK,LGA,FL,N925AT,201,625,623,750,802,635,739,0,0,0,0,0,False,False,Z
2008-06-08,BOS,LGA,MQ,N847AE,4814,625,622,735,720,636,716,0,0,0,0,0,False,False,Z
2008-06-08,LGA,ATL,AA,N573AA,2377,629,620,849,829,638,822,0,0,0,0,0,False,False,Z
