index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1125449,2008-06-19,DEN,LGA,F9,N913FR,514,35,35,620,624,50,606,0,0,0,0,0,False,False,Z
1125450,2008-06-19,CMH,LGA,MQ,N800AE,4863,540,538,715,712,554,707,0,0,0,0,0,False,False,Z
1125451,2008-06-19,LGA,IAH,CO,N18658,633,550,541,825,817,558,809,0,0,0,0,0,False,False,Z
1125452,2008-06-19,LGA,ORD,UA,N802UA,667,600,600,719,724,619,714,0,0,0,0,0,False,False,Z
1125453,2008-06-19,BOS,LGA,US,N768US,2115,600,557,710,700,614,655,0,0,0,0,0,False,False,Z
1125454,2008-06-19,DCA,LGA,US,N747UW,2158,600,552,704,641,600,637,0,0,0,0,0,False,False,Z
1125455,2008-06-19,LGA,BOS,US,N705UW,2114,600,554,704,651,606,643,0,0,0,0,0,False,False,Z
1125456,2008-06-19,LGA,DCA,US,N744P,2161,600,555,708,653,608,650,0,0,0,0,0,False,False,Z
1125457,2008-06-19,FNT,LGA,9E,86749E,3753,600,808,759,1001,823,951,122,0,0,0,0,False,False,Z
1125458,2008-06-19,LGA,ORD,AA,N557AA,301,600,556,720,717,615,710,0,0,0,0,0,False,False,Z
1125459,2008-06-19,ORD,LGA,AA,N291AA,398,600,557,905,850,609,847,0,0,0,0,0,False,False,Z
1125460,2008-06-19,STL,LGA,AA,,2028,600,9999,925,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1125461,2008-06-19,LGA,MIA,AA,N3CFAA,2185,600,557,850,851,611,841,0,0,0,0,0,False,False,Z
1125462,2008-06-19,LGA,ATL,DL,N373DA,19,600,558,824,815,617,805,0,0,0,0,0,False,False,Z
1125463,2008-06-19,BOS,LGA,DL,N908DE,1905,600,557,707,705,619,659,0,0,0,0,0,False,False,Z
1125464,2008-06-19,LGA,BOS,DL,N909DE,1906,600,608,702,705,620,657,0,0,0,0,0,False,False,Z
1125465,2008-06-19,LGA,ATL,FL,N348AT,359,600,552,825,756,602,748,0,0,0,0,0,False,False,Z
1125466,2008-06-19,LGA,RDU,MQ,N726AE,4724,600,616,730,750,632,745,16,0,4,0,0,False,False,Z
1125467,2008-06-19,DCA,LGA,MQ,N716AE,4795,600,552,705,647,601,639,0,0,0,0,0,False,False,Z
1125468,2008-06-19,DSM,LGA,MQ,N724AE,4821,600,815,945,1144,822,1137,119,0,0,0,0,False,False,Z
1125469,2008-06-19,XNA,LGA,MQ,N722AE,4912,600,602,1010,1001,614,957,0,0,0,0,0,False,False,Z
1125470,2008-06-19,LGA,DTW,NW,N367NW,1223,600,549,749,740,610,730,0,0,0,0,0,False,False,Z
1125471,2008-06-19,RIC,LGA,OH,N920CA,5268,600,600,715,716,621,708,0,0,0,0,0,False,False,Z
1125472,2008-06-19,GSP,LGA,OH,N435CA,5355,600,555,806,740,611,733,0,0,0,0,0,False,False,Z
1125473,2008-06-19,LEX,LGA,OH,N408CA,5359,600,555,759,755,605,750,0,0,0,0,0,False,False,Z
1125474,2008-06-19,CHS,LGA,OH,N924CA,5376,600,600,804,808,616,750,0,0,0,0,0,False,False,Z
1125475,2008-06-19,GSO,LGA,OH,N514CA,5555,600,555,743,750,600,740,0,0,0,0,0,False,False,Z
1125476,2008-06-19,TYS,LGA,OH,N917CA,5766,600,555,810,808,607,751,0,0,0,0,0,False,False,Z
1125477,2008-06-19,LGA,DEN,UA,N562UA,399,601,613,801,827,630,817,0,0,26,0,0,False,False,Z
1125478,2008-06-19,ORD,LGA,UA,N578UA,668,604,601,909,854,610,851,0,0,0,0,0,False,False,Z
1125479,2008-06-19,LGA,DFW,AA,N441AA,701,605,559,835,9999,614,9999,9999,9999,9999,9999,9999,False,True,Z
1125480,2008-06-19,FLL,LGA,B6,N589JB,370,605,603,850,926,614,845,0,0,36,0,0,False,False,Z
1125481,2008-06-19,RDU,LGA,MQ,N718AE,4751,605,600,735,723,617,717,0,0,0,0,0,False,False,Z
1125482,2008-06-19,SDF,LGA,MQ,N802AE,4831,605,1311,810,1505,1322,1501,415,0,0,0,0,False,False,Z
1125483,2008-06-19,LGA,CVG,DL,N976DL,1225,610,604,818,807,624,800,0,0,0,0,0,False,False,Z
1125484,2008-06-19,BOS,LGA,MQ,N703MR,4814,610,559,719,700,610,652,0,0,0,0,0,False,False,Z
1125485,2008-06-19,CLE,LGA,MQ,N709GB,4886,610,603,740,731,614,721,0,0,0,0,0,False,False,Z
1125486,2008-06-19,LGA,FLL,B6,N554JB,371,615,609,859,919,629,912,0,0,20,0,0,False,False,Z
1125487,2008-06-19,DTW,LGA,MQ,N706RG,4877,615,610,755,750,618,732,0,0,0,0,0,False,False,Z
1125488,2008-06-19,LGA,MSP,NW,N375NC,523,615,610,810,749,625,743,0,0,0,0,0,False,False,Z
1125489,2008-06-19,DTW,LGA,NW,N502US,526,615,616,756,816,632,808,0,0,20,0,0,False,False,Z
1125490,2008-06-19,SAV,LGA,OH,N518CA,5599,615,615,829,815,631,807,0,0,0,0,0,False,False,Z
1125491,2008-06-19,CAK,LGA,FL,N895AT,201,617,616,739,727,624,724,0,0,0,0,0,False,False,Z
1125492,2008-06-19,ATL,LGA,AA,N538AA,1142,620,616,830,814,628,810,0,0,0,0,0,False,False,Z
1125493,2008-06-19,CMH,LGA,OH,N690CA,5680,620,615,759,830,634,825,0,0,31,0,0,False,False,Z
1125494,2008-06-19,LGA,CLE,CO,N14242,451,625,630,802,802,647,757,0,0,0,0,0,False,False,Z
1125495,2008-06-19,LGA,ATL,AA,N504AA,2377,629,629,849,857,658,851,0,0,0,0,0,False,False,Z
1125496,2008-06-19,LGA,MEM,NW,N317NB,946,629,621,814,757,634,747,0,0,0,0,0,False,False,Z
1125497,2008-06-19,LGA,STL,AA,N298AA,1899,630,628,800,755,642,750,0,0,0,0,0,False,False,Z
1125498,2008-06-19,LGA,IAH,CO,N18350,333,630,624,910,900,645,854,0,0,0,0,0,False,False,Z
1125499,2008-06-19,IAH,LGA,CO,N14605,1032,630,631,1105,1053,644,1048,0,0,0,0,0,False,False,Z
1125500,2008-06-19,BOS,LGA,DL,N910DE,1907,630,629,742,741,644,735,0,0,0,0,0,False,False,Z
1125501,2008-06-19,LGA,BOS,DL,N911DE,1908,630,9999,734,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
1125502,2008-06-19,LGA,DCA,DL,N913DE,1941,630,630,736,727,644,724,0,0,0,0,0,False,False,Z
1125503,2008-06-19,BHM,LGA,OH,N989CA,5120,630,625,1009,1008,638,952,0,0,0,0,0,False,False,Z
1125504,2008-06-19,JAX,LGA,OH,N658CA,5425,630,625,900,857,641,851,0,0,0,0,0,False,False,Z
1125505,2008-06-19,LGA,CLT,US,N174US,985,635,624,829,812,640,808,0,0,0,0,0,False,False,Z
1125506,2008-06-19,DFW,LGA,AA,N408AA,700,635,625,1100,1214,751,1205,0,0,74,0,0,False,False,Z
1125507,2008-06-19,ATL,LGA,DL,N936DL,900,640,637,859,847,647,836,0,0,0,0,0,False,False,Z
1125508,2008-06-19,ORD,LGA,AA,N492AA,394,645,646,950,956,657,938,0,0,0,0,0,False,False,Z
1125509,2008-06-19,LGA,MKE,FL,N176AT,216,645,640,800,750,701,744,0,0,0,0,0,False,False,Z
1125510,2008-06-19,LGA,BOS,MQ,N713AE,4803,645,642,745,759,716,754,0,0,0,0,0,False,False,Z
1125511,2008-06-19,LGA,CLT,MQ,N734EK,4893,645,709,850,940,744,911,24,0,26,0,0,False,False,Z
1125512,2008-06-19,DCA,LGA,DL,N914DE,1940,650,648,800,801,707,756,0,0,0,0,0,False,False,Z
1125513,2008-06-19,LGA,XNA,MQ,N830AE,4834,650,644,905,923,705,918,0,0,18,0,0,False,False,Z
1125514,2008-06-19,LGA,ORD,AA,N4YNAA,305,655,648,820,815,706,757,0,0,0,0,0,False,False,Z
1125515,2008-06-19,LGA,ATL,DL,N658DL,903,655,705,925,925,732,917,0,0,0,0,0,False,False,Z
1125516,2008-06-19,MKE,LGA,FL,N184AT,508,655,700,1000,1014,709,1002,0,0,0,0,0,False,False,Z
1125517,2008-06-19,LGA,CLT,OH,N625CA,5571,655,655,905,905,724,858,0,0,0,0,0,False,False,Z
1125518,2008-06-19,LGA,ORD,UA,N564UA,669,700,706,823,822,728,814,0,0,0,0,0,False,False,Z
1125519,2008-06-19,BOS,LGA,US,N766US,2117,700,654,809,803,709,757,0,0,0,0,0,False,False,Z
1125520,2008-06-19,DCA,LGA,US,N754UW,2160,700,659,820,803,713,759,0,0,0,0,0,False,False,Z
1125521,2008-06-19,LGA,BOS,US,N745VJ,2116,700,657,805,809,724,803,0,0,0,0,0,False,False,Z
1125522,2008-06-19,LGA,DCA,US,N760US,2163,700,655,810,758,708,755,0,0,0,0,0,False,False,Z
1125523,2008-06-19,PIT,LGA,US,N725UW,1288,700,656,822,819,705,814,0,0,0,0,0,False,False,Z
1125524,2008-06-19,LGA,DFW,AA,N3DKAA,705,700,653,925,1020,715,936,0,0,55,0,0,False,False,Z
1125525,2008-06-19,PBI,LGA,DL,N968DL,1492,700,659,949,945,709,929,0,0,0,0,0,False,False,Z
1125526,2008-06-19,LGA,TPA,DL,N919DL,1503,700,657,955,948,719,945,0,0,0,0,0,False,False,Z
1125527,2008-06-19,CLT,LGA,MQ,N840AE,4892,700,925,855,1131,950,1106,145,0,11,0,0,False,False,Z
1125528,2008-06-19,MSP,LGA,NW,N521US,362,700,653,1041,1032,710,1025,0,0,0,0,0,False,False,Z
1125529,2008-06-19,CLT,LGA,OH,N785CA,5098,700,700,900,928,719,900,0,0,28,0,0,False,False,Z
1125530,2008-06-19,RDU,LGA,OH,N779CA,5499,700,700,845,838,712,826,0,0,0,0,0,False,False,Z
1125531,2008-06-19,ORD,LGA,UA,N309UA,670,705,701,1013,958,710,953,0,0,0,0,0,False,False,Z
1125532,2008-06-19,BNA,LGA,AA,N503AA,1088,705,711,1015,1031,723,1009,6,0,10,0,0,False,False,Z
1125533,2008-06-19,RDU,LGA,MQ,N735TS,4727,705,840,840,1023,907,1014,95,0,8,0,0,False,False,Z
1125534,2008-06-19,LGA,PBI,OH,N689CA,5383,705,825,1003,1215,935,1205,80,0,52,0,0,False,False,Z
1125535,2008-06-19,IAD,LGA,YV,N27185,7209,706,703,829,810,718,804,0,0,0,0,0,False,False,Z
1125536,2008-06-19,FLL,LGA,DL,N951DL,1456,710,702,1010,956,728,950,0,0,0,0,0,False,False,Z
1125537,2008-06-19,LGA,FLL,DL,N999DN,1457,715,710,1020,1020,735,1013,0,0,0,0,0,False,False,Z
1125538,2008-06-19,LGA,DCA,MQ,N719AE,4788,715,709,825,821,733,816,0,0,0,0,0,False,False,Z
1125539,2008-06-19,MCO,LGA,AA,N484AA,1368,720,721,955,947,731,936,0,0,0,0,0,False,False,Z
1125540,2008-06-19,LGA,IAH,CO,N77258,733,720,715,958,954,742,950,0,0,0,0,0,False,False,Z
1125541,2008-06-19,MEM,LGA,MQ,N723AE,4881,720,933,1100,1320,945,1316,133,0,7,0,0,False,False,Z
1125542,2008-06-19,TPA,LGA,OH,N655CA,5476,725,740,1012,1022,755,1010,0,0,0,0,0,False,False,Z
1125543,2008-06-19,CVG,LGA,OH,N676CA,5764,725,725,930,930,737,913,0,0,0,0,0,False,False,Z
1125544,2008-06-19,LGA,DTW,NW,N345NB,533,729,723,925,915,750,905,0,0,0,0,0,False,False,Z
1125545,2008-06-19,BOS,LGA,US,N722US,2197,730,726,843,853,743,848,0,0,0,0,0,False,False,Z
