index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1119978,2008-06-11,DEN,LGA,F9,N916FR,514,35,56,620,626,106,621,0,0,0,0,0,False,False,Z
1119979,2008-06-11,CMH,LGA,MQ,,4863,540,9999,715,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
1119980,2008-06-11,LGA,IAH,CO,,633,550,9999,830,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
1119981,2008-06-11,LGA,ORD,UA,N840UA,667,600,557,719,721,628,719,0,0,0,0,0,False,False,Z
1119982,2008-06-11,BOS,LGA,US,N741UW,2115,600,555,710,650,607,645,0,0,0,0,0,False,False,Z
1119983,2008-06-11,DCA,LGA,US,N755US,2158,600,556,704,652,609,648,0,0,0,0,0,False,False,Z
1119984,2008-06-11,LGA,BOS,US,N716UW,2114,600,556,704,703,616,654,0,0,0,0,0,False,False,Z
1119985,2008-06-11,LGA,DCA,US,N749US,2161,600,554,708,646,602,642,0,0,0,0,0,False,False,Z
1119986,2008-06-11,FNT,LGA,9E,87839E,3753,600,555,759,740,609,731,0,0,0,0,0,False,False,Z
1119987,2008-06-11,LGA,ORD,AA,N517AA,301,600,557,720,707,606,659,0,0,0,0,0,False,False,Z
1119988,2008-06-11,ORD,LGA,AA,N581AA,398,600,558,905,846,606,843,0,0,0,0,0,False,False,Z
1119989,2008-06-11,STL,LGA,AA,N480AA,2028,600,556,925,910,609,902,0,0,0,0,0,False,False,Z
1119990,2008-06-11,LGA,MIA,AA,N3BVAA,2185,600,555,850,839,605,836,0,0,0,0,0,False,False,Z
1119991,2008-06-11,LGA,ATL,DL,N375DA,19,600,556,824,820,624,814,0,0,0,0,0,False,False,Z
1119992,2008-06-11,BOS,LGA,DL,N914DE,1905,600,600,707,707,621,701,0,0,0,0,0,False,False,Z
1119993,2008-06-11,LGA,BOS,DL,N909DE,1906,600,557,702,648,608,642,0,0,0,0,0,False,False,Z
