FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2014-07-19,DEN,LGA,F9,N223FR,502,30,24,612,607,34,554,0,0,0,0,0,False,False,Z
2014-07-19,LGA,IAH,UA,N37298,1714,545,544,820,830,559,818,0,0,0,0,0,False,False,Z
2014-07-19,LGA,MIA,AA,N3JPAA,15,600,557,855,902,614,848,0,0,0,0,0,False,False,Z
2014-07-19,LGA,ORD,AA,N3HUAA,301,600,552,720,709,608,655,0,0,0,0,0,False,False,Z
2014-07-19,LGA,DFW,AA,N3KGAA,1103,600,554,835,834,607,813,0,0,0,0,0,False,False,Z
2014-07-19,LGA,FLL,B6,N556JB,371,600,559,851,845,611,840,0,0,0,0,0,False,False,Z
2014-07-19,MCO,LGA,B6,N586JB,198,600,624,831,851,644,845,20,0,0,0,0,False,False,Z
2014-07-19,FLL,LGA,B6,N589JB,272,600,556,845,827,610,824,0,0,0,0,0,False,False,Z
2014-07-19,LGA,DTW,DL,N322US,731,600,555,749,734,613,728,0,0,0,0,0,False,False,Z
2014-07-19,LGA,IAD,EV,N826AS,5747,600,600,717,708,616,701,0,0,0,0,0,False,False,Z
2014-07-19,LGA,PHL,US,N961UW,1933,600,553,657,644,610,639,0,0,0,0,0,False,False,Z
2014-07-19,LGA,STL,WN,N264LV,3161,600,557,740,717,609,713,0,0,0,0,0,False,False,Z
2014-07-19,MDW,LGA,WN,N758SW,656,600,606,900,906,617,854,0,0,0,0,0,False,False,Z
2014-07-19,LGA,ORD,UA,N16701,1448,600,556,718,714,615,700,0,0,0,0,0,False,False,Z
2014-07-19,MIA,LGA,AA,N3DWAA,1084,605,600,900,834,613,831,0,0,0,0,0,False,False,Z
2014-07-19,LGA,BNA,WN,N229WN,1754,605,621,725,730,633,724,0,0,0,0,0,False,False,Z
2014-07-19,MSY,LGA,DL,N337NB,558,607,605,1008,951,620,936,0,0,0,0,0,False,False,Z
2014-07-19,LGA,MSP,DL,N353NB,1919,615,610,804,743,623,740,0,0,0,0,0,False,False,Z
2014-07-19,LGA,CLE,EV,N17560,4558,615,610,800,736,620,729,0,0,0,0,0,False,False,Z
2014-07-19,BGR,LGA,EV,N760EV,4903,615,612,747,732,620,727,0,0,0,0,0,False,False,Z
2014-07-19,LGA,MDW,WN,N8322X,770,615,632,745,734,645,730,0,0,0,0,0,False,False,Z
2014-07-19,LGA,ORD,AA,N3EJAA,303,629,622,754,746,639,730,0,0,0,0,0,False,False,Z
2014-07-19,LGA,MCO,B6,N649JB,1099,630,627,905,906,650,902,0,0,0,0,0,False,False,Z
2014-07-19,LGA,ATL,DL,N675DL,904,630,628,858,841,638,834,0,0,0,0,0,False,False,Z
2014-07-19,MKE,LGA,EV,N750EV,5332,630,625,943,958,638,930,0,0,15,0,0,False,False,Z
2014-07-19,LGA,CLT,US,N524UW,1951,630,622,827,812,642,805,0,0,0,0,0,False,False,Z
2014-07-19,HOU,LGA,WN,N250WN,2296,635,638,1055,1102,654,1051,0,0,0,0,0,False,False,Z
2014-07-19,ORD,LGA,AA,N3KEAA,394,640,633,940,929,646,925,0,0,0,0,0,False,False,Z
2014-07-19,STL,LGA,MQ,N9EAMQ,2847,640,640,959,950,650,945,0,0,0,0,0,False,False,Z
2014-07-19,LGA,DEN,UA,N463UA,343,642,642,859,831,654,823,0,0,0,0,0,False,False,Z
2014-07-19,MCO,LGA,DL,N937DL,2276,645,639,918,904,650,856,0,0,0,0,0,False,False,Z
2014-07-19,RIC,LGA,MQ,N810MQ,3357,650,645,800,745,654,741,0,0,0,0,0,False,False,Z
2014-07-19,RDU,LGA,MQ,N509MQ,3718,650,640,820,810,704,802,0,0,0,0,0,False,False,Z
