index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
987586,2007-11-26,DEN,LGA,F9,N915FR,514,35,34,610,630,45,549,0,0,20,0,0,False,False,Z
987587,2007-11-26,LGA,IAH,CO,N14214,633,545,539,834,843,558,837,0,0,0,0,0,False,False,Z
987588,2007-11-26,FNT,LGA,9E,87479E,3753,600,647,750,854,707,845,0,0,64,0,0,False,False,Z
987589,2007-11-26,ORD,LGA,AA,N441AA,398,600,600,905,958,643,948,0,0,53,0,0,False,False,Z
987590,2007-11-26,LGA,DFW,AA,N449AA,701,600,558,855,859,613,847,0,0,0,0,0,False,False,Z
987591,2007-11-26,LGA,MIA,AA,N5CCAA,935,600,559,900,859,623,856,0,0,0,0,0,False,False,Z
987592,2007-11-26,STL,LGA,AA,N232AA,2028,600,631,925,1008,644,1003,0,0,43,0,0,False,False,Z
987593,2007-11-26,FLL,LGA,B6,N630JB,370,600,558,843,845,610,839,0,0,0,0,0,False,False,Z
987594,2007-11-26,LGA,FLL,B6,N516JB,371,600,557,855,920,648,915,0,0,25,0,0,False,False,Z
987595,2007-11-26,RIC,LGA,OH,N721CA,4942,600,600,720,721,621,708,0,0,0,0,0,False,False,Z
987596,2007-11-26,TYS,LGA,OH,N931CA,5006,600,715,759,925,731,920,75,0,11,0,0,False,False,Z
987597,2007-11-26,LEX,LGA,OH,N785CA,5359,600,600,758,744,612,735,0,0,0,0,0,False,False,Z
987598,2007-11-26,CHS,LGA,OH,N708CA,5376,600,600,759,752,618,742,0,0,0,0,0,False,False,Z
987599,2007-11-26,GSO,LGA,OH,N526CA,5555,600,600,739,730,615,722,0,0,0,0,0,False,False,Z
987600,2007-11-26,LGA,DEN,UA,N433UA,147,600,558,826,809,611,805,0,0,0,0,0,False,False,Z
987601,2007-11-26,LGA,ORD,UA,N423UA,667,600,600,731,736,620,727,0,0,0,0,0,False,False,Z
987602,2007-11-26,ORD,LGA,UA,N849UA,668,600,558,906,934,633,930,0,0,28,0,0,False,False,Z
987603,2007-11-26,BOS,LGA,US,N702UW,2115,600,556,717,726,624,721,0,0,0,0,0,False,False,Z
987604,2007-11-26,DCA,LGA,US,N708UW,2158,600,556,711,646,604,637,0,0,0,0,0,False,False,Z
987605,2007-11-26,LGA,BOS,US,,2114,600,9999,705,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
987606,2007-11-26,LGA,DCA,US,N705UW,2161,600,600,710,713,622,711,0,0,0,0,0,False,False,Z
987607,2007-11-26,LGA,ATL,DL,N668DN,501,600,601,838,852,634,845,0,0,0,0,0,False,False,Z
987608,2007-11-26,BOS,LGA,DL,N915DE,1905,600,9999,708,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
987609,2007-11-26,LGA,BOS,DL,N914DE,1906,600,603,700,701,619,655,0,0,0,0,0,False,False,Z
